"wl","cor"
661.08,5.91454006206534
661.27,5.71298013527344
661.46,6.08437784352511
661.65,6.0275536665601
661.84,5.82449595587817
662.03,6.26366447653686
662.22,6.59651185827587
662.41,5.81177426525281
662.6,6.1140638599172
662.78,6.11189879468471
662.97,5.93317479750468
663.16,5.72808539675608
663.35,5.40836066311284
663.54,5.81323762163338
663.73,6.1857257087528
663.92,5.66317719065333
664.11,5.84640436731518
664.3,5.80950457923181
664.49,5.66510424467314
664.68,5.94968341877467
664.87,5.59407046510023
665.06,6.06109623746952
665.25,6.09223189889112
665.44,5.66330796209115
665.63,5.76257057077681
665.82,5.88081620026117
666.01,6.00167608952503
666.19,5.46142908580493
666.38,5.90264605644409
666.57,6.07728262691842
666.76,5.833066392908
666.95,5.34717581224113
667.14,5.64724574552912
667.33,5.3556469555554
667.52,6.59052930135291
667.71,5.95313235571715
667.9,5.8661336772643
668.09,5.35790213691847
668.28,6.23545094400459
668.46,5.95601378036469
668.65,5.77489646065871
668.84,5.65559596192962
669.03,5.83840870737181
669.22,5.53428936857076
669.41,5.47915507993834
669.6,6.45941727434143
669.79,5.44357382879079
669.98,5.98300505754617
670.17,6.15169011819116
670.35,5.84035640959844
670.54,6.11798528098716
670.73,5.93552402962119
670.92,5.83772293000042
671.11,6.46868571203149
671.3,6.02111299536359
671.49,6.3258468300248
671.68,5.47811821138082
671.87,7.25824460161729
672.05,5.28249024527598
672.24,6.01684545256779
672.43,6.0812253154085
672.62,6.17050983185143
672.81,5.92523808223827
673,5.68738203934672
673.19,6.19808990161559
673.38,6.29894617730932
673.57,6.08051176376386
673.75,5.49773502135621
673.94,5.88935409895527
674.13,6.29386310238207
674.32,7.06178510819069
674.51,7.06541993669538
674.7,6.31713987169033
674.89,6.20072065244218
675.07,6.72724599663994
675.26,6.15841930742933
675.45,6.25922191363592
675.64,5.85245256059524
675.83,6.269134754478
676.02,6.55971375511673
676.21,7.26282205676605
676.39,6.47232233046722
676.58,5.52781411003215
676.77,6.68814249526777
676.96,6.51510652914395
677.15,5.6408760778578
677.34,6.39177842186259
677.52,6.36602272325284
677.71,7.03234259279246
677.9,6.98139655034871
678.09,6.78310250068778
678.28,6.60290889863013
678.47,6.87944842582602
678.65,6.20486824542619
678.84,6.90095256707516
679.03,5.69459357932385
679.22,6.42774003294242
679.41,6.02931014999638
679.6,6.73930475017429
679.78,6.56486947759122
679.97,6.0170864426503
680.16,6.12900464962253
680.35,6.66629108137959
680.54,6.97474159154794
680.73,6.50964818509025
680.91,6.13496617704655
681.1,6.00728234634352
681.29,6.68794676513921
681.48,5.85975460021135
681.67,6.94397985166468
681.85,5.95838736002427
682.04,6.24054079115845
682.23,6.40076859708591
682.42,5.99607344168993
682.61,5.993762025658
682.79,6.35396924505053
682.98,5.92022865820365
683.17,5.87446088993804
683.36,6.15879637631961
683.55,6.56263116982997
683.73,6.33435122451534
683.92,6.20622642466771
684.11,6.73518995260475
684.3,6.69300171303606
684.49,6.21592183456223
684.67,6.09930262044465
684.86,6.44534966449507
685.05,6.30640823864334
685.24,6.02492877662665
685.42,6.85942863373526
685.61,6.18737091580507
685.8,6.13922263254567
685.99,6.80523019062909
686.18,6.5303166647545
686.36,6.49131833995393
686.55,6.44324467649906
686.74,6.52275566885035
686.93,6.58049412697946
687.11,6.20250221543933
687.3,6.62503063917596
687.49,6.52290283065623
687.68,6.35519249571365
687.86,7.02556399675677
688.05,6.68063847498437
688.24,6.70992455626558
688.43,6.48283770625505
688.61,6.95513677878317
688.8,5.6080685040373
688.99,6.05567296136003
689.18,5.45725539273932
689.36,6.55881978199244
689.55,6.78219400766247
689.74,6.46853020771257
689.93,6.6654708535887
690.11,6.86036087586786
690.3,5.55994118010562
690.49,6.13904761130847
690.68,5.32196081011394
690.86,6.0156849604151
691.05,6.49262120887128
691.24,6.46738438602375
691.43,6.87056346291648
691.61,5.7818570524818
691.8,7.20669180493477
691.99,6.27198563449121
692.17,6.32315205874871
692.36,6.41961792910782
692.55,5.9264023220352
692.74,6.12555676198422
692.92,6.41257755261474
693.11,6.89156489045634
693.3,6.04715256064587
693.49,6.56029932836556
693.67,6.45311082423104
693.86,6.8295321657116
694.05,6.36187767086586
694.23,6.51827920922198
694.42,6.30106265080213
694.61,6.28760439601796
694.79,5.82864223332701
694.98,5.45317425179963
695.17,6.09757248350407
695.36,7.16475462104251
695.54,5.8795545629254
695.73,6.84388610499696
695.92,6.59099059452132
696.1,6.42133555040621
696.29,6.25944960659945
696.48,6.12302400823917
696.66,6.78986563344234
696.85,6.20879186756533
697.04,6.32626389766566
697.22,6.08632999053142
697.41,6.61427931949877
697.6,5.52613649562456
697.79,6.55912310689261
697.97,5.50096078316698
698.16,6.6292158050763
698.35,7.04194460790895
698.53,5.87587210099883
698.72,6.22816840561504
698.91,6.76970023672188
699.09,6.82832423330787
699.28,6.35782699500778
699.47,6.1226072554211
699.65,6.28911858429748
699.84,6.73717037038909
700.03,7.27666368994853
700.21,6.12443997053589
700.4,7.12434992190506
700.59,6.01183694255807
700.77,6.35896589741475
700.96,7.04524733145523
701.15,7.4848871136586
701.33,5.90975775708601
701.52,6.85220091552239
701.7,6.71208232369512
701.89,7.62429907674688
702.08,7.13450047214713
702.26,7.13790752790074
702.45,6.0662789672797
702.64,6.76868288603076
702.82,7.79117214324522
703.01,7.06265133877958
703.2,6.93303150741764
703.38,6.49492576182185
703.57,5.67124394044171
703.76,6.40954193832704
703.94,6.05336095700705
704.13,6.1654038247815
704.31,6.44672976639386
704.5,6.07265647331829
704.69,7.10715732396574
704.87,6.24748673474429
705.06,7.59989348136451
705.25,6.5710477476091
705.43,7.08532430605182
705.62,6.90544861820912
705.8,7.39954369493841
705.99,5.51219511265275
706.18,7.19476299299208
706.36,6.91446467158601
706.55,7.83016002808015
706.73,6.67040918310183
706.92,7.79219950481149
707.11,6.71184609358102
707.29,5.77759522330641
707.48,7.02672521822183
707.66,6.87296202580972
707.85,7.39350955726367
708.04,7.21499101891256
708.22,6.6215548340442
708.41,7.034142851247
708.59,7.54332425349613
708.78,6.58567287115669
708.97,6.41376544488516
709.15,7.03930535269184
709.34,8.2223339829912
709.52,6.83727159667081
709.71,7.42023769023113
709.9,6.72289621406232
710.08,7.2137374565494
710.27,7.34780408461839
710.45,7.38417450242939
710.64,7.11027685631028
710.82,7.33629769418558
711.01,6.93610210502108
711.2,6.8116298039938
711.38,7.25579890078277
711.57,6.59897647899611
711.75,5.94106383631871
711.94,6.56715642543497
712.12,7.41663647196553
712.31,7.7682070130037
712.5,6.49633612279408
712.68,6.69248684012705
712.87,6.77662437275728
713.05,7.65467234774725
713.24,6.93367701676326
713.42,6.64036334634014
713.61,5.80904632111641
713.79,7.55863849155217
713.98,6.51939272779095
714.17,6.61804838051677
714.35,6.17003477509264
714.54,6.19667143805843
714.72,7.31317719396879
714.91,6.16959753599161
715.09,6.34224839717157
715.28,7.84946921322343
715.46,6.94046950955047
715.65,6.44336951891208
715.83,5.73840137741496
716.02,7.49200007621363
716.21,7.79736864147869
716.39,7.10144291179123
716.58,7.38787988227469
716.76,6.74479451301936
716.95,7.80319838554952
717.13,7.12150490133638
717.32,6.74847285826758
717.5,6.40275962978301
717.69,9.12889301703802
717.87,6.28393112672582
718.06,7.00525052381681
718.24,7.37547017977763
718.43,8.82406490271513
718.61,6.39338527517442
718.8,7.16965098851127
718.98,6.91622546066443
719.17,7.26923972774476
719.35,7.80169476967607
719.54,7.40091323459283
719.72,6.92627384595115
719.91,8.11449093499271
720.09,6.42036803879871
720.28,7.77206693530593
720.46,8.34115685989614
720.65,8.08604722046377
720.83,6.05453673571053
721.02,7.40811999824672
721.2,6.56458263626848
721.39,7.87135569664607
721.57,6.62999553980705
721.76,6.91732699756168
721.94,8.67138210191866
722.13,7.16942710007192
722.31,7.33050958362228
722.5,7.37196337521992
722.68,7.47008766683317
722.87,6.75766947918797
723.05,7.36883446563553
723.24,7.54680003743662
723.42,7.44692061053203
723.61,8.06564612050625
723.79,7.27434847611323
723.98,6.57909029208622
724.16,8.21726031735854
724.34,6.57014750738204
724.53,5.95560677484016
724.71,6.96705293055146
724.9,7.59556629943494
725.08,7.12143093312573
725.27,6.09804503959308
725.45,8.03794464321889
725.64,7.03981553650299
725.82,7.32799048925593
726.01,6.65313225345256
726.19,7.67380617504576
726.38,7.59178307200991
726.56,7.73985499736711
726.74,7.57820626083683
726.93,7.4929380078596
727.11,6.99982063162359
727.3,7.18817126997198
727.48,7.35543373585029
727.67,7.96974395073351
727.85,7.88211172311215
728.04,7.99647102138922
728.22,6.62912519395532
728.4,7.07468540257875
728.59,6.37751512423122
728.77,8.31394215482914
728.96,7.67511126025769
729.14,7.0031985026002
729.33,7.43119324878242
729.51,7.39692569890324
729.69,6.3209513595179
729.88,7.57214861667432
730.06,9.08312135494207
730.25,7.62363458463102
730.43,7.17949038980093
730.61,7.66827970470112
730.8,8.18703048171232
730.98,7.04030381207582
731.17,6.77434706310213
731.35,7.21978321697666
731.54,7.41048829319311
731.72,8.47426282850268
731.9,6.99847218899263
732.09,6.52712506253216
732.27,7.83171888199528
732.46,7.67133045591221
732.64,7.24810556533537
732.82,6.38240207479399
733.01,7.14484236918128
733.19,7.47446628847342
733.38,6.90379805671266
733.56,6.94646650861596
733.74,7.2528214046338
733.93,7.64307049863786
734.11,5.69364040727518
734.29,7.46506039557755
734.48,8.40809157534165
734.66,7.54786947829855
734.85,6.97630341843751
735.03,7.43995711785037
735.21,7.40201601433223
735.4,8.00153168261422
735.58,6.4688192064965
735.77,7.18885109027888
735.95,8.12833605338983
736.13,7.74778752521303
736.32,5.85310773939757
736.5,6.71858929050183
736.68,7.45830794018155
736.87,8.09367866606798
737.05,6.63829243929362
737.23,6.08889143257525
737.42,7.05589419825742
737.6,7.09913720220627
737.79,8.58907937960677
737.97,8.25874333209341
738.15,8.2426560046745
738.34,8.45483139577892
738.52,8.77815060642844
738.7,6.98532229103485
738.89,8.77834443750193
739.07,7.69310776429864
739.25,6.92338193487796
739.44,6.32051308768556
739.62,8.00330662500904
739.8,7.52376286483758
739.99,7.43678152013617
740.17,7.74046535651542
740.35,7.74086486180564
740.54,7.4878256078611
740.72,7.40970473260595
740.9,7.23332282947796
741.09,6.67584489652536
741.27,8.05722742665846
741.45,7.57044620907891
741.64,6.1125724951961
741.82,7.13108526913663
742,7.7250111357939
742.19,7.75972814196664
742.37,6.98226151294461
742.55,7.86060968796128
742.74,8.60042511538293
742.92,7.73778819133779
743.1,7.47426839525198
743.29,6.29869952158971
743.47,7.22719029521453
743.65,8.18212475660744
743.83,7.97742677559788
744.02,7.11743772241993
744.2,7.6888609334727
744.38,7.15815523629244
744.57,8.02170294167541
744.75,7.56111867247654
744.93,8.24303876136564
745.12,8.55727312888576
745.3,8.47035940344521
745.48,8.46898838639895
745.66,8.61833543188394
745.85,6.47689244470188
746.03,8.73921449899672
746.21,7.95985295487917
746.4,8.06924095115514
746.58,9.42701527963125
746.76,8.16516660727502
746.94,9.57913980162805
747.13,7.73281899642038
747.31,7.26325082861594
747.49,7.83123526262313
747.68,8.8451383205596
747.86,9.11475369726442
748.04,9.347026637592
748.22,7.73933544035525
748.41,9.56835046246911
748.59,8.9912777240893
748.77,8.51011470144184
748.95,6.1249296733884
749.14,7.33124179269174
749.32,9.15698044065454
749.5,7.21195927718681
749.68,6.98052180668024
749.87,7.47365322765909
750.05,9.66023244576689
750.23,8.64554195697235
750.42,7.62794108592723
750.6,10.6312605744828
750.78,8.6484643551608
750.96,7.64317668450715
751.15,8.13398075060826
751.33,8.75610552002317
751.51,8.22871994319086
751.69,7.90981379281611
751.87,7.16174249943611
752.06,10.8723554152078
752.24,10.2922410151299
752.42,9.4279701216398
752.6,9.59878609778174
752.79,9.43783964948767
752.97,8.58286332614156
753.15,7.97081587097678
753.33,8.4222726674831
753.52,9.22004329274559
753.7,8.77447455902982
753.88,7.88155913177115
754.06,9.47728741941077
754.24,9.0721729161568
754.43,8.51788930800707
754.61,9.05240573978396
754.79,8.70483072187125
754.97,9.69985621176497
755.16,10.0053971885104
755.34,8.07817199977605
755.52,8.44491052947584
755.7,9.33708141793272
755.88,8.5443118454757
756.07,8.52475969721039
756.25,7.96494566773588
756.43,10.3293430035732
756.61,8.42823575121753
756.79,10.8143969688969
756.98,7.20370862413335
757.16,8.39673382500205
757.34,9.0031749614252
757.52,8.89539415898965
757.7,9.3131745313337
757.89,10.180682022154
758.07,7.99130183150389
758.25,8.65289772081625
758.43,8.85480717698655
758.61,8.64318162134137
758.8,9.82098306043636
758.98,9.4328302498509
759.16,9.0908982575036
759.34,8.56731472028427
759.52,7.91597331623415
759.7,9.38909147418087
759.89,7.79708784861327
760.07,6.97117707454794
760.25,7.24976205062968
760.43,8.10937028838876
760.61,7.93053858119589
760.79,8.75988172074679
760.98,7.84788020021018
761.16,7.38873694776908
761.34,8.20397053002165
761.52,8.00281648256719
761.7,7.69384151417685
761.88,7.90481850840307
762.07,7.4902806375485
762.25,7.74532730198369
762.43,7.90509713098683
762.61,7.0020073283961
762.79,7.48797909651556
762.97,7.59525273549983
763.15,8.03628752227904
763.34,7.79272776853173
763.52,6.96837822566031
763.7,7.09354113048044
763.88,7.94798618991302
764.06,8.15093907133382
764.24,6.35593858640563
764.42,7.40060452059105
764.61,7.58052814560297
764.79,7.16385171163843
764.97,7.54185409519686
765.15,8.05902689787496
765.33,7.44822070677112
765.51,7.07276058759282
765.69,7.70960663463672
765.87,7.59797605585552
766.06,7.6728735757123
766.24,7.01186759680425
766.42,7.09654625856324
766.6,7.00781092513132
766.78,8.15136906245851
766.96,8.36719998835202
767.14,6.29410554143293
767.32,7.34101929855229
767.5,7.46433551743448
767.69,8.72780445787238
767.87,7.76831374373073
768.05,7.80768458659982
768.23,8.43399885408206
768.41,8.71350639425696
768.59,6.59376826541946
768.77,7.29143421377437
768.95,6.83557399734674
769.13,8.80435048623931
769.32,7.52042782941905
769.5,9.52617162480752
769.68,7.4687574059175
769.86,7.98063278961098
770.04,9.50245723204699
770.22,8.82353421170907
770.4,8.21454900907844
770.58,7.32195338920411
770.76,7.24616672513261
770.94,9.57503735196574
771.12,9.91814102123402
771.3,7.99999723935737
771.49,8.40062089244988
771.67,9.23034877959336
771.85,7.47593423827808
772.03,7.97636663410471
772.21,8.36791020463362
772.39,8.19145336884871
772.57,10.1436628590641
772.75,8.37179344501496
772.93,5.6771751070873
773.11,8.5342562262956
773.29,9.37265501810972
773.47,8.22940584195918
773.65,8.34244480958029
773.83,7.58726600301306
774.01,8.06049175242232
774.19,8.43484087332141
774.38,8.79987902758602
774.56,8.86583254584435
774.74,10.1014888599043
774.92,8.45139671654883
775.1,7.6438333032164
775.28,7.78122000608074
775.46,8.62863818609042
775.64,8.93255362834692
775.82,8.91106398490384
776,7.63397597806896
776.18,7.92414908098639
776.36,7.96884158517484
776.54,8.80819872014012
776.72,9.92448460976729
776.9,9.9673017193916
777.08,8.22530638281178
777.26,9.32382058241487
777.44,8.67061477337003
777.62,11.3783034367398
777.8,9.14850115758141
777.98,7.77239130072758
778.16,11.1340566290289
778.34,9.59470973696679
778.52,8.01006569272012
778.7,9.94484312379104
778.88,10.2476460994798
779.06,10.3448119785511
779.24,10.5908966463221
779.42,8.24600304967155
779.6,7.17419122822628
779.78,7.73605370250954
779.96,11.4235791621574
780.14,6.65623306704461
780.32,11.525931740203
780.5,12.0465112409669
780.68,8.58318298577571
780.86,8.48061197573201
781.04,11.1089252349167
781.22,10.4282642083146
781.4,8.57817577814688
781.58,9.05898598576985
781.76,10.1728928835052
781.94,8.07411124934501
782.12,11.3023968382386
782.3,11.4852202190389
782.48,9.00443777408802
782.66,11.516012751224
782.84,9.43396317904634
783.02,10.6090083037866
783.2,10.0082986794606
783.38,9.66368328506667
783.56,9.15016192533173
783.74,7.72365672128194
783.92,11.0696006579474
784.1,9.50524050801676
784.28,7.91777110559183
784.46,8.38202609781318
784.64,11.2067257961573
784.82,9.60485866771482
785,7.35264332685247
785.18,10.1010075062038
785.36,9.31112392322128
785.54,10.1652816688979
785.72,7.17582857227747
785.9,8.34022935931655
786.08,9.96052262841314
786.26,9.99146745671311
786.43,7.4511043278965
786.61,9.33668967316945
786.79,9.84878416723537
786.97,11.674553808772
787.15,9.96493730673585
787.33,7.08868977859943
787.51,9.44999356319056
787.69,10.0186582626994
787.87,6.91558241044552
788.05,6.02677255508593
788.23,9.6928534835157
788.41,7.22939566886153
788.59,8.33664920228634
788.77,8.92540236954848
788.95,9.5286006280643
789.13,10.963958875348
789.3,8.70590962184787
789.48,8.2720221453341
789.66,9.70261954857965
789.84,10.366918078677
790.02,9.66561045936102
790.2,9.47743980674124
790.38,7.29328788795643
790.56,11.6397760553151
790.74,6.90141283514256
790.92,8.34671821914157
791.1,10.1152504808168
791.28,7.06786148849187
791.45,8.8750031789629
791.63,6.86313140239103
791.81,9.9130109225327
791.99,10.0341042726303
792.17,11.5153880964997
792.35,10.4378171586586
792.53,11.810304160788
792.71,10.3486598727885
792.89,9.18162103881181
793.07,6.96525002788658
793.24,10.4574158512621
793.42,12.236211520826
793.6,9.43221239992483
793.78,7.18385072285106
793.96,11.2268536179424
794.14,11.0680322348516
794.32,7.97517370940491
794.5,8.13533343840468
794.67,8.60798862473193
794.85,9.67286153931016
795.03,7.13463337613118
795.21,8.48228542841602
795.39,10.3052224588143
795.57,10.1813812608123
795.75,6.91907852910728
795.93,10.2731589417941
796.1,9.51924713833432
796.28,10.3924584945733
796.46,9.94192143031732
796.64,9.9810424405649
796.82,10.9585827264879
797,11.5290507294214
797.18,10.1132070147551
797.35,6.2839642175325
797.53,12.2329967064211
797.71,9.58041337204735
797.89,9.24992759918912
798.07,8.56087001712737
798.25,11.3436305586408
798.43,9.56949715641003
798.6,8.39637067026756
798.78,8.33729936543485
798.96,7.59059314997
799.14,8.57961104490949
799.32,9.41232113969661
799.5,8.53414159142356
799.67,9.71741831542798
799.85,11.3827764701201
800.03,9.44782877056314
800.21,10.0979030126858
800.39,7.35030861583119
800.57,10.0818832843025
800.74,9.69534657512273
800.92,8.7579672517363
801.1,8.59620793097207
801.28,9.75670502855587
801.46,8.06703439991574
801.64,10.4721614498914
801.81,10.5120282892504
801.99,8.0884264765996
802.17,9.36469172721381
802.35,9.48418918141227
802.53,10.935730976246
802.7,9.37918074875715
802.88,8.81811479125178
803.06,7.74296610470585
803.24,13.6238062950995
803.42,10.5122798515071
803.59,9.30942716520252
803.77,9.61751614208553
803.95,11.1544570646983
804.13,9.43184660104217
804.31,10.4654565657556
804.48,9.71872745777783
804.66,11.2819067620491
804.84,6.55228404788141
805.02,7.95134244879462
805.2,8.65247558902853
805.37,15.1035857469159
805.55,8.39221268458209
805.73,11.8811698168207
805.91,6.60323230815694
806.08,10.5595701380448
806.26,8.32357513763319
806.44,6.57779089526102
806.62,8.64992901122266
806.8,8.13427860795687
806.97,12.0035890793577
807.15,13.4011357860235
807.33,12.5865411926562
807.51,9.09094704177727
807.68,10.923656927427
807.86,8.96883376987813
808.04,11.9795046920829
808.22,8.62918374738061
808.39,58.6640286534951
808.57,11.2365731287226
808.75,10.1660419729833
808.93,10.4260210889334
809.1,11.8619230113231
809.28,7.6945683390782
809.46,13.2034844251129
809.64,10.9641046103235
809.81,12.0931232822786
809.99,9.95900176850911
810.17,10.3953353036471
810.35,15.3169113722737
810.52,10.1232470040748
810.7,9.40298322546039
810.88,8.83834082918127
811.06,9.72794723825226
811.23,13.6056539921527
811.41,9.31825681445182
811.59,9.55068993872053
811.77,10.1183377671773
811.94,13.0644365904763
812.12,10.0293763046461
812.3,8.61653674504671
812.47,10.6667080032862
812.65,10.2778856199557
812.83,8.08170607672937
813.01,11.9224676117588
813.18,10.0387198310407
813.36,8.49753199504963
813.54,6.13533015297021
813.71,12.2097888818311
813.89,7.85626400912941
814.07,6.95988047661873
814.25,9.79744220676294
814.42,11.0484213640471
814.6,10.2649890644509
814.78,12.410252890817
814.95,11.8806476603318
815.13,11.1015964833192
815.31,10.7851797342711
815.49,12.8757436283726
815.66,11.5215174018073
815.84,10.7767062984186
816.02,11.0177061110005
816.19,12.7461894188551
816.37,12.0650178686328
816.55,14.8456976778123
816.72,11.5226103154185
816.9,7.54918926817899
817.08,10.3420760749005
817.25,9.64135276759278
817.43,13.0193157752605
817.61,12.7015278997804
817.78,10.5235847719924
817.96,7.75674173360618
818.14,10.6134062307553
818.31,11.8319716895076
818.49,7.59999609369067
818.67,9.614957153986
818.84,9.3095773109299
819.02,12.8796770847445
819.2,10.9080241020706
819.37,9.97037329288996
819.55,10.3965493146279
819.73,7.51756371134547
819.9,10.0858894180539
820.08,8.16387039068421
820.26,11.0515320684812
820.43,9.1196405283184
820.61,7.73720165399313
820.79,8.88793369947197
820.96,9.53982465092545
821.14,8.15982912187043
821.32,9.02980702582911
821.49,8.73914067782852
821.67,8.89910360015983
821.85,8.99043832796696
822.02,8.27025719332468
822.2,8.81890287650724
822.37,8.7362054241994
822.55,9.47089013250736
822.73,8.56818685930585
822.9,8.45312699900875
823.08,8.72796286992106
823.26,7.63760914130241
823.43,8.1884734156341
823.61,8.09454990311879
823.78,9.05061183450975
823.96,9.3569326365176
824.14,9.08617653525127
824.31,8.47321448757659
824.49,9.1440935864295
824.67,7.99720422453679
824.84,7.82974002401098
825.02,7.8878111124933
825.19,9.14118950187008
825.37,8.92473481923203
825.55,8.52109750454053
825.72,9.07922675231513
825.9,8.74473339043731
826.07,8.81095189670473
826.25,8.93801748984872
826.43,8.62689491539788
826.6,7.57325699441804
826.78,8.73556083075191
826.95,7.9446693638988
827.13,8.16441024001891
827.31,8.90237307755581
827.48,9.72392675065689
827.66,8.53460113512943
827.83,8.25343599656859
828.01,9.34350226992834
828.19,8.71224490061418
828.36,7.98327021355141
828.54,8.20394122004763
828.71,8.99259527077332
828.89,9.28160111603377
829.06,8.38144905941516
829.24,8.602583840146
829.42,7.98969727621215
829.59,8.14252597357089
829.77,9.63324511342964
829.94,10.2433097139292
830.12,8.41073353805906
830.29,9.26378966309603
830.47,9.48716468406606
830.65,10.1410345920089
830.82,9.84242656525673
831,9.94790766081349
831.17,6.51227687718206
831.35,8.93800353459506
831.52,8.78065569363839
831.7,10.294930438494
831.87,8.5094645995062
832.05,9.56995053861065
832.23,8.10236223187212
832.4,8.14647492788067
832.58,10.0016844680868
832.75,10.3669886140298
832.93,10.8330555237766
833.1,9.82935533704263
833.28,7.53661663387705
833.45,7.87577597028528
833.63,9.02766492671233
833.8,10.7593689171271
833.98,10.4582119778352
834.15,9.21685663904919
834.33,10.17029668819
834.51,11.4177621269397
834.68,7.70582773128431
834.86,9.15652211421788
835.03,9.24251337732699
835.21,11.7322188015742
835.38,9.71327196689579
835.56,11.1515038089826
835.73,11.5384901767254
835.91,8.81447316892717
836.08,8.51398025332966
836.26,10.3905260432339
836.43,12.3310796104137
836.61,12.1411115742958
836.78,9.9154922661429
836.96,9.83331315540696
837.13,12.012421493144
837.31,11.7179002619572
837.48,7.87794740757512
837.66,13.6407184083942
837.83,9.88244176145563
838.01,11.6050300432001
838.18,7.67226291649333
838.36,11.8927502041557
838.53,10.5305874266378
838.71,11.1439055363211
838.88,11.1262317630658
839.06,7.4789054470027
839.23,14.8930115741743
839.41,11.9432242137867
839.58,11.539611467669
839.76,11.7680489129483
839.93,11.9534392678719
840.11,14.0904132674056
840.28,11.0777457806132
840.46,8.21018609070794
840.63,11.5642402065494
840.81,15.5923462444622
840.98,10.0677260290448
841.15,6.77396555726377
841.33,13.7801233032046
841.5,12.1378227894849
841.68,8.96618827156887
841.85,11.1312610566553
842.03,10.7547899897736
842.2,14.4942405409235
842.38,13.4578894165845
842.55,8.42465054756886
842.73,15.5239435007276
842.9,10.1960118721223
843.08,12.9242227265716
843.25,8.88088362550923
843.42,11.6888177744189
843.6,15.5986730577825
843.77,13.5608141070969
843.95,12.7437845594439
844.12,2.69505281712493
844.3,7.33463481318148
844.47,11.0948480186286
844.64,18.6501757184078
844.82,13.8018634645207
844.99,11.3147848551313
845.17,4.56052685178902
845.34,8.24069119525124
845.52,4.27070116737099
845.69,20.7792001902421
845.87,6.69158533560033
846.04,10.7052644428655
846.21,8.46485200967937
846.39,24.9679149161557
846.56,13.6897675691849
846.74,15.7582985872324
846.91,19.8976874233632
847.08,10.1115562245616
847.26,14.5900220817356
847.43,12.3413406243759
847.61,22.1386549987131
847.78,9.35091353918912
847.95,9.57950333237426
848.13,9.79965491467172
848.3,15.0073725882699
848.48,20.0133228878418
848.65,19.4601080616187
848.83,8.82357466844701
849,9.27109178997707
849.17,12.4217975127794
849.35,10.0490083635356
849.52,9.45063570227008
849.69,19.6708639391092
849.87,19.9465621969937
850.04,7.98162266887264
850.22,14.7933447401979
850.39,13.8075527515813
850.56,7.76557156552719
850.74,14.1525283456096
850.91,11.4261163136857
851.09,9.97536601628155
851.26,12.3160502470616
851.43,9.25301864033727
851.61,4.10178351475581
851.78,8.35911148064511
851.95,20.5858303516026
852.13,18.6411264682176
852.3,10.4863410787997
852.48,13.4735577151615
852.65,11.6118822605999
852.82,5.13031640202299
853,17.1642002550762
853.17,18.2416369928281
853.34,10.9555210991721
853.52,1.56116154270519
853.69,11.3355659630522
853.86,15.2193584486663
854.04,9.55492342744299
854.21,15.194539101928
854.38,14.6619595436063
854.56,22.3089019438298
854.73,12.7582379496268
854.9,18.9627181418447
855.08,11.900642234856
855.25,20.658296436478
855.42,22.8820429189854
855.6,13.3705707802409
855.77,1.9662431054947
855.95,17.0522347467343
856.12,18.8503123523111
856.29,13.9982040984082
856.46,13.1201399569206
856.64,23.8191517031207
856.81,14.5872627970674
856.98,5.88778492619036
857.16,7.17531150005649
857.33,8.94973300186171
857.5,14.6186640157478
857.68,10.9295553295738
857.85,9.59416575262556
858.02,24.9786660117306
858.2,29.1127101567982
858.37,10.3476826464388
858.54,11.4207553093624
858.72,20.6212517299708
858.89,11.4185908496676
859.06,12.9092669736169
859.24,19.3462882284433
859.41,20.556954128367
859.58,14.3375877600122
859.75,15.5596786746721
859.93,7.2105940997702
860.1,7.92923449727165
860.27,23.4331863146201
860.45,10.6288289496163
860.62,11.2335778041704
860.79,6.49694444265818
860.97,14.0018084777909
861.14,11.6053551190027
861.31,15.2862072200736
861.48,16.2455104334222
861.66,9.34416664107512
861.83,18.1734234234234
862,19.3519698304244
862.17,8.38158990304776
862.35,16.7427616677762
862.52,13.9782918947815
862.69,15.0435319818357
862.87,30.4297895145763
863.04,13.2391665050531
863.21,17.3132535686239
863.38,3.73002777518793
863.56,21.4858955377541
863.73,20.2501668321424
863.9,15.3985815728309
864.07,13.2312513322448
864.25,13.0109427369467
864.42,13.9729304271698
864.59,13.9706747675743
864.76,9.26256070678953
864.94,21.2197991891217
865.11,17.809273404998
865.28,19.7781493340193
865.45,17.3766633216666
865.63,6.09556216528203
865.8,19.2861049060591
865.97,21.8450861942574
866.14,26.7041661200988
866.32,23.0518013554754
866.49,7.69227820981099
866.66,14.4893749867102
866.83,5.65717005507586
867.01,15.9939531087008
867.18,17.6131705435079
867.35,13.7255089691938
867.52,13.1102776753765
867.7,16.7633114514953
867.87,19.2563845177826
868.04,22.2326576576576
868.21,13.4199006089866
868.38,22.2571090727496
868.56,30.4649371285611
868.73,25.2525190249837
868.9,11.7305227580632
869.07,20.2573331710936
869.24,17.8690223580399
869.42,19.3714062875965
869.59,17.4815273302466
869.76,15.6195008883795
869.93,16.4940150688368
870.11,17.5118541633215
870.28,15.7302578210419
870.45,17.2859253006964
870.62,18.8451370530124
870.79,12.0033268049258
870.97,11.9182147391246
871.14,19.1780621480499
871.31,18.8695098043195
871.48,17.2742872508981
871.65,10.6080676477526
871.82,15.3720039979615
872,10.984083117154
872.17,10.3635728514648
872.34,21.456168386017
872.51,11.7599187373398
