"wl","cor"
662.22,6.9199633507067
662.41,6.7011860091488
662.6,6.79602813972135
662.78,7.74337326809916
662.97,6.96647869602129
663.16,6.94300585312587
663.35,6.94246552074489
663.54,6.64281397739026
663.73,6.83923152487514
663.92,6.74069748543959
664.11,7.12184278380587
664.3,6.9620253164557
664.49,6.38610359389772
664.68,7.22224915774237
664.87,7.70629579731423
665.06,7.18595437552774
665.25,7.67902363453581
665.44,7.06207947518978
665.63,6.71502791979044
665.82,7.01439574772925
666.01,8.07471772044809
666.19,6.7769006946921
666.38,7.44665802416451
666.57,7.06850469200815
666.76,7.37563178655214
666.95,6.70977276925919
667.14,7.11109026956943
667.33,6.89085520524119
667.52,7.47354678368913
667.71,7.20413802984711
667.9,6.73062375188077
668.09,6.66204877614614
668.28,7.15695516337464
668.46,6.84673296783807
668.65,6.79816362704196
668.84,6.52595796737603
669.03,6.78500207724968
669.22,6.5516510643547
669.41,6.60981597956542
669.6,6.8271383110766
669.79,5.99575946515282
669.98,6.27250741378198
670.17,6.79616337652125
670.35,6.16692176535288
670.54,6.56268674583879
670.73,6.49826390591743
670.92,6.77297841921285
671.11,6.29488883625291
671.3,6.44835726309095
671.49,6.70395880840716
671.68,6.29087224147951
671.87,7.05445006342545
672.05,5.3723103705467
672.24,5.95765129197154
672.43,6.34743323817546
672.62,7.13708754494643
672.81,6.88322108756151
673,5.98053296373329
673.19,6.60338454978353
673.38,6.49951911149983
673.57,6.50294380881566
673.75,5.82466161062804
673.94,6.32514032881903
674.13,6.14235811955147
674.32,7.19840429314746
674.51,7.15332699593961
674.7,6.5185334316995
674.89,6.4524330789579
675.07,6.47086483072671
675.26,6.32000474690313
675.45,6.82408127231761
675.64,6.55849260008161
675.83,6.22633359090967
676.02,6.72741311995249
676.21,6.99717105593271
676.39,5.98007766809908
676.58,6.32495284327341
676.77,6.93111306381292
676.96,7.36897177360465
677.15,6.61877423581166
677.34,7.251387870576
677.52,6.76227252775815
677.71,6.71238013326642
677.9,6.91664796904666
678.09,7.24427859983239
678.28,6.87709095682709
678.47,7.29319364775866
678.65,6.97587331103534
678.84,7.1577538458645
679.03,6.82190796904195
679.22,6.82359633852197
679.41,6.8568724588083
679.6,7.04625011632914
679.78,7.85362001632644
679.97,6.6609138242569
680.16,7.21282026690086
680.35,7.52570875522528
680.54,7.24209031842487
680.73,7.83008399859802
680.91,7.70989671993394
681.1,7.54049377494751
681.29,8.10694291441143
681.48,7.31498074828825
681.67,8.5251708859438
681.85,7.44135297610782
682.04,7.60295876576308
682.23,7.22507097033775
682.42,8.26407142162875
682.61,8.31408042025834
682.79,7.67450040690724
682.98,7.69594860626642
683.17,8.33029641161058
683.36,8.17952700104406
683.55,8.26445850659164
683.73,7.99158151244475
683.92,8.03148033274482
684.11,8.21577889567339
684.3,7.66067708316573
684.49,7.75539997396522
684.67,8.06177855320947
684.86,8.04817657871995
685.05,7.86826820705214
685.24,7.86129731446504
685.42,7.97622128089141
685.61,8.03368847207677
685.8,7.97928345041194
685.99,7.89803081391892
686.18,8.3714847697195
686.36,7.6274862398375
686.55,8.31544959928933
686.74,7.37250494560297
686.93,7.78009592438571
687.11,8.70722716338615
687.3,7.7270477463136
687.49,7.81835112355667
687.68,7.58124741997223
687.86,7.71302952826702
688.05,8.40652491794707
688.24,7.58524175374033
688.43,8.18849830821482
688.61,8.20160902614583
688.8,7.3911997569365
688.99,7.33139980965963
689.18,7.35732594789042
689.36,7.68428283278757
689.55,7.97759521911153
689.74,7.53537852361241
689.93,7.79660210383932
690.11,8.08637057151297
690.3,7.40047363547491
690.49,7.51383728140535
690.68,6.99801582256727
690.86,7.88005069218726
691.05,7.71422093448636
691.24,7.15173925916111
691.43,7.70647373807943
691.61,7.41057469979673
691.8,8.56140682857421
691.99,7.61462599010953
692.17,7.64979925864332
692.36,7.8449686197835
692.55,7.32840453348576
692.74,7.55691714375051
692.92,7.10267740382882
693.11,7.18695766130714
693.3,6.86764769961102
693.49,6.88252111149458
693.67,6.95281422229516
693.86,6.73792504449212
694.05,6.9512997859826
694.23,7.50810909154576
694.42,7.41835919893992
694.61,6.61810580155965
694.79,7.44957546087592
694.98,6.81407084668909
695.17,7.0019088351689
695.36,7.68886487048992
695.54,6.40796320694225
695.73,7.56718734586096
695.92,7.41432025280045
696.1,7.09964157796214
696.29,7.5126136261128
696.48,7.1261416684869
696.66,8.34441235721046
696.85,7.12818976719031
697.04,6.97303273957123
697.22,6.76690854372398
697.41,6.78627218215652
697.6,7.24560035464387
697.79,7.7478463741098
697.97,6.56349401653314
698.16,8.32390994812197
698.35,8.30707874543038
698.53,7.52027222752667
698.72,7.51425799927076
698.91,7.58827014044563
699.09,8.07368368432466
699.28,7.36500764078042
699.47,7.37145985266196
699.65,8.02486828838058
699.84,7.80444345060924
700.03,8.28771240399218
700.21,7.18516791838374
700.4,7.2051442472906
700.59,7.63820822981782
700.77,8.13789956310468
700.96,8.63532686187268
701.15,8.08469084715413
701.33,7.17191053199293
701.52,7.39243180229057
701.7,8.37439202299115
701.89,8.14729836799565
702.08,8.49621670293651
702.26,8.58473085776278
702.45,8.69596399212986
702.64,8.34845474705551
702.82,8.09797646891618
703.01,7.922084605011
703.2,8.00643275490023
703.38,8.49691419540853
703.57,8.74359633751345
703.76,7.71202195475337
703.94,7.95687546775238
704.13,8.36245948252058
704.31,8.19745339045948
704.5,8.07439801402025
704.69,7.70435262204072
704.87,8.65633201173658
705.06,9.04701378817962
705.25,8.63304110212911
705.43,7.1959288147119
705.62,8.36652927165755
705.8,9.39388749046439
705.99,8.01204782554284
706.18,7.87788201228757
706.36,8.88354188133221
706.55,9.34795576477703
706.73,7.89256251481012
706.92,9.21552869616505
707.11,8.83034672437054
707.29,7.48049208417703
707.48,8.41373182794388
707.66,8.46924815010329
707.85,9.10174971033181
708.04,8.98935616211933
708.22,8.93887358294567
708.41,7.90416643406756
708.59,8.548531302058
708.78,7.69174044496883
708.97,7.93037156276397
709.15,8.78992963592592
709.34,10.0116624584377
709.52,8.58331058382948
709.71,8.39348813078859
709.9,8.14518899213979
710.08,8.34408551673014
710.27,8.98173724030673
710.45,8.00375492644337
710.64,8.95194137619701
710.82,9.62263028046153
711.01,9.14605205289766
711.2,8.93563535778316
711.38,9.01182636194983
711.57,8.47861117184
711.75,7.93185140908643
711.94,9.2347064901094
712.12,8.86337768112279
712.31,9.67053455850839
712.5,9.10129100476029
712.68,8.44175709227068
712.87,9.30717335826364
713.05,9.42453512061817
713.24,9.4883040599842
713.42,8.61282146296015
713.61,8.87200567162257
713.79,9.81688209519858
713.98,8.79602833772613
714.17,9.1437375347891
714.35,8.88578469965169
714.54,9.14926149620337
714.72,9.84958055851096
714.91,7.87568087741674
715.09,8.33145534684703
715.28,9.63873638616316
715.46,9.39243150676848
715.65,8.87726369194804
715.83,8.31544140011057
716.02,9.04614872634594
716.21,9.58808404980179
716.39,8.76960425653067
716.58,9.25645953581311
716.76,8.15325763499445
716.95,9.53082936038332
717.13,9.01605826987991
717.32,8.06583504281478
717.5,8.63940979971845
717.69,11.0088806205904
717.87,9.10378311942739
718.06,8.47841749992747
718.24,7.9610831388499
718.43,10.727732536707
718.61,8.36221800417607
718.8,8.49405760504749
718.98,9.12656320013035
719.17,8.26722746812617
719.35,10.2249704524187
719.54,9.67658535467487
719.72,9.2360544846385
719.91,9.06809191590044
720.09,8.48062065599475
720.28,9.7658581718862
720.46,10.0948616869522
720.65,8.95875419300434
720.83,8.73447308654089
721.02,9.20350462500966
721.2,8.27817587485054
721.39,10.1423509188211
721.57,8.87194546973085
721.76,8.99142436085748
721.94,8.77083828455687
722.13,8.96452727435303
722.31,9.21238810139727
722.5,9.71635067875641
722.68,9.08257275277451
722.87,8.97470060288622
723.05,8.71520772821132
723.24,10.278230670026
723.42,9.61153084476484
723.61,9.61112607204059
723.79,9.67860321491756
723.98,9.7036694682666
724.16,10.1637439880083
724.34,9.17284553669237
724.53,8.55527479809204
724.71,9.40139046375517
724.9,10.6883909693949
725.08,8.80461856570605
725.27,8.32013055003117
725.45,9.64757120059597
725.64,9.8249109070992
725.82,9.58764313735809
726.01,9.44141132605691
726.19,9.94336035750662
726.38,10.6744760725382
726.56,10.0425964393509
726.74,10.4108304350215
726.93,10.2154515185903
727.11,10.0999857156806
727.3,8.81720675568786
727.48,10.2346931713284
727.67,9.67860829202982
727.85,10.0263257263743
728.04,10.3890197820645
728.22,9.83342644322322
728.4,9.193544788021
728.59,8.95140818953877
728.77,11.0581839687424
728.96,10.9500239417589
729.14,10.2433383954662
729.33,9.63307511563125
729.51,9.16155080400433
729.69,9.08928415710444
729.88,9.06760587266992
730.06,10.4277684253063
730.25,9.63461938060815
730.43,9.33673080984181
730.61,10.0008764374587
730.8,11.0887336485091
730.98,8.87495403573179
731.17,9.45638079525521
731.35,8.5900480553113
731.54,9.84909395244861
731.72,9.42372217866935
731.9,8.56387589162092
732.09,8.9818251819365
732.27,9.8464047908592
732.46,8.58821112263792
732.64,8.88946076854499
732.82,7.88399528458177
733.01,9.4297497960921
733.19,9.50163226023204
733.38,7.70828870780469
733.56,8.18727944119038
733.74,9.35195526229898
733.93,9.12619355490879
734.11,8.10927589203607
734.29,9.08536857947518
734.48,9.85036045435034
734.66,9.49961423863801
734.85,8.30153726632004
735.03,8.80930555027341
735.21,8.72851626691413
735.4,9.60129348916432
735.58,8.5790070285943
735.77,8.19761289909274
735.95,9.69378368610267
736.13,10.3138976381207
736.32,8.80325218872203
736.5,7.98060320005316
736.68,10.216132970071
736.87,9.88457452549893
737.05,8.99932833041967
737.23,8.46702370992822
737.42,9.14430687177097
737.6,9.64569572865119
737.79,10.120709407374
737.97,10.3081937577764
738.15,9.86720078527552
738.34,10.3962039632992
738.52,9.62367912933761
738.7,9.54955192738598
738.89,11.114281246102
739.07,10.2706390338636
739.25,8.97646382780327
739.44,9.52789245680393
739.62,10.0224635709279
739.8,9.78927049993278
739.99,9.14732544827688
740.17,10.6331300456425
740.35,11.24840980711
740.54,9.6406246819514
740.72,10.1709579689391
740.9,9.92811291286381
741.09,9.06652090979279
741.27,10.0685136404253
741.45,8.418794176494
741.64,8.77176462862148
741.82,9.34679827982837
742,10.18723961047
742.19,9.63917641183691
742.37,9.74985663672769
742.55,10.6117722917668
742.74,10.8218576642842
742.92,9.73141923014529
743.1,9.94679207397208
743.29,9.32658074124357
743.47,11.2314458729004
743.65,11.1630871859887
743.83,10.9512137324862
744.02,10.7736070569366
744.2,10.1111753841158
744.38,9.38150939386405
744.57,10.2828792622708
744.75,10.003207545987
744.93,10.8568870517609
745.12,9.64381920181796
745.3,10.8432532900754
745.48,9.4943700567127
745.66,10.9745459470153
745.85,8.55825966900409
746.03,10.1950786869754
746.21,10.2843235135095
746.4,10.1197732013632
746.58,10.2086572520939
746.76,10.6579923169738
746.94,10.0879080429179
747.13,8.82582240021049
747.31,8.9887713690825
747.49,8.39014552547944
747.68,10.3690692110592
747.86,10.6788335172603
748.04,10.185705024276
748.22,9.57565477848417
748.41,9.18461044600443
748.59,9.45539152681413
748.77,9.49718959835459
748.95,8.36340420730809
749.14,8.49295803966487
749.32,9.25884568047145
749.5,9.00779393433981
749.68,9.78160301841045
749.87,9.7203591270665
750.05,9.88590229701482
750.23,8.73223429974153
750.42,8.70157745618819
750.6,10.8904273947817
750.78,9.54473591557242
750.96,8.39357961232334
751.15,8.74460850290729
751.33,10.1767987898981
751.51,10.314318115285
751.69,9.76484033050691
751.87,8.85361243198477
752.06,11.135155840423
752.24,11.5389170604942
752.42,10.2842754875339
752.6,10.7719099372281
752.79,10.4275120803589
752.97,9.50862277048155
753.15,10.9367528910775
753.33,10.2579466096133
753.52,11.6376739766442
753.7,10.5141189061335
753.88,10.3363727695504
754.06,10.3317392768796
754.24,10.2798027846581
754.43,9.87595452755627
754.61,10.7396624313624
754.79,11.4063577293046
754.97,9.86121460479021
755.16,10.3529315013988
755.34,11.4360015874975
755.52,10.8864417263783
755.7,11.3808274285115
755.88,10.6125340179764
756.07,9.96718725285461
756.25,9.32865740603149
756.43,12.3209297280509
756.61,10.9502748511708
756.79,11.6020306776497
756.98,9.73461596003218
757.16,11.5426328078138
757.34,11.8173033896938
757.52,10.9952614586585
757.7,10.4815253597549
757.89,13.3856508033805
758.07,9.95720801673039
758.25,10.7039687350779
758.43,10.8145382169317
758.61,11.515088204805
758.8,12.3815053178308
758.98,11.4896599424403
759.16,11.4010884210014
759.34,14.4894138627693
759.52,9.2473120580618
759.7,10.885027386841
759.89,11.3266373729742
760.07,10.7411025738378
760.25,10.0129109235551
760.43,10.7306155408019
760.61,11.9461495243273
760.79,9.41596066511409
760.98,10.874879755656
761.16,10.0630883439719
761.34,9.13339932599997
761.52,11.0250949648521
761.7,10.5652678981022
761.88,10.3616926012382
762.07,9.93901494980154
762.25,10.8320726297396
762.43,10.3572566398498
762.61,9.65517497925654
762.79,8.97812581630683
762.97,9.80887304231873
763.15,9.70170516870445
763.34,9.20984743927924
763.52,8.6822089880304
763.7,9.76064975069657
763.88,10.3826737558423
764.06,9.54128943030626
764.24,9.66435816151858
764.42,10.0110857844182
764.61,10.1285092079644
764.79,9.06760563142082
764.97,10.0482164124144
765.15,10.0947136197949
765.33,9.72161445240035
765.51,9.45176024879882
765.69,9.82338109133712
765.87,9.72595916121549
766.06,10.4567682997639
766.24,10.0906757025749
766.42,9.5203241964818
766.6,11.0255800878766
766.78,11.3084248044823
766.96,10.5631324361694
767.14,11.0014365168858
767.32,10.3505923591109
767.5,10.8513768026931
767.69,10.7537375881142
767.87,12.1021046267182
768.05,11.3597059394231
768.23,10.6872679076397
768.41,12.756420833345
768.59,9.95538144126153
768.77,10.4641338922318
768.95,10.4281373671973
769.13,11.4071781027006
769.32,10.7681594751548
769.5,13.224918726455
769.68,11.6289883938288
769.86,11.9929290268343
770.04,10.4098496209572
770.22,12.5971569605848
770.4,11.2935311145951
770.58,11.0504745568204
770.76,10.9214508042164
770.94,11.870667771857
771.12,11.2951117428729
771.3,10.8512086969323
771.49,11.3525366996297
771.67,12.4765110243669
771.85,11.2201485783449
772.03,10.5803891063765
772.21,11.8122945916557
772.39,10.5099655694644
772.57,11.2863788791605
772.75,10.7739248080133
772.93,10.3142610299287
773.11,11.8721652465733
773.29,11.1281644125894
773.47,11.5252162336394
773.65,10.6797538974739
773.83,12.7801426495583
774.01,9.50675873064515
774.19,10.3427689177636
774.38,9.25071589893687
774.56,11.5636896450391
774.74,11.8053225525517
774.92,11.6475011776926
775.1,10.0278957338296
775.28,11.2251074627792
775.46,12.4264074059465
775.64,9.79905537159465
775.82,11.0079989065525
776,10.8073836201344
776.18,10.1737975700507
776.36,11.4308731936539
776.54,10.9116946551151
776.72,12.6506066064485
776.9,10.7401428726313
777.08,10.8992000590795
777.26,10.8513518673574
777.44,11.0379192503703
777.62,13.3421487603306
777.8,10.1265748507398
777.98,10.828640262957
778.16,11.6194180760712
778.34,12.120724320294
778.52,10.4619668879225
778.7,12.195527278874
778.88,12.9309005707309
779.06,12.2300739022566
779.24,13.427184702076
779.42,9.60654544698458
779.6,12.0281327394777
779.78,10.7745009011493
779.96,11.7575414271365
780.14,10.4102188841148
780.32,13.1349823114957
780.5,11.9230016142858
780.68,9.77216094229799
780.86,10.9481302938984
781.04,10.8018880945151
781.22,13.9476300581094
781.4,12.6881964343993
781.58,12.2359276387249
781.76,12.0701897364955
781.94,12.6635542198496
782.12,14.3409652422364
782.3,12.4728292020737
782.48,11.4107339288466
782.66,13.5977561774973
782.84,10.5962810910014
783.02,10.5591196302791
783.2,13.5809375794922
783.38,12.3053622917605
783.56,9.67427704556049
783.74,11.7658157304261
783.92,12.7193856671722
784.1,12.773781005483
784.28,12.2830267753201
784.46,9.98087068771982
784.64,11.905224027582
784.82,9.89276022882297
785,9.53321651082853
785.18,11.111116408347
785.36,11.0399299683664
785.54,11.6769882698238
785.72,9.84030708952942
785.9,10.0493976646974
786.08,12.7511665959925
786.26,11.3720925120447
786.43,9.62905297275007
786.61,10.3374505472651
786.79,11.7494688186599
786.97,11.4595159893156
787.15,11.5670295439134
787.33,8.78604251442204
787.51,11.3456746041971
787.69,11.5749130408468
787.87,10.1459992997376
788.05,10.096873980634
788.23,12.6409097636073
788.41,9.12005823978597
788.59,12.138826782241
788.77,11.6627731692481
788.95,11.0069277180006
789.13,13.23875976977
789.3,10.2946356235791
789.48,9.74566961886046
789.66,12.4666637472831
789.84,13.9298139370508
790.02,11.8318213105849
790.2,9.78877590642793
790.38,10.6604120394855
790.56,13.2441448804874
790.74,10.6463652427542
790.92,12.6196708338549
791.1,12.5464804634569
791.28,10.6464838151902
791.45,10.0252397922567
791.63,8.8706574945624
791.81,10.9542697606511
791.99,14.1492591539271
792.17,11.3144259940285
792.35,11.8176430326825
792.53,13.1025647731983
792.71,12.2738033142078
792.89,11.4024041868776
793.07,9.98528578006107
793.24,15.6401700740006
793.42,12.4380429302365
793.6,11.5128614507422
793.78,13.3715743106581
793.96,12.8674125481591
794.14,14.7162158823725
794.32,13.5544612922378
794.5,10.7307238769067
794.67,12.8088611504396
794.85,11.8324779537105
795.03,11.6371148494604
795.21,10.8667015340945
795.39,14.2105435050893
795.57,12.2021055035938
795.75,8.9414738337999
795.93,10.8136747863153
796.1,14.8462906760996
796.28,12.9735877669657
796.46,12.2825217199902
796.64,13.4586077534084
796.82,12.4624262295082
797,14.0262222706593
797.18,10.8061228614771
797.35,11.6289090092164
797.53,11.443866911838
797.71,12.6412022675088
797.89,10.5682529389539
798.07,10.5027844627654
798.25,13.3143080226012
798.43,10.2009950291208
798.6,9.81032112398985
798.78,9.46692710175599
798.96,9.32447456248688
799.14,10.6646621804356
799.32,9.74801969992477
799.5,8.59304471179062
799.67,12.8603604098986
799.85,9.49016336821187
800.03,9.09492667298772
800.21,12.1178020257073
800.39,9.00654421697297
800.57,11.7905844082397
800.74,11.3150501080328
800.92,9.48155122174893
801.1,11.7675374718272
801.28,9.682823672957
801.46,9.24284928765475
801.64,11.399684456086
801.81,12.2740038514877
801.99,10.3872016709711
802.17,13.386421666541
802.35,8.41852646085672
802.53,12.61645713619
802.7,8.56248115625235
802.88,9.00816558795657
803.06,10.824457988399
803.24,13.6952415575384
803.42,11.6662925926016
803.59,12.2448602982879
803.77,11.984695313359
803.95,11.8088429498652
804.13,11.5688533465663
804.31,9.52011516273449
804.48,8.73761925442344
804.66,12.5804366710194
804.84,7.31827564152259
805.02,12.3936782892655
805.2,8.73811749794505
805.37,11.0963564794092
805.55,11.5001042200232
805.73,12.9213662943541
805.91,8.53204830874748
806.08,11.3516819729546
806.26,10.1265855384344
806.44,10.6740395762167
806.62,9.54302354351839
806.8,11.4614085095003
806.97,13.243662598471
807.15,13.0399312867485
807.33,13.0591780361
807.51,10.1782486449395
807.68,12.6790738749656
807.86,12.7860715051905
808.04,11.0819608227819
808.22,12.0318781936555
808.39,57.2687840609583
808.57,12.8304131698086
808.75,12.2189692601542
808.93,13.5001600268769
809.1,12.8540160156593
809.28,10.3596180446576
809.46,12.6554320254736
809.64,14.970997388671
809.81,12.391935628302
809.99,10.4406960293229
810.17,11.6172554098367
810.35,15.648471185782
810.52,14.1535224820048
810.7,12.4223573818589
810.88,11.8625609869567
811.06,13.013698171994
811.23,16.190957476945
811.41,13.0305302398277
811.59,12.0377319947679
811.77,10.2774151267616
811.94,15.1411348750942
812.12,11.6291979464021
812.3,11.3818868011275
812.47,14.1949637468916
812.65,11.6803849273553
812.83,11.5613104392488
813.01,12.9214733752908
813.18,13.16010799865
813.36,12.0661440424949
813.54,11.2974145394074
813.71,14.8907640065228
813.89,10.5561469480304
814.07,6.8248146212008
814.25,12.284570142245
814.42,10.4075817435754
814.6,12.3101262940686
814.78,14.7270037873247
814.95,14.1728485263227
815.13,11.7169461154486
815.31,15.7003301396658
815.49,14.2930484773931
815.66,13.881632838373
815.84,13.5342391280629
816.02,12.613482156498
816.19,18.3406961298737
816.37,13.5846297133512
816.55,13.8235327557247
816.72,13.4590362760377
816.9,12.1370480768706
817.08,14.6205762113259
817.25,13.7763165927658
817.43,11.7317138437715
817.61,13.7379332037364
817.78,13.9212809986136
817.96,14.3140327909396
818.14,15.3909875586876
818.31,17.2133018682595
818.49,11.9601105400469
818.67,15.40227600583
818.84,15.7290436932415
819.02,16.0345972922998
819.2,14.7383553416673
819.37,14.6593590101802
819.55,14.7288022274371
819.73,14.4398836686747
819.9,13.1290217409956
820.08,14.6085077844281
820.26,14.2119363253632
820.43,14.2460806334698
820.61,12.864885120516
820.79,13.761287513209
820.96,13.6303249172266
821.14,12.3327784970101
821.32,13.9441318829135
821.49,13.4216171542227
821.67,13.2830130058189
821.85,12.6196080938197
822.02,12.1985326171559
822.2,13.0543180144507
822.37,13.3766341025113
822.55,12.9250860261517
822.73,11.8840188410278
822.9,11.8550601603635
823.08,12.8945295341362
823.26,11.2824484691709
823.43,11.692206380719
823.61,12.0359760542923
823.78,12.2522344780404
823.96,12.5608824924129
824.14,12.4522538995986
824.31,11.6910799905043
824.49,11.3964794697864
824.67,10.5391576606838
824.84,11.4476207792229
825.02,11.3030405822784
825.19,12.5502934775788
825.37,12.0439325057469
825.55,11.6049945348226
825.72,11.1379458662882
825.9,11.888523328862
826.07,12.8703749150283
826.25,12.5293863029525
826.43,12.6766332995984
826.6,12.4302444713294
826.78,13.0088164386342
826.95,12.5721303530724
827.13,12.9896696748663
827.31,12.9927078073362
827.48,13.6151896051283
827.66,12.2585122822278
827.83,12.4734016852754
828.01,12.9913115830978
828.19,12.3084169575072
828.36,12.8832340928798
828.54,12.4093702707309
828.71,13.9714338310936
828.89,14.615520929696
829.06,13.1321808348278
829.24,14.0808317544627
829.42,15.0796087352228
829.59,14.5828933665665
829.77,13.2367299500411
829.94,14.8921647020146
830.12,15.0079603200386
830.29,13.0396758426438
830.47,14.1471715516073
830.65,15.2245788610251
830.82,13.4598876879839
831,14.1816772322224
831.17,10.7336789299305
831.35,16.1614550340429
831.52,14.5281858994659
831.7,16.8516101982362
831.87,14.4819813776263
832.05,14.7707144610852
832.23,13.7968342119594
832.4,15.2391060479323
832.58,13.8757456607483
832.75,14.4265067331136
832.93,13.7559749160033
833.1,16.8245812640411
833.28,12.4944917340938
833.45,12.8397184824593
833.63,13.8216034696467
833.8,14.4121296423949
833.98,13.1651841283192
834.15,12.8851427594461
834.33,14.5000042386172
834.51,12.898320179594
834.68,12.6085057909005
834.86,13.1556764419291
835.03,11.743714430508
835.21,14.5327351736015
835.38,12.4250037047045
835.56,14.1320097430557
835.73,12.5955370816642
835.91,12.2251496645967
836.08,12.0689843091403
836.26,12.0768222409306
836.43,14.4343552048514
836.61,12.9642276639177
836.78,14.1772262115512
836.96,13.233670739237
837.13,15.7103058953561
837.31,12.8042684921367
837.48,12.0240982963458
837.66,14.8656969419791
837.83,10.8926374229227
838.01,11.8264530208528
838.18,10.1626403085723
838.36,14.3552152450651
838.53,12.9876230038677
838.71,11.5156000311983
838.88,12.2599878588988
839.06,11.4778398805835
839.23,19.2960082502268
839.41,12.5817858779672
839.58,12.9423650278674
839.76,12.3214383585533
839.93,11.7047940031731
840.11,14.4975938264122
840.28,12.8955850299864
840.46,11.2522914786728
840.63,12.3433824572731
840.81,16.208810179566
840.98,10.4689727937708
841.15,9.02235764606245
841.33,12.9041051552218
841.5,13.0851477631352
841.68,7.90428560750714
841.85,13.2560063486969
842.03,12.8552068817648
842.2,12.7049426375028
842.38,13.2999311701365
842.55,11.4508509556098
842.73,15.3394962187774
842.9,9.45029452711643
843.08,13.3487631857308
843.25,8.08694215163561
843.42,16.513767790701
843.6,15.1304015694094
843.77,16.1592713404785
843.95,13.8047359470609
844.12,9.89972963108292
844.3,15.0315845741865
844.47,16.8448790592823
844.64,18.2468346414049
844.82,18.4539692582936
844.99,13.6687237982235
845.17,12.603779165807
845.34,13.0764981500395
845.52,8.82956003850162
845.69,20.6713509744956
845.87,12.4509622691889
846.04,13.3138208681233
846.21,14.7125247206583
846.39,20.1575664763643
846.56,16.0215033437205
846.74,16.9549515301274
846.91,14.0540548466657
847.08,10.8882798104489
847.26,12.0718971844757
847.43,18.1083138235567
847.61,21.7748031786419
847.78,10.8594680428742
847.95,15.5439562437837
848.13,18.0366519737288
848.3,18.9035806315141
848.48,14.108843578525
848.65,15.9651119932416
848.83,17.0516252516909
849,18.938467938052
849.17,22.9495508319579
849.35,14.7138457035278
849.52,19.9999353260456
849.69,21.857206882781
849.87,19.3787684801118
850.04,16.5048154239433
850.22,17.5674783985775
850.39,26.8722237956785
850.56,15.8688889920609
850.74,15.7184444196726
850.91,15.9226076941801
851.09,22.0044486882992
851.26,14.1940586925835
851.43,11.7157815288258
851.61,13.2967341152606
851.78,16.7670166678905
851.95,23.1707357416965
852.13,21.9548288407328
852.3,20.3007201349588
852.48,11.8835042159563
852.65,14.3504910547998
852.82,14.8900159120842
853,22.3622795010996
853.17,21.8072517622519
853.34,9.02679733610648
853.52,7.68041881484787
853.69,11.9656945514364
853.86,22.666746239721
854.04,15.835358203964
854.21,12.1097737622188
854.38,14.2418634213822
854.56,20.5007068352882
854.73,25.523328386228
854.9,17.1949693078252
855.08,12.8126192111086
855.25,18.4867996320694
855.42,21.3473504815505
855.6,11.5142529820069
855.77,15.5000986749079
855.95,12.5483655013559
856.12,18.5846592009717
856.29,15.8546665645198
856.46,20.7185094484721
856.64,22.0639199075856
856.81,22.4776975246359
856.98,10.2632689206466
857.16,16.3360468756989
857.33,23.0768926634087
857.5,20.1129217061708
857.68,14.7445481811231
857.85,13.101906716382
858.02,22.8390042168605
858.2,15.5751035467189
858.37,9.17033593824961
858.54,19.1744444304494
858.72,28.0999004076837
858.89,15.8754616892888
859.06,14.2501719325215
859.24,12.7272985541317
859.41,22.2620682905687
859.58,15.1391341873716
859.75,16.2001912884645
859.93,3.73017779913507
860.1,18.0302144110472
860.27,30.3626543952712
860.45,13.989239623856
860.62,18.0499896715555
860.79,11.5853193322503
860.97,16.1551401463683
861.14,18.4998158746564
861.31,14.5098069252614
861.48,15.557403225654
861.66,15.5647492670569
861.83,13.6730678823841
862,18.2714198735274
862.17,18.2721759629976
862.35,20.984618294889
862.52,15.7626091148532
862.69,15.7119181438248
862.87,16.8953510041103
863.04,15.6498313009578
863.21,21.79589786379
863.38,6.67181850380799
863.56,16.6956455280204
863.73,22.1186791359762
863.9,13.3178088267909
864.07,18.9087943127824
864.25,12.7061984944412
864.42,10.9361969832189
864.59,7.01900824009793
864.76,11.616183412557
864.94,18.7196055698226
865.11,23.7074662497813
865.28,12.1891910941256
865.45,17.117698512975
865.63,14.2322350806864
865.8,30.2375001318273
865.97,18.7833261544403
866.14,18.3493098670362
866.32,23.3506231200524
866.49,20.2613779388562
866.66,20.2364701967416
866.83,11.664053096606
867.01,25.6124903257613
867.18,24.2024671793361
867.35,16.0089804302972
867.52,16.3069230799255
867.7,19.9015524292547
867.87,11.9137171051104
868.04,20.4682999509498
868.21,11.7221203480915
868.38,17.2798611489857
868.56,23.7366080358328
868.73,25.4433470182195
868.9,16.0884974567522
869.07,17.1822222669681
869.24,10.9089853667031
869.42,17.9041890804354
869.59,15.6805171822236
869.76,22.2892048639313
869.93,25.5999730109802
870.11,15.9411364755348
870.28,9.46046410913427
870.45,20.707280607536
870.62,33.6525134179211
870.79,16.1065139340058
870.97,2.7077823951643
871.14,22.4748221176694
871.31,30.4895740700158
871.48,12.8022934975317
871.65,12.5687284214974
871.82,20.5571927837762
872,22.784929658232
872.17,10.4877666913475
872.34,23.7738302928904
872.51,17.0091498020541
872.68,26.1955837941173
872.86,18.924273078619
873.03,13.866204170801
873.2,26.2283415039037
873.37,20.9835887107749
873.54,16.247268514862
873.71,18.8714585635709
873.89,24.7484869920616
874.06,22.8446096996981
874.23,13.3333548202032
