"wl","cor"
870.62,10.3896206841201
870.79,16.9666691771479
870.97,10.9193282633708
871.14,3.9734108882776
871.31,24.784850445847
871.48,3.13753989688194
871.65,11.3781439943033
871.82,15.7248147422387
872,13.4735833342841
872.17,8.98414598647883
872.34,16.5803305440125
872.51,9.51572571852456
872.68,25.9202675099371
872.86,10.446691802624
873.03,12.6010448117347
873.2,24.8096453774205
873.37,10.509248659872
873.54,16.7238639242693
873.71,14.150782241177
873.89,15.6050150646322
874.06,15.9207990313035
874.23,6.48776091686158
874.4,18.9863763035959
874.57,15.5132784766884
874.74,6.28176707424571
874.92,9.95671986993067
875.09,5.53042185164914
875.26,11.9637880705648
875.43,18.2963439864582
875.6,11.6901875629163
875.77,9.91295503194481
875.95,16.7769717482457
876.12,14.2955894711161
876.29,10.6061860464297
876.46,8.73009465433886
876.63,15.364131120187
876.8,6.39171486629116
876.97,15.7126650241691
877.15,11.3578200520511
877.32,13.4714182029781
877.49,12.0120591284406
877.66,9.91883688025356
877.83,13.7486710435459
878,10.5785406990433
878.17,12.1392991185821
878.34,8.5242460071253
878.52,11.5979874454451
878.69,16.7378103534887
878.86,16.1290716183314
879.03,8.21919488077054
879.2,7.60253530336109
879.37,15.8188247303836
879.54,19.1472549850864
879.71,12.2265631496984
879.89,6.06361495685146
880.06,10.348114217353
880.23,13.6796686900709
880.4,7.8939732714332
880.57,9.52115873469
880.74,12.8876935530198
880.91,14.4165287419026
881.08,8.8279184229128
881.25,10.5033658915138
881.42,9.4343662082966
881.6,11.1015697166625
881.77,10.2085544299727
881.94,12.3996141966772
882.11,11.1818443184497
882.28,10.1375745228267
882.45,10.2476753611201
882.62,8.9452677958343
882.79,9.95111385193443
882.96,13.1949477195613
883.13,10.8050558477184
883.3,11.9614591454947
883.48,10.7284258781016
883.65,9.4415602000194
883.82,10.4700821260094
883.99,11.2978452375199
884.16,10.7121789339401
884.33,8.29632644974907
884.5,9.76735927032012
884.67,8.90983651028118
884.84,15.1191147961985
885.01,9.48870852570356
885.18,11.311483470805
885.35,9.85678808622314
885.52,12.5031268807724
885.69,11.917917148939
885.87,10.2193502546193
886.04,6.60802864921605
886.21,11.8379976145616
886.38,10.560374635437
886.55,8.19927595929235
886.72,9.97185653433323
886.89,16.181713429241
887.06,10.4032074498331
887.23,12.0728043118842
887.4,12.8012254481123
887.57,8.14474321145863
887.74,11.4673541105142
887.91,12.8962974427909
888.08,14.1161052866384
888.25,13.7505324486864
888.42,11.8117708694763
888.59,11.2638323858905
888.76,14.1593482709099
888.93,14.9173785912738
889.1,9.40718997720522
889.27,3.59631743891783
889.44,12.8904262472359
889.61,24.2444067324167
889.78,12.3351010334462
889.95,21.8912324699208
890.12,18.9130280942608
890.29,12.2041421453995
890.46,17.4120021172422
890.63,9.50312838352188
890.8,15.2189072030268
890.97,15.231802356289
891.15,9.14938693453304
891.32,11.9181341726297
891.49,8.37936404076063
891.66,12.2963879258742
891.83,14.426879695318
892,11.6263392034982
892.17,13.3581485854213
892.34,11.6259913733129
892.51,2.39834092387767
892.68,13.8947771766451
892.84,12.5720961480337
893.01,19.3632567849687
893.18,11.0176794803923
893.35,17.4287346075003
893.52,8.372166966406
893.69,20.660549356196
