"wl","cor"
870.62,17.3077270346895
870.79,10.4166470434204
870.97,9.5452998535134
871.14,9.56765183748403
871.31,14.4687239550275
871.48,11.7503793731786
871.65,4.64458200823663
871.82,11.8207386348359
872,11.1435135461936
872.17,5.25195887149594
872.34,14.0564908105447
872.51,8.25119715823927
872.68,15.4655879350196
872.86,5.34559565656215
873.03,4.23986836187635
873.2,16.5223702080511
873.37,16.3946005763104
873.54,7.23820112138246
873.71,10.9127682320729
873.89,14.9519079418877
874.06,12.9142325133009
874.23,6.58338851635883
874.4,16.3713345918327
874.57,17.6194369739897
874.74,15.6165880941822
874.92,13.8004616798789
875.09,9.17500088633341
875.26,9.30546018666866
875.43,19.9609179053776
875.6,10.9362770866188
875.77,4.28482813390955
875.95,10.4013828908835
876.12,8.27672793466077
876.29,11.2058428260592
876.46,5.52020076837279
876.63,8.81055982693246
876.8,9.99418365465093
876.97,11.5983459966834
877.15,9.01633251665982
877.32,7.96077546059229
877.49,5.52421557927887
877.66,3.41977368491219
877.83,4.38415303122781
878,6.67016882596679
878.17,9.88734589325941
878.34,8.3625320615484
878.52,10.2235260792035
878.69,8.12137283077983
878.86,14.4430098464072
879.03,6.90694968280083
879.2,3.79843142004935
879.37,10.0385302486362
879.54,13.3080457627787
879.71,7.13317084564857
879.89,6.2574787488405
880.06,7.39386035657292
880.23,9.96769296743249
880.4,6.31041483403158
880.57,3.86180337737969
880.74,7.37259667748183
880.91,6.35268827233973
881.08,4.89642035792733
881.25,5.94101283862086
881.42,6.0016392975325
881.6,7.96863307150683
881.77,4.3812033144378
881.94,6.64862013266277
882.11,5.17330040842524
882.28,8.28372057226419
882.45,5.11492334997949
882.62,5.08501889148833
882.79,8.09016660943088
882.96,6.84364981236237
883.13,4.83400028895811
883.3,6.36272862014764
883.48,5.03708023817231
883.65,3.1568306175828
883.82,5.4329376039116
883.99,6.88993885374177
884.16,5.90933540971592
884.33,6.28187112717599
884.5,8.62395280738318
884.67,5.15191180393626
884.84,10.5103735502543
885.01,5.6340828107859
885.18,7.30664886632691
885.35,5.12927546153407
885.52,8.63431916005756
885.69,6.07982256557795
885.87,5.99896750047359
886.04,2.77991443323328
886.21,11.3868876710823
886.38,4.98207726332512
886.55,3.50726968314137
886.72,3.5286687952199
886.89,6.77381118125367
887.06,2.76316793356703
887.23,4.86041446451536
887.4,10.1035237471814
887.57,6.67927384856003
887.74,11.4088865915976
887.91,13.0468173941468
888.08,6.55875935304262
888.25,10.8544201411653
888.42,11.1061767406111
888.59,5.31710785347045
888.76,10.3416166333111
888.93,11.5693385387947
889.1,8.53713238162102
889.27,7.56939446666242
889.44,8.76726651929804
889.61,20.9969972378024
889.78,9.83512215930814
889.95,14.9065046699779
890.12,15.5275957511896
890.29,5.86740532788991
890.46,9.08550056996458
890.63,6.86153545847726
890.8,10.0449772755499
890.97,18.7979096751739
891.15,6.15587833527599
891.32,9.31598184264689
891.49,7.46264163857133
891.66,20.6122882833806
891.83,9.70874505562879
892,11.5360855702845
892.17,7.49988354966322
892.34,10.8769617866532
892.51,2.88281524926683
892.68,7.24343177147728
892.84,9.14103151707962
893.01,16.65583324698
893.18,9.58092586486121
893.35,6.7807100618191
893.52,1.16933784647171
893.69,3.49940267168666
