"wl","cor"
659.18,7.34684146142836
659.37,7.54046945164527
659.56,7.35639761944222
659.75,7.24082684621828
659.94,7.64645163601638
660.13,7.19588688544568
660.32,6.76002135737584
660.51,7.35057932574615
660.7,7.49342435840536
660.89,7.44032594552222
661.08,6.89417972097268
661.27,6.5956908069086
661.46,7.10526832095391
661.65,7.68360074566257
661.84,7.04419506807971
662.03,7.12191455222417
662.22,7.28313066460407
662.41,6.60684151143169
662.6,7.13421363665677
662.78,7.50918657304501
662.97,7.32187087722948
663.16,6.85820155398773
663.35,7.00458485530301
663.54,7.31848287839762
663.73,6.97713443479136
663.92,7.05014220743806
664.11,6.49689717555027
664.3,7.24856198254269
664.49,6.62548888401361
664.68,7.47910104766288
664.87,7.32185507510543
665.06,7.64439356366331
665.25,7.29375811125121
665.44,7.18099452755744
665.63,6.79818595257407
665.82,6.84051729127662
666.01,8.53996237252124
666.19,6.86722525493626
666.38,7.60454390182649
666.57,7.87074421551396
666.76,7.44468778859609
666.95,7.02506409165235
667.14,7.42000166273425
667.33,7.8095587858129
667.52,8.05670609605242
667.71,7.81825815911941
667.9,7.80037741053434
668.09,7.39234686256235
668.28,7.66513557802609
668.46,7.86857969493947
668.65,7.69504125698352
668.84,8.18709604205031
669.03,7.69093395899914
669.22,7.33527230384618
669.41,7.13944731130573
669.6,7.61394828803513
669.79,7.37883079774318
669.98,7.64501096289419
670.17,7.29623748952933
670.35,7.28809850947624
670.54,7.80163342676327
670.73,7.47874840663438
670.92,7.80578456338697
671.11,8.17181272484786
671.3,8.06738174664681
671.49,8.19421538249181
671.68,7.73474875997541
671.87,7.40491731567891
672.05,7.36939216466282
672.24,7.91768437207894
672.43,7.64832471761849
672.62,7.76330880547777
672.81,7.92583798417788
673,7.71734698561596
673.19,7.93014132619322
673.38,8.00566590651796
673.57,7.54309064094717
673.75,7.34157036215312
673.94,8.19169729394805
674.13,7.74390783796929
674.32,8.41656640761896
674.51,8.08742171154579
674.7,7.67410758958321
674.89,7.69812851897449
675.07,7.93107117983346
675.26,7.69182461566955
675.45,8.20404672953552
675.64,7.70676714751481
675.83,7.73734679949912
676.02,7.87228412017378
676.21,8.21505497695257
676.39,6.79156727714855
676.58,6.91357368243216
676.77,7.94899531102811
676.96,8.02867394717735
677.15,7.88968386992861
677.34,8.53108794423156
677.52,7.84163354761331
677.71,7.88245401346135
677.9,7.71141091933472
678.09,7.78162392339117
678.28,7.72501869896127
678.47,8.11071005196182
678.65,8.03201236018734
678.84,8.00536643330595
679.03,6.59404970425816
679.22,7.81050836569445
679.41,7.49919445755283
679.6,7.62168065812062
679.78,8.04980557626487
679.97,7.20295948803135
680.16,7.49906299855258
680.35,7.56323835836687
680.54,8.09123309238802
680.73,7.52666944947477
680.91,7.37935773697109
681.1,7.78118609093398
681.29,7.94081128500505
681.48,6.80846559611041
681.67,7.50186372909734
681.85,7.75279691116329
682.04,6.92621282960657
682.23,7.41728017931554
682.42,7.41661155384196
682.61,7.79961606566301
682.79,7.40465416056634
682.98,7.28341820220017
683.17,8.29410197260272
683.36,7.83117624869409
683.55,7.25178091122712
683.73,8.29210106509451
683.92,7.47749618853687
684.11,8.30934077508731
684.3,7.54824121717361
684.49,7.49335179777423
684.67,6.81119713641747
684.86,7.35507676416186
685.05,6.87291639886166
685.24,6.82213356638388
685.42,7.237832359147
685.61,7.45235000887783
685.8,7.14700566872212
685.99,7.27872720170231
686.18,7.3649583414251
686.36,8.06055472050428
686.55,7.31517170559486
686.74,7.31691666697815
686.93,7.03840858565576
687.11,7.52083595587008
687.3,8.12143949628044
687.49,7.82018404316018
687.68,7.28157526147788
687.86,7.53749091226608
688.05,7.32348649571196
688.24,7.67421752878336
688.43,7.77604847024442
688.61,7.36903285656732
688.8,7.156276275744
688.99,6.59282549366872
689.18,6.84413420341987
689.36,7.39309271794013
689.55,7.1796578986458
689.74,7.41859343874881
689.93,7.79759843048449
690.11,7.83767874939049
690.3,7.38995064104715
690.49,7.22551702875776
690.68,7.45514638440877
690.86,7.46329409689057
691.05,7.50735109804917
691.24,7.04052715718277
691.43,7.79291746504862
691.61,7.46175100060136
691.8,8.92794804665801
691.99,7.72501422300847
692.17,7.82899955656708
692.36,8.37958002934664
692.55,7.47468670308408
692.74,8.15477988757476
692.92,8.0592077983728
693.11,7.78274507467871
693.3,7.65340055282832
693.49,8.24583736461048
693.67,8.18420054386326
693.86,8.43659205439737
694.05,8.53027451256279
694.23,8.0211564734859
694.42,7.48675512828684
694.61,8.14871058302469
694.79,6.76622377647348
694.98,7.39092673877371
695.17,7.52254037592685
695.36,8.16915967350463
695.54,7.30894690172044
695.73,7.78344350956358
695.92,8.04859391215702
696.1,7.62002201486281
696.29,7.89140541859822
696.48,7.61306102322895
696.66,7.86138646825937
696.85,7.21557810416917
697.04,7.3925225321017
697.22,7.73329454772491
697.41,6.73145412697939
697.6,6.98870677733054
697.79,8.15331803515567
697.97,6.43483401041005
698.16,8.61971482866464
698.35,7.44297589210047
698.53,6.69100678845374
698.72,7.69166429478901
698.91,8.01141568683945
699.09,8.17949413459209
699.28,6.92688005729469
699.47,7.65307793272087
699.65,8.07866708594281
699.84,8.04797829720542
700.03,8.10789157430898
700.21,7.35787011397419
700.4,8.00735861300552
700.59,7.64705339273496
700.77,7.00966209866884
700.96,8.72083444332875
701.15,8.93317115418647
701.33,7.25794281590702
701.52,7.96429860038143
701.7,8.16446275061236
701.89,8.97106172492734
702.08,8.02956700215682
702.26,8.87942825067793
702.45,7.30317020933102
702.64,7.13238417583622
702.82,8.44027483954831
703.01,7.37333688847699
703.2,7.12369746897583
703.38,8.52552560532078
703.57,6.71349365106054
703.76,7.8304793769594
703.94,7.36959556149858
704.13,7.26247349895182
704.31,8.51359671418863
704.5,6.70199448158289
704.69,6.88827213269854
704.87,8.25751162419198
705.06,8.62810539809244
705.25,7.41755460654902
705.43,7.61047543105974
705.62,6.67553060819438
705.8,8.53077921221052
705.99,6.49385337651842
706.18,7.52526056927494
706.36,8.16567122997298
706.55,8.44564047646102
706.73,6.89249598215431
706.92,9.10657338469998
707.11,8.29447244607841
707.29,7.62597039902031
707.48,7.21128262060943
707.66,8.2379066652283
707.85,7.74845410805482
708.04,8.24723613064432
708.22,8.41803672179545
708.41,7.27997258154001
708.59,9.06980388464583
708.78,7.23320659255052
708.97,7.2179444141917
709.15,7.35503331688914
709.34,8.89275101957413
709.52,7.68092611745517
709.71,7.9403624154881
709.9,7.50488842324551
710.08,6.75825976331101
710.27,7.12469582789108
710.45,8.11116868710342
710.64,7.74883481304342
710.82,7.66145897558098
711.01,8.45629733996632
711.2,7.76426357125106
711.38,8.09600631189362
711.57,7.67297989868562
711.75,6.26604558516701
711.94,7.61585643700107
712.12,7.48640225024423
712.31,7.74423540756289
712.5,7.60594446014228
712.68,7.66065640269275
712.87,7.15920119740958
713.05,8.90711653213466
713.24,7.88780357220676
713.42,7.95084963655357
713.61,7.70083155495557
713.79,8.02056920978418
713.98,8.00139391031754
714.17,7.36186264487014
714.35,7.56565967099443
714.54,7.51104973602674
714.72,8.54199523287689
714.91,7.29572341475653
715.09,7.74181551191737
715.28,8.14194984342701
715.46,7.97914385296369
715.65,7.42773374950142
715.83,7.47469241980738
716.02,7.66777579320207
716.21,8.2786660961017
716.39,7.4287912316464
716.58,8.26171750732253
716.76,7.97129357371745
716.95,8.69029982518719
717.13,7.66350895717457
717.32,6.45800576859204
717.5,8.23206047696241
717.69,9.54642586973748
717.87,7.17545916632965
718.06,8.20448198833732
718.24,8.22013032167107
718.43,9.89794701488547
718.61,7.16184046028344
718.8,8.16807566223511
718.98,8.45687710462451
719.17,6.80251229734556
719.35,8.70479785379398
719.54,8.33925202132163
719.72,8.42403568695374
719.91,7.68915075192982
720.09,7.62859397660717
720.28,8.65116255595763
720.46,7.39724162567163
720.65,8.75259915163691
720.83,7.02198925465498
721.02,7.46517983378957
721.2,8.9930372213207
721.39,8.71738517189484
721.57,9.00554430612552
721.76,9.17481850874175
721.94,9.06741391059996
722.13,8.31843778120835
722.31,9.19083536523932
722.5,8.80331186184099
722.68,8.42870222018768
722.87,8.72424609587479
723.05,7.88950533904579
723.24,8.39646627050481
723.42,7.97276286603886
723.61,9.44332433319373
723.79,8.11699139463963
723.98,8.06577557677354
724.16,8.83938642127032
724.34,7.87409283337339
724.53,8.01297119134963
724.71,8.62877430284133
724.9,8.34704865695159
725.08,7.86680814326018
725.27,8.5928906896958
725.45,9.44987092789211
725.64,7.99823499727454
725.82,8.1291251111538
726.01,8.14005011528274
726.19,9.26942301218284
726.38,8.65777597591431
726.56,9.07009012451578
726.74,8.91557298580928
726.93,8.4292306387174
727.11,9.32389060097578
727.3,7.73968764946253
727.48,8.27976245730665
727.67,7.81661668726523
727.85,8.83179242831061
728.04,8.09813586799664
728.22,7.88787291761772
728.4,8.32154395488388
728.59,8.10162113351564
728.77,9.18067394427787
728.96,9.4887456178959
729.14,8.70805521262721
729.33,8.80403209082965
729.51,9.36797551168403
729.69,7.85857404943545
729.88,8.12467998777344
730.06,9.10837116723956
730.25,7.94124213203497
730.43,8.5466540677773
730.61,8.68478567795167
730.8,9.82800354806091
730.98,9.13268020330649
731.17,8.7372398125467
731.35,8.88593401170952
731.54,8.85722003254072
731.72,10.2053318708071
731.9,8.64236009757659
732.09,8.49257681070058
732.27,9.32444754563078
732.46,7.8844936566459
732.64,8.18005212058839
732.82,8.26651745898107
733.01,8.704094325413
733.19,7.83488477445184
733.38,8.99094518391859
733.56,9.88007724940859
733.74,8.5637774784783
733.93,9.10029740671332
734.11,7.75102177992479
734.29,9.35445804371309
734.48,9.28055110726318
734.66,9.42850782442927
734.85,8.73300576231843
735.03,8.07375859665896
735.21,8.67914715350565
735.4,9.03620036153407
735.58,7.69144513003013
735.77,8.32159435322651
735.95,10.0297092042149
736.13,9.13703792211683
736.32,7.29821090171955
736.5,7.77476569086071
736.68,9.55610702035782
736.87,10.1917350593978
737.05,9.35820564936782
737.23,8.59169685768544
737.42,9.56997505923293
737.6,10.7767565512937
737.79,9.91725097048872
737.97,9.64034791195319
738.15,10.382122600969
738.34,8.79082408349432
738.52,9.28447378153638
738.7,9.3128817150338
738.89,11.0254119180884
739.07,8.60055487086126
739.25,9.11538949396467
739.44,8.34994271656983
739.62,9.01408386128591
739.8,9.25794044357839
739.99,8.76514503903802
740.17,9.5164936721319
740.35,10.3754636786376
740.54,7.99437360574315
740.72,9.73685215922164
740.9,9.37389529052636
741.09,10.2776889191497
741.27,10.3325059406716
741.45,8.09755292944914
741.64,9.22911870138812
741.82,9.87863298106222
742,8.43998128066447
742.19,8.82857294685011
742.37,9.70506067007491
742.55,10.2730428174735
742.74,10.4122958578104
742.92,9.28778254684476
743.1,8.79788400168192
743.29,6.98902780066557
743.47,9.50096454770516
743.65,10.1376606113754
743.83,9.41383674604713
744.02,9.38859610443306
744.2,9.43708743116727
744.38,7.95033719496795
744.57,9.95893851116461
744.75,10.4228827903809
744.93,10.1104630207778
745.12,7.69133262478427
745.3,10.092590768567
745.48,9.21948627375499
745.66,8.66193402135656
745.85,7.45563345917765
746.03,8.29936464040497
746.21,8.95265488671473
746.4,8.99477543818494
746.58,9.78088880667672
746.76,9.10313932305666
746.94,8.49774482839242
747.13,7.80262982056673
747.31,7.90129259094991
747.49,8.1584169520926
747.68,11.0740524302698
747.86,9.83187694991247
748.04,8.08174282727259
748.22,9.35279593747953
748.41,7.44963956019062
748.59,8.71867401827895
748.77,9.02757076750407
748.95,7.95210407016853
749.14,7.61865962464556
749.32,8.18020194114492
749.5,7.94552519681783
749.68,7.87952994830399
749.87,8.78929540423939
750.05,9.52578334302643
750.23,8.09249052318751
750.42,7.46534839230612
750.6,11.1034726078377
750.78,7.79114439698518
750.96,7.57921141236746
751.15,8.69688999339457
751.33,9.46704334725705
751.51,8.347536318732
751.69,8.65124724467686
751.87,7.81739115897873
752.06,9.65732324166453
752.24,9.93912465463585
752.42,8.54914499209657
752.6,8.78835310711609
752.79,8.5056881075828
752.97,8.26613562457743
753.15,9.87546085006418
753.33,9.63958239984396
753.52,9.50101638252814
753.7,9.28233382241835
753.88,8.83706324692853
754.06,9.18246565851082
754.24,8.20629585532077
754.43,9.64577621621931
754.61,9.61996329860244
754.79,9.51239052576845
754.97,8.46141886784362
755.16,9.04756174975185
755.34,9.23770434743077
755.52,10.0029463232818
755.7,9.16809945123736
755.88,9.48588594194844
756.07,8.18918513647938
756.25,7.82594093207466
756.43,9.55285369914208
756.61,9.73924216501472
756.79,10.5832237056876
756.98,7.27174300451235
757.16,10.1744914145771
757.34,10.5417865228757
757.52,8.51473990351869
757.7,6.92171187945109
757.89,8.23090972662649
758.07,9.34735172816477
758.25,8.01300957443609
758.43,8.61436274958822
758.61,9.23994388747593
758.8,8.10483901401107
758.98,10.081346710319
759.16,7.45681401881546
759.34,9.5493612824385
759.52,7.79506049053977
759.7,8.01470960904184
759.89,8.56953180669404
760.07,7.78837586590329
760.25,7.35980697363733
760.43,7.89899183776107
760.61,9.36792670626712
760.79,9.9519710166195
760.98,9.72069158453831
761.16,7.0496172821513
761.34,8.37949785288841
761.52,8.74805791267599
761.7,8.44768655722225
761.88,8.94497896579143
762.07,8.80074708526037
762.25,7.96127039669099
762.43,9.53516061681123
762.61,8.88888836921171
762.79,8.04108456380691
762.97,9.47626062721292
763.15,8.5836933733533
763.34,8.6764433702879
763.52,8.83825341324816
763.7,8.95672314227939
763.88,9.48154858552107
764.06,9.64315418271924
764.24,8.41887910573586
764.42,8.82732450355087
764.61,8.8180156783629
764.79,9.28290188038725
764.97,10.1271124560877
765.15,8.52536362984323
765.33,9.17622930947035
765.51,8.45971274661171
765.69,10.0275650932451
765.87,9.39533035624269
766.06,9.22707645133339
766.24,8.79261117985257
766.42,9.44443358847418
766.6,9.33102478015479
766.78,9.42467930575777
766.96,9.61198608440497
767.14,9.62781123147907
767.32,9.04279149511766
767.5,10.766311254217
767.69,9.379728970042
767.87,11.159873700486
768.05,10.0614582349651
768.23,8.91799361352636
768.41,9.95110688037784
768.59,9.61811718422104
768.77,8.20057838426687
768.95,9.07635440289088
769.13,9.65076170612018
769.32,9.30101009551612
769.5,12.1275710456056
769.68,10.4974527124692
769.86,9.68472487769484
770.04,8.50169332763272
770.22,9.51123823803234
770.4,10.5370463803065
770.58,10.7330462640709
770.76,8.76519486002727
770.94,10.1664133500036
771.12,10.4109540172521
771.3,9.372612518525
771.49,10.0546303948087
771.67,10.7709717634511
771.85,10.2315284652402
772.03,10.3908713165016
772.21,9.85043243934175
772.39,8.79569241311717
772.57,10.2576500096469
772.75,8.66022541146602
772.93,6.76704698081463
773.11,10.0065028364999
773.29,9.1133450070685
773.47,10.9044216381922
773.65,9.43782324695391
773.83,8.59883372755528
774.01,8.85060648880992
774.19,11.1630989451303
774.38,9.24417471312167
774.56,9.27166169082225
774.74,12.3956500588357
774.92,10.6193041305768
775.1,7.42202631140104
775.28,9.09765635113534
775.46,10.7992886423451
775.64,8.94418478933627
775.82,8.350440467856
776,9.29177853733795
776.18,9.84449695954253
776.36,9.06532326207572
776.54,10.0703161676158
776.72,13.9833162557213
776.9,12.2138662244962
777.08,11.2275334887561
777.26,9.77920152493909
777.44,9.53111215777746
777.62,12.6738267467548
777.8,9.81839477625539
777.98,10.6666423344344
778.16,9.78781047640874
778.34,12.2543254103105
778.52,9.76161053001806
778.7,12.6656133796204
778.88,10.5635476023183
779.06,10.1632278862587
779.24,11.456435383326
779.42,9.58873514182499
779.6,10.0539332948793
779.78,11.3950709344882
779.96,11.7360256911119
780.14,9.05829152567536
780.32,11.8190092524904
780.5,10.9063525660006
780.68,8.03510614812716
780.86,9.11071425530647
781.04,8.95841018436399
781.22,8.28850345560173
781.4,8.33696611469758
781.58,10.2819735127185
781.76,9.41513012823251
781.94,6.81966672619621
782.12,11.7241487939698
782.3,11.5903267979591
782.48,9.12613842083275
782.66,11.8667402108266
782.84,10.3556283152787
783.02,10.8756217321395
783.2,11.8992148797161
783.38,10.1857883219569
783.56,9.55515412790149
783.74,7.7515690108249
783.92,8.935775972816
784.1,10.3831367153037
784.28,9.34513449558397
784.46,9.32788855317956
784.64,9.94899129132036
784.82,9.86214086916061
785,8.39641452092463
785.18,9.06490733638631
785.36,8.71652998825916
785.54,10.8655024840466
785.72,9.66991621002713
785.9,7.20517375542643
786.08,13.3845476330467
786.26,10.5200472680235
786.43,9.30232558139536
786.61,10.4166471787772
786.79,10.9364248122911
786.97,9.93082389711736
787.15,10.1628748417739
787.33,4.62815574773108
787.51,9.54857815187731
787.69,10.5946630902589
787.87,10.1958155317132
788.05,8.32597791162818
788.23,12.1184043887271
788.41,7.26054823182944
788.59,10.0853792491518
788.77,9.51541745499889
788.95,8.41894468370009
789.13,14.5883680367526
789.3,10.8213480463673
789.48,8.85964290968132
789.66,11.3371131988496
789.84,12.2803263125714
790.02,11.1355154219038
790.2,8.38990370602124
790.38,11.2238009203729
790.56,12.6304248980744
790.74,7.79391919231686
790.92,10.5587283446848
791.1,14.2439378673292
791.28,10.6766534189341
791.45,9.79565518486803
791.63,9.03468877394456
791.81,10.3600009300738
791.99,12.8855438890847
792.17,10.6358025889118
792.35,12.1141863826455
792.53,12.9299748962894
792.71,10.3544989631836
792.89,11.6998435978122
793.07,7.91904630630322
793.24,11.0584752125751
793.42,10.5275904500555
793.6,12.3184733699815
793.78,11.4156007992854
793.96,10.0252714102606
794.14,12.2000614215008
794.32,12.1041540677195
794.5,11.9317984775027
794.67,9.08387543906625
794.85,8.6743812497172
795.03,9.83939254572804
795.21,10.3536211433607
795.39,11.619518752993
795.57,12.1823388355904
795.75,7.99272997791587
795.93,9.84657613965811
796.1,12.3363611665333
796.28,14.1961171790826
796.46,11.8060730053422
796.64,10.6850118230176
796.82,13.3526402559625
797,11.3767618107066
797.18,9.39154472909999
797.35,8.04808885401417
797.53,8.91214231696497
797.71,12.8008864357509
797.89,12.4179642507129
798.07,9.98688485881331
798.25,13.0911665917073
798.43,9.67145316329917
798.6,8.8865735163711
798.78,8.23089971944935
798.96,8.43688197792337
799.14,10.1681532203047
799.32,9.25721348886916
799.5,9.72223164136833
799.67,9.26987670607336
799.85,9.17021780709497
800.03,9.8623558990084
800.21,11.9541183635222
800.39,11.3159418042027
800.57,10.3538323518228
800.74,13.7452649879479
800.92,10.634605534599
801.1,12.5928177485034
801.28,11.3715034940334
801.46,9.20632281175443
801.64,10.4425529991539
801.81,14.2392758614472
801.99,11.8782031512789
802.17,14.8416228274647
802.35,11.461535044861
802.53,12.8158703240157
802.7,12.7514849103637
802.88,11.2198187614244
803.06,14.5431459347225
803.24,14.0712782306179
803.42,14.1811448202535
803.59,12.5626422644835
803.77,13.3794069068954
803.95,14.9215829738773
804.13,11.8771580695831
804.31,9.19353568447083
804.48,10.956262162699
804.66,11.5718628898973
804.84,7.15199046599635
805.02,11.0827190086382
805.2,11.2965351243522
805.37,13.2031876114888
805.55,9.66578138999104
805.73,14.1874120056317
805.91,8.7363052512278
806.08,11.497305213779
806.26,12.1335815044308
806.44,6.59269033526802
806.62,7.3303474367581
806.8,11.1515505028308
806.97,13.5916768706283
807.15,14.25391463943
807.33,14.1617344765574
807.51,13.4553793684706
807.68,11.5586880815641
807.86,9.45195285486634
808.04,12.3501401158756
808.22,9.06121418896467
808.39,66.4247309135649
808.57,14.0681583632553
808.75,12.3757458769823
808.93,14.2549385128837
809.1,13.817201877292
809.28,10.6899944322122
809.46,14.5599931248926
809.64,13.0116368723844
809.81,14.0918593735061
809.99,13.3888353644804
810.17,9.77049631742288
810.35,15.4735853729649
810.52,13.3842325427901
810.7,12.3382706652224
810.88,12.6207555742109
811.06,11.5754398040367
811.23,11.0318900798103
811.41,8.97477384889262
811.59,10.8457598639593
811.77,6.78471877692769
811.94,16.7165394963601
812.12,12.9568375784141
812.3,11.8528115273411
812.47,15.5960558557058
812.65,13.5366195474379
812.83,11.4350814921671
813.01,10.7561947233641
813.18,6.26252439817826
813.36,10.4332990882457
813.54,9.93238194058387
813.71,14.7276321449564
813.89,7.74885572561228
814.07,11.7190121758862
814.25,14.6543132703711
814.42,10.7941937138136
814.6,13.8933479951376
814.78,10.9837750109985
814.95,9.68773948595857
815.13,9.96143273165467
815.31,12.9161608551971
815.49,12.8228815638771
815.66,10.9786833207611
815.84,13.2899803277796
816.02,10.2692695470184
816.19,15.5692199528145
816.37,11.8124219390953
816.55,16.6512175162442
816.72,10.4747319832232
816.9,10.6535358664791
817.08,14.5882685788432
817.25,8.44406682740174
817.43,9.7963926567938
817.61,11.7364465373377
817.78,11.2324918669803
817.96,10.7029278606468
818.14,12.2480960528109
818.31,13.7017759783195
818.49,8.19277391951478
818.67,9.79965785613811
818.84,11.3485380611856
819.02,15.1898713220382
819.2,13.600168017955
819.37,11.1431015166665
819.55,11.8983468316231
819.73,11.2026970226549
819.9,10.2800260328318
820.08,10.2014349628529
820.26,11.8052437761139
820.43,10.0935267491956
820.61,10.5404394597321
820.79,10.1712875276411
820.96,11.3896207494825
821.14,9.75957904507641
821.32,11.0288337185552
821.49,9.20672063076942
821.67,9.70238774573517
821.85,9.36156062254731
822.02,9.41050229311679
822.2,9.97588011263557
822.37,10.8662093855045
822.55,10.6735645214449
822.73,9.97578317888593
822.9,10.1237595685941
823.08,10.160950929766
823.26,9.04844832863979
823.43,10.0243176000387
823.61,9.95054065575035
823.78,10.5242938677073
823.96,11.0685468035263
824.14,10.9906732438266
824.31,10.2638730319598
824.49,9.70005612048236
824.67,8.96720780447014
824.84,9.73291079000442
825.02,9.73499309258901
825.19,10.4927175180431
825.37,11.3924999280375
825.55,10.0844006802077
825.72,10.3427937997952
825.9,10.5067701464404
826.07,9.77548157041095
826.25,10.9102401604894
826.43,10.3800570661289
826.6,10.5811624715151
826.78,11.3852066244333
826.95,10.547663586818
827.13,10.9145833238397
827.31,10.7440269316215
827.48,11.6066513825438
827.66,9.93252788828721
827.83,11.2741028439501
828.01,10.1189913842748
828.19,10.6654523186528
828.36,11.3028060834545
828.54,9.97318088412182
828.71,11.3590058032171
828.89,11.7382763738941
829.06,10.6590926430707
829.24,11.7296076216667
829.42,11.3240744195492
829.59,11.2291992817594
829.77,11.1037984506582
829.94,12.3227469356455
830.12,11.7836423984543
830.29,11.5466480947463
830.47,11.3986227297269
830.65,11.817267972606
830.82,10.8602238515042
831,11.7949564438089
831.17,9.45253222806286
831.35,11.1173970396938
831.52,9.86957263568026
831.7,12.1692061229908
831.87,10.4575163398693
832.05,9.84022625693672
832.23,9.90292532451064
832.4,11.6695188573685
832.58,9.68111580099598
832.75,12.5209736798825
832.93,9.82730065848099
833.1,11.7583015302794
833.28,9.10104192126708
833.45,10.3712981751494
833.63,11.9832162409591
833.8,12.7985600270865
833.98,12.6479918112978
834.15,10.9576924652344
834.33,11.8739884922497
834.51,9.7287327148793
834.68,8.12198349306326
834.86,11.650279880631
835.03,11.4853937439566
835.21,12.264507360323
835.38,9.97005071252124
835.56,11.2176515410864
835.73,9.88230625913604
835.91,11.6335400800673
836.08,9.50520304853328
836.26,10.3629861089273
836.43,11.2572232737617
836.61,11.6819723067235
836.78,13.3137570557924
836.96,11.3883230351717
837.13,13.4834480767442
837.31,14.1881553582697
837.48,12.4533846883024
837.66,10.9816891729491
837.83,10.0588299677119
838.01,12.2208527670321
838.18,8.58439637872091
838.36,12.3685478014172
838.53,13.2812237735561
838.71,12.1250432668328
838.88,8.87380832895438
839.06,9.71317799230167
839.23,16.256621035698
839.41,12.3416213438804
839.58,11.8319270078503
839.76,14.4582427995437
839.93,12.6832930705163
840.11,14.9370024169728
840.28,13.5681609154215
840.46,11.3293719157182
840.63,13.212513383696
840.81,16.3018457989769
840.98,12.3418590539213
841.15,9.31104170188246
841.33,12.5864361421474
841.5,15.4786253671279
841.68,10.372783579495
841.85,11.5040448984143
842.03,8.09335426478284
842.2,15.3551697492164
842.38,11.809392813215
842.55,10.8206222928276
842.73,12.5523066950712
842.9,12.9005356322203
843.08,11.9855286933458
843.25,5.30528328459011
843.42,12.2589165555651
843.6,18.0304350574297
843.77,11.9731394208114
843.95,15.4419448141764
844.12,2.59094586128665
844.3,17.7014097492416
844.47,11.7983474818604
844.64,16.5591643433563
844.82,8.9275188283257
844.99,10.9976969623154
845.17,11.0403924368965
845.34,12.8928192784669
845.52,16.409644687635
845.69,18.3983764665202
845.87,17.3361573123795
846.04,21.8841941196556
846.21,17.7808879504348
846.39,18.1407525442856
846.56,10.3471371613098
846.74,10.6351759459502
846.91,18.7849721586666
847.08,13.120598690624
847.26,10.3929733246585
847.43,12.1018183828764
847.61,16.1454994841892
847.78,3.73895175465291
847.95,16.4403209591951
848.13,10.5580524413528
848.3,20.3442478890459
848.48,12.3710323910842
848.65,13.7803853412712
848.83,17.4319055797906
849,19.4103744346288
849.17,20.9007388116987
849.35,6.65021668276924
849.52,11.102185121532
849.69,10.9975377404241
849.87,16.9890470158706
850.04,10.7016578253598
850.22,15.2650665595465
850.39,20.4629250770298
850.56,10.2804029106478
850.74,17.5472589101849
850.91,15.9343732782659
851.09,12.6747940850827
851.26,3.38266984966771
851.43,16.8687172066058
851.61,13.5931658207489
851.78,17.2114522346225
851.95,27.804481066097
852.13,21.7915191956537
852.3,4.81216823672884
852.48,17.0858548856355
852.65,15.3845797144461
852.82,15.7894613878596
853,13.4383371949895
853.17,17.9334659344416
853.34,14.2241370238399
853.52,-0.572621338415037
853.69,19.2517514451511
853.86,14.1037395351924
854.04,17.5786133913734
854.21,14.6875715266651
854.38,15.9686404840272
854.56,18.198214446749
854.73,11.2116482822713
854.9,12.7850367789393
855.08,9.7717974158594
855.25,27.2901359102071
855.42,16.8749523155566
855.6,4.78475606622028
855.77,-0.098768413426734
855.95,27.0349490538229
856.12,15.6336246809856
856.29,13.6509019133687
856.46,11.8783145504126
856.64,27.1867539310118
856.81,15.663701337313
856.98,8.52950680373882
857.16,14.675292768815
857.33,17.9686903944456
857.5,13.6925764568864
857.68,6.45787795176835
857.85,15.9541751527495
858.02,22.7358573585059
858.2,11.2077465619324
858.37,13.4214528176928
858.54,13.7396686398293
858.72,15.2099450461507
858.89,8.52203053685179
859.06,23.7994736704968
859.24,15.269496823931
859.41,25.045417083913
859.58,16.9475490041884
859.75,14.8028642149929
859.93,6.04343415713757
860.1,17.5937080338099
860.27,17.8688720044222
860.45,12.341982385544
860.62,18.1502576926768
860.79,8.87677994475782
860.97,12.4610204899122
861.14,10.5581856487793
861.31,24.744434986008
861.48,9.03808556677545
861.66,11.9160553362628
861.83,5.81267919887098
862,16.7760674608486
862.17,15.5121202954508
862.35,12.3107017124613
862.52,14.2857142857142
862.69,7.72539496674458
862.87,10.2128381654223
863.04,3.17622565606433
863.21,17.4974542383827
863.38,0.321255956566356
863.56,13.5405825670663
863.73,12.9377621347925
863.9,17.4303069800016
864.07,13.8507696071143
864.25,8.0658788254799
864.42,15.6370260569968
864.59,9.36382623132025
864.76,8.13957889756328
864.94,20.6174799650525
865.11,20.2676868412734
865.28,14.1209414899106
865.45,15.3422696686331
865.63,16.7442251307592
865.8,15.8728410472298
865.97,21.9422123439905
866.14,24.5889099035067
866.32,25.5619273748127
866.49,11.0252172270495
866.66,14.9444890385397
866.83,9.2406284762088
867.01,12.9548191988076
867.18,29.035055896788
867.35,11.7022566024995
867.52,9.16304752317224
867.7,9.45605805534219
867.87,3.28234259217845
868.04,15.1515151515151
868.21,16.6813496324971
868.38,21.3195187822244
868.56,27.108382051942
868.73,18.5185920338759
868.9,13.5562585697768
869.07,20.1121733737893
869.24,19.2244964768664
869.42,16.2234698780578
869.59,18.1653886580244
869.76,16.9348603559838
869.93,22.818130568145
870.11,10.13363712381
870.28,11.737825535441
870.45,26.8729741001896
870.62,22.2773942593775
870.79,15.1322876142828
870.97,13.8077460232376
