"wl","cor"
872.34,12.6951872189561
872.51,2.66547289662115
872.68,16.4114518130969
872.86,10.5486852663186
873.03,6.4827895088658
873.2,16.87712308456
873.37,6.52327502223728
873.54,9.81628835228497
873.71,9.734532394427
873.89,13.5060053646786
874.06,12.0205118598825
874.23,8.36564505080848
874.4,15.3141522291763
874.57,11.6838574465694
874.74,-1.67240420424228
874.92,6.76792133429558
875.09,5.23946989413048
875.26,12.7344488916961
875.43,19.2689291089648
875.6,10.4565225821463
875.77,8.05968495880153
875.95,7.42675278777593
876.12,10.4424993921712
876.29,15.5708692721862
876.46,4.7305496022058
876.63,8.90141122941571
876.8,3.80684852646397
876.97,11.3526473950418
877.15,10.9427918497977
877.32,5.85269918336932
877.49,8.05476329350322
877.66,5.75275253201446
877.83,10.468833447776
878,12.2862434138453
878.17,16.4417390498013
878.34,10.3248314776945
878.52,9.07340593252097
878.69,8.73565721444077
878.86,14.5401047989559
879.03,5.07802661866428
879.2,6.88732567083979
879.37,14.6224934737471
879.54,13.7595424542187
879.71,9.47091955196082
879.89,7.13198099304169
880.06,8.64269737070368
880.23,10.2711172719994
880.4,7.79540368665159
880.57,9.39116734999439
880.74,9.99311358647225
880.91,9.75386753065734
881.08,7.7430237636854
881.25,9.45781461501033
881.42,9.30907823421138
881.6,10.8699844205832
881.77,9.41306435906025
881.94,9.64851711659249
882.11,8.34511033547406
882.28,12.0803104437321
882.45,8.31483249200706
882.62,8.22030465525692
882.79,9.43823364175089
882.96,10.0641734422707
883.13,9.98621371520585
883.3,9.71911823606824
883.48,9.69164271209466
883.65,7.41367340529283
883.82,9.38429035674544
883.99,9.55946870631928
884.16,9.77984003841803
884.33,8.94669310626384
884.5,10.2675423607588
884.67,9.10644555046897
884.84,11.3453578503925
885.01,9.91316186535627
885.18,10.099740159634
885.35,9.15648020248615
885.52,12.1318782441157
885.69,9.08875455047653
885.87,6.4918621599429
886.04,5.82904077842828
886.21,14.8333341245421
886.38,10.285173341748
886.55,7.08011694360893
886.72,8.55970277010489
886.89,8.26919131608222
887.06,7.63159902502884
887.23,9.32864599059654
887.4,14.3371388517308
887.57,11.6394461103563
887.74,13.0757333623028
887.91,8.64887692656502
888.08,9.31633726866813
888.25,11.6000026042062
888.42,11.4058160757517
888.59,9.95956434157517
888.76,16.5330763049065
888.93,12.3752171593005
889.1,11.7584034367327
889.27,9.09097787692644
889.44,12.0450229440834
889.61,22.5100637558611
889.78,8.80859030234624
889.95,16.3783360468854
890.12,12.3457143632204
890.29,6.56800277944157
890.46,11.2912939233892
890.63,10.9712632994878
890.8,10.4477829489454
890.97,14.6848254582663
891.15,8.02578288083717
891.32,7.53896421954435
891.49,10.827879106221
891.66,16.9118991043685
891.83,16.3050247836249
892,12.1019246947811
892.17,8.91750444163385
892.34,9.1649897391963
892.51,5.35719654830268
892.68,6.79487360067107
892.84,11.8992453850855
893.01,13.588220172366
893.18,8.10992753336238
893.35,3.71720940750793
893.52,3.47042177147412
893.69,12.9031665275306
