"wl","cor"
883.13,33.7576982833797
883.3,33.1951895398203
883.48,32.9524192289518
883.65,30.9965397556788
883.82,32.4685182302884
883.99,33.0811485832853
884.16,32.6644299956131
884.33,32.0737295476656
884.5,31.9527705581102
884.67,33.0949036042257
884.84,35.7557805790912
885.01,33.3736443044859
885.18,32.462054572424
885.35,31.3010267708219
885.52,34.5306844907482
885.69,33.080464308083
885.87,31.7348774308427
886.04,29.8989364811788
886.21,36.7403577299743
886.38,30.6017291889961
886.55,29.6002135675363
886.72,32.5801166709645
886.89,32.4054089186584
887.06,30.9434170860224
887.23,31.2056793873303
887.4,34.0714123528161
887.57,32.5786098818587
887.74,30.1984933446256
887.91,31.8526135665251
888.08,31.684887283095
888.25,36.2094342365017
888.42,28.9613773872465
888.59,34.7789123668814
888.76,34.8873617946487
888.93,32.3756010691257
889.1,29.4701377759004
889.27,31.0710073942723
889.44,34.8672654324055
889.61,39.58043565853
889.78,30.3899961041974
889.95,32.4389171078891
890.12,40.5177463378354
890.29,33.2994174447371
890.46,31.4243541358649
890.63,37.0909155476189
890.8,31.9874023006165
890.97,34.6769572983722
891.15,35.1098179515763
891.32,34.4173158431708
891.49,30.8510251468763
891.66,38.9487020595636
891.83,31.5844543906086
892,36.1838585502708
892.17,37.0370473417478
892.34,34.9363996464023
892.51,32.6377803613183
892.68,35.6360467486103
892.84,33.7802803565335
893.01,43.5223971110452
893.18,31.6596791280997
893.35,36.3868422071926
893.52,31.6041024639884
893.69,36.3420107980213
