"wl","cor"
878.52,23.1937989779218
878.69,23.1872377917485
878.86,27.2116766502536
879.03,21.0340349894354
879.2,20.9438451336402
879.37,23.0720655803755
879.54,25.2220690296195
879.71,23.6640701552674
879.89,20.1271024798497
880.06,19.1817402872523
880.23,22.5948637034646
880.4,19.4706366576108
880.57,17.7832032099045
880.74,21.9032910164147
880.91,21.386884434093
881.08,19.7479530862215
881.25,19.2703625257448
881.42,18.2870411917796
881.6,20.9991132915542
881.77,20.4144641828252
881.94,20.1654284439185
882.11,19.5415543706206
882.28,21.837435939993
882.45,18.0480093251421
882.62,18.8061426082663
882.79,19.4793023970265
882.96,21.2874371219165
883.13,18.9620659718317
883.3,19.3044260194253
883.48,19.1920762167345
883.65,17.0036113317136
883.82,19.0190833476602
883.99,19.1730347967414
884.16,20.0549522087805
884.33,18.8507448331448
884.5,19.4010297124946
884.67,19.2540143123062
884.84,21.0714013231752
885.01,18.5966025719263
885.18,20.5684252237381
885.35,18.7322695076414
885.52,21.0278056603095
885.69,20.1182221223494
885.87,17.1484409463134
886.04,15.9514936629986
886.21,20.4632448358321
886.38,17.3655655278282
886.55,15.0151232478355
886.72,16.3868839874968
886.89,18.1049683321411
887.06,14.6652207026723
887.23,18.9614664888349
887.4,18.5382739118615
887.57,15.7503219596625
887.74,23.2770921760016
887.91,20.9889449316018
888.08,18.5461458944777
888.25,21.2362014963443
888.42,23.0886320726983
888.59,15.7317231394661
888.76,19.7506816925949
888.93,23.1748502336262
889.1,18.0221590261818
889.27,11.0063558741109
889.44,20.1141913589844
889.61,26.3256664421133
889.78,18.6965779029052
889.95,24.7679318352319
890.12,20.7414833103243
890.29,19.7024168919376
890.46,22.287441469736
890.63,23.4215766953988
890.8,23.202438207549
890.97,26.1553572596353
891.15,20.5803800917569
891.32,16.1856547546673
891.49,18.4976358771888
891.66,22.9527216343408
891.83,17.4223165247154
892,20.4558392762879
892.17,21.7781734647893
892.34,21.9030114065552
892.51,19.609977384243
892.68,22.9659099553975
892.84,20.4060597587789
893.01,27.1203491136665
893.18,20.3479164219325
893.35,25.6835708666004
893.52,16.6587647985721
893.69,25.5649287280009
