"wl","cor"
659.18,2.6834208069115
659.37,2.97406615820142
659.56,2.85357989147757
659.75,3.31241199494532
659.94,2.68987686129361
660.13,2.85475032199839
660.32,3.09860526898384
660.51,3.22863771563643
660.7,2.62504387205484
660.89,2.72536998808325
661.08,2.45714474144798
661.27,2.87821343810203
661.46,2.65250559619874
661.65,3.04256031035046
661.84,2.82625611843616
662.03,3.13523615220452
662.22,2.86161721024285
662.41,1.87614105737016
662.6,2.35312805642198
662.78,3.32295922677364
662.97,2.65011770741037
663.16,2.33078388101212
663.35,2.05022523466363
663.54,2.20091995204367
663.73,2.78897954831953
663.92,2.48110292617045
664.11,2.62449722022825
664.3,2.73427359156289
664.49,2.62006305614303
664.68,2.78513664701337
664.87,3.17754254003069
665.06,2.84639333709917
665.25,3.12467531433425
665.44,2.24501131060977
665.63,2.39838200933671
665.82,2.33939377448567
666.01,3.61875739417248
666.19,2.58880363849888
666.38,3.00759780725453
666.57,2.52794017254601
666.76,2.8302352771173
666.95,2.74608375086132
667.14,2.98747860080415
667.33,2.38632519274417
667.52,3.45870073920654
667.71,3.17392790690796
667.9,2.60509613341832
668.09,2.54553774499707
668.28,2.91215295632916
668.46,3.0149159452747
668.65,3.2535356764904
668.84,3.30820258192651
669.03,2.76965543889411
669.22,2.62405409060746
669.41,2.6433403333446
669.6,3.28701977428162
669.79,2.66548173696594
669.98,2.70256212557903
670.17,3.12431536458138
670.35,2.50206099362264
670.54,3.2604436685037
670.73,2.42504072772886
670.92,3.79654583402018
671.11,3.29502757659696
671.3,2.68430689728512
671.49,3.15954495625228
671.68,2.91568747601123
671.87,3.47685283020725
672.05,2.15786834495867
672.24,2.62160945006782
672.43,2.41908187226208
672.62,2.97734059729149
672.81,3.6567026367508
673,2.49802580930804
673.19,2.97045929894134
673.38,2.98422424244599
673.57,3.1811785000908
673.75,2.76502953278417
673.94,3.0112461387818
674.13,3.06540008016183
674.32,3.84397428965383
674.51,3.73525842272528
674.7,3.35501369359229
674.89,2.8582774590322
675.07,3.0679780395619
675.26,2.78930369556283
675.45,3.02178224098603
675.64,2.86858623111501
675.83,2.64745964195124
676.02,3.2731097488187
676.21,3.55244696467452
676.39,3.34595160861306
676.58,2.77147535535262
676.77,2.86273139925614
676.96,3.64223247294293
677.15,3.02567739982888
677.34,3.40136979711334
677.52,3.44341409492846
677.71,3.09218761165576
677.9,2.77596751572074
678.09,3.53408972261859
678.28,2.37997846200739
678.47,3.23079086385586
678.65,2.91140616048706
678.84,3.30124742435858
679.03,1.8520813800739
679.22,2.97590239351154
679.41,2.34292139247001
679.6,3.02851582423864
679.78,2.94030516672317
679.97,2.73600427968307
680.16,2.3540561483154
680.35,3.33411890578914
680.54,3.04502120497973
680.73,2.76920845199249
680.91,3.10435147880398
681.1,3.28485241438541
681.29,3.43405564224835
681.48,2.73228282121868
681.67,3.36565993181379
681.85,3.19623871280318
682.04,2.88763046348353
682.23,3.01484583929079
682.42,3.00869352056446
682.61,3.31296921750311
682.79,2.97177187166138
682.98,2.15282630810429
683.17,3.35759438257216
683.36,2.85035271967157
683.55,2.76044145068224
683.73,3.27672109735291
683.92,2.78168363491988
684.11,2.98268766653181
684.3,2.53086534945942
684.49,2.8501895294005
684.67,2.54514711149035
684.86,2.45605332566695
685.05,2.44444181104855
685.24,2.18445961551784
685.42,2.71485143942247
685.61,2.41719910984495
685.8,2.61915049790178
685.99,3.12187530244807
686.18,3.39890977641792
686.36,3.0377586140986
686.55,3.21969931895747
686.74,2.7186454041124
686.93,2.96809760397831
687.11,3.38750660027013
687.3,2.87397291866945
687.49,2.49490231150852
687.68,2.37076684455118
687.86,2.72716514908737
688.05,3.19460727700961
688.24,3.18445239378084
688.43,2.96388079102702
688.61,2.54136069357834
688.8,2.47617529200417
688.99,2.72377410757235
689.18,2.60538433924653
689.36,2.55346782102769
689.55,2.63906702316674
689.74,2.59013871857108
689.93,3.54610905203262
690.11,3.67701784809694
690.3,3.2141717994415
690.49,2.80483884152822
690.68,2.31529470676263
690.86,2.35249567824943
691.05,3.33543573003997
691.24,2.85857635795607
691.43,3.81454732082568
691.61,3.55942988136059
691.8,3.27733824913435
691.99,3.00866503872648
692.17,3.56159738680166
692.36,3.31268945665741
692.55,3.1823166425185
692.74,2.696935555458
692.92,3.23511278926392
693.11,3.71716590382661
693.3,2.76893083257761
693.49,2.78783002108326
693.67,3.29371866745103
693.86,3.19106866316924
694.05,3.43961272803584
694.23,3.12970247896299
694.42,3.23306001911057
694.61,3.18587751755597
694.79,3.14396436273681
694.98,2.27680517571184
695.17,3.43810943939953
695.36,3.55604933825149
695.54,3.07638835906174
695.73,3.69728948309686
695.92,2.84333537542132
696.1,3.70293346193952
696.29,3.1188395613583
696.48,2.92173131276842
696.66,3.41971202223253
696.85,3.16214961026885
697.04,3.86975231096351
697.22,2.71499299070033
697.41,2.80733992645405
697.6,2.8302540338158
697.79,2.73701478515797
697.97,2.4028943555954
698.16,3.97636791017711
698.35,3.65379321287465
698.53,2.30923588529649
698.72,2.9549553216745
698.91,3.08360569461582
699.09,3.81086671785375
699.28,2.61275477433603
699.47,3.36527922133188
699.65,3.1929194509042
699.84,2.9949178635943
700.03,3.30366452231643
700.21,2.53528469542743
700.4,2.63680372948091
700.59,2.09937977521461
700.77,2.84634162050512
700.96,2.86415429666263
701.15,4.4938478988044
701.33,1.9288089547005
701.52,2.49174466062092
701.7,3.09739220993672
701.89,3.91942913624276
702.08,3.36107805429192
702.26,3.72450490586174
702.45,1.89712836783744
702.64,3.15445727210708
702.82,3.36243121353473
703.01,2.58243044790003
703.2,2.6962999135451
703.38,3.32507419853966
703.57,2.28649846475283
703.76,2.74632494430635
703.94,2.85828720523333
704.13,2.95905934910457
704.31,2.93127593745702
704.5,2.92273565704109
704.69,3.26903227570035
704.87,3.18686375307194
705.06,3.95812090334995
705.25,2.94509033808878
705.43,2.5208679989846
705.62,3.30557383295121
705.8,3.84234210374154
705.99,2.06405864743747
706.18,3.43664891703708
706.36,3.65385718493792
706.55,4.10856805311681
706.73,2.46084948462527
706.92,4.10720283251757
707.11,3.34779707542376
707.29,1.6784255036108
707.48,3.14754145601709
707.66,3.76124077247042
707.85,3.35141671134971
708.04,3.55074280959224
708.22,3.08430927494215
708.41,2.6911092033932
708.59,3.03495002904599
708.78,2.34846341361533
708.97,2.5480223150402
709.15,2.15575714366451
709.34,3.89312984442988
709.52,3.38929113459066
709.71,2.60924050181932
709.9,2.56594011675019
710.08,2.48255378708397
710.27,3.40025899968827
710.45,3.71374651235865
710.64,3.61229146723048
710.82,4.14124949942194
711.01,3.85981431533373
711.2,3.83837354694761
711.38,3.39231046746316
711.57,3.09692894938603
711.75,2.51086023049617
711.94,1.83240237267215
712.12,2.4599759611718
712.31,3.79451485146639
712.5,2.88078534851708
712.68,3.37140321549953
712.87,2.80789777663184
713.05,3.92708313121133
713.24,2.86681644391082
713.42,2.9649302755555
713.61,2.86591323640478
713.79,3.79607715893158
713.98,2.83909590046783
714.17,3.40802502306428
714.35,3.49505136246065
714.54,3.2680327954016
714.72,4.03147995759433
714.91,2.82849635096925
715.09,3.32922997776839
715.28,3.11255645128279
715.46,3.74499427001973
715.65,3.09541370330511
715.83,2.01214570953906
716.02,2.99694860876775
716.21,3.59417034475158
716.39,3.59204839100248
716.58,3.7030597102478
716.76,2.5021370424994
716.95,4.54387099348017
717.13,3.87455846801818
717.32,2.16701779982742
717.5,2.18532621618466
717.69,5.05944294404888
717.87,2.93644246914098
718.06,2.76727743834607
718.24,3.39996176345532
718.43,4.43344399630105
718.61,3.32049309903657
718.8,2.91306266558887
718.98,4.67324712484697
719.17,3.91026667179399
719.35,3.57342302409136
719.54,3.29784617918625
719.72,3.54353516290439
719.91,4.32151750756548
720.09,2.62084279801451
720.28,5.03462900489432
720.46,4.23916522960316
720.65,3.25485539244844
720.83,3.03348749081539
721.02,3.04288988456442
721.2,3.95086688628057
721.39,4.21667923036526
721.57,3.96058728010697
721.76,3.7262181077721
721.94,3.56347444257455
722.13,3.77844790502427
722.31,4.56858045817314
722.5,4.43037974683544
722.68,3.52100602808703
722.87,4.09866946822404
723.05,2.91114927503219
723.24,3.723048872244
723.42,3.93510703652484
723.61,4.80939813566866
723.79,3.30369381171286
723.98,2.87727096431399
724.16,4.03550008390965
724.34,2.62641868502539
724.53,2.8449437912375
724.71,3.25353801895223
724.9,3.91734700961246
725.08,4.19323587130555
725.27,2.89899546174596
725.45,3.60909878217419
725.64,4.00610734137773
725.82,3.32192649421073
726.01,2.77636320975485
726.19,4.04355847523179
726.38,3.54965045685827
726.56,4.12895232443666
726.74,3.03489844236637
726.93,4.16412608509657
727.11,3.46500454178977
727.3,2.23093638727663
727.48,3.39119850696437
727.67,3.19429601594959
727.85,3.38882416632233
728.04,3.80137837472093
728.22,2.42245080088012
728.4,2.73289135921628
728.59,1.94165623366679
728.77,3.45060961753157
728.96,2.69510307673992
729.14,3.92420323744301
729.33,4.20423231459382
729.51,3.69983393897997
729.69,3.34314718246224
729.88,3.10747525321015
730.06,3.6290563264423
730.25,3.45744390976027
730.43,3.33207400441775
730.61,3.87169601437147
730.8,4.29510538707783
730.98,4.24119191780039
731.17,3.64207958275643
731.35,3.28934976710766
731.54,3.9025902167774
731.72,4.45690119357444
731.9,3.54154136798981
732.09,2.95460425697304
732.27,3.07567939617449
732.46,3.97840972576073
732.64,3.44006736864678
732.82,2.42745606673279
733.01,3.53785373479894
733.19,3.47653831184783
733.38,2.7224895209526
733.56,3.56380482682973
733.74,3.22426563386384
733.93,3.7416228706
734.11,2.5976390907039
734.29,4.41273158881869
734.48,4.0038958444326
734.66,4.42940225477008
734.85,2.99087528769587
735.03,3.9938318944533
735.21,2.75102576373073
735.4,2.91511331409
735.58,3.24335586069505
735.77,4.08550978516224
735.95,4.79622148446432
736.13,3.8164821257161
736.32,3.12248014052562
736.5,2.44553287544974
736.68,3.70146476761842
736.87,4.7754514078985
737.05,4.40779043795829
737.23,2.9771021639143
737.42,4.40009330102612
737.6,3.88471471877255
737.79,3.69183078450362
737.97,4.19406126813443
738.15,3.20377951915868
738.34,4.4856284666594
738.52,3.53842671478461
738.7,3.10935011095268
738.89,4.71231697520909
739.07,4.28405449130798
739.25,3.37019454150364
739.44,3.39807951439076
739.62,2.40924462432254
739.8,5.6295019589823
739.99,2.79865995966622
740.17,4.21475393984271
740.35,5.62819211877893
740.54,3.57873910272167
740.72,4.08952310135853
740.9,4.8623639643834
741.09,4.39208716070216
741.27,3.72149631492488
741.45,2.72086590906505
741.64,2.23397894801057
741.82,3.44285363201621
742,3.04607487305816
742.19,2.93614181301506
742.37,4.70995295137236
742.55,3.60755249544487
742.74,4.10600627996775
742.92,4.35065674553004
743.1,3.9495526856418
743.29,3.4074376328665
743.47,3.76023411076844
743.65,2.80823360281719
743.83,3.7571147341917
744.02,3.43707188644939
744.2,4.03687889445678
744.38,3.39392189401234
744.57,3.82590636827925
744.75,4.22903641236936
744.93,4.47795308463086
745.12,2.34595724225146
745.3,4.08760142654853
745.48,4.05732355551667
745.66,3.23664046032824
745.85,2.49277768924865
746.03,3.48921055212993
746.21,4.32041313334924
746.4,4.20318041017185
746.58,4.35308813307737
746.76,3.61634887137307
746.94,4.37430983931155
747.13,3.9048197577266
747.31,2.54103109969165
747.49,3.45974309237234
747.68,5.35298118394875
747.86,3.78956351359699
748.04,4.11450851010526
748.22,4.31353740276653
748.41,5.11606454136563
748.59,3.93104496446222
748.77,3.19605199201565
748.95,3.01229468505463
749.14,2.9513794276898
749.32,3.13194087794411
749.5,3.2662304686836
749.68,2.88522260450423
749.87,4.1152285926884
750.05,4.97533366240328
750.23,3.38055304493638
750.42,3.09968187719329
750.6,5.33634148034719
750.78,4.18569617601572
750.96,2.83752894534261
751.15,4.49725208998059
751.33,4.1271182590242
751.51,3.956177340695
751.69,3.94651359129756
751.87,3.61616202383489
752.06,5.27248688600042
752.24,5.8868921142307
752.42,3.99740688678905
752.6,4.24679408897795
752.79,3.3044210122365
752.97,3.24591355066196
753.15,4.15132176408783
753.33,3.96050757732932
753.52,4.48750550133931
753.7,4.05334528516974
753.88,3.88600733128972
754.06,4.44840525735855
754.24,4.55899400279655
754.43,2.54950265898372
754.61,3.08870342453083
754.79,3.46788362895103
754.97,2.68637269549516
755.16,4.31802457414412
755.34,3.54088011507595
755.52,4.24204378523177
755.7,4.46462993300741
755.88,4.00212260315229
756.07,2.07505524286534
756.25,2.52432295361385
756.43,4.80705524246842
756.61,4.64816738874963
756.79,4.43424035115672
756.98,3.3887312576731
757.16,3.74790239866882
757.34,3.66295446832096
757.52,3.1760252739228
757.7,3.64350647941804
757.89,6.57332136946274
758.07,4.70691837302358
758.25,3.52913807571553
758.43,3.30422881134583
758.61,4.78697333808975
758.8,4.76901384581903
758.98,4.44144612724746
759.16,4.1254846473432
759.34,7.74098837702348
759.52,3.41330063700727
759.7,3.94105324235535
759.89,3.60742367337497
760.07,4.45943143888046
760.25,3.17647135972419
760.43,4.12250606380507
760.61,4.58963394066899
760.79,3.71162023869086
760.98,4.53278125545512
761.16,2.74935555678124
761.34,4.47076923958629
761.52,3.94131571427563
761.7,3.73286664193658
761.88,4.37901628008016
762.07,3.31889594615003
762.25,3.65672219736345
762.43,3.40604262095325
762.61,3.57888305022608
762.79,4.18303072769449
762.97,3.68352635123117
763.15,3.72728635997656
763.34,3.62701457670039
763.52,2.7115472695129
763.7,3.18418133899617
763.88,4.21823134905855
764.06,4.60565620263551
764.24,2.7484670744209
764.42,3.55165200729712
764.61,3.5393715959786
764.79,3.01932207027207
764.97,3.93134783418071
765.15,3.85694076672492
765.33,3.46183995696414
765.51,3.21428326277078
765.69,4.36338318040227
765.87,3.64542659906717
766.06,3.98780198978719
766.24,4.20582217610204
766.42,3.34307394176733
766.6,4.64612108372529
766.78,4.16592110288246
766.96,2.7442289136016
767.14,3.74367896707188
767.32,3.66892490023786
767.5,3.50737334890576
767.69,2.90643882198899
767.87,4.46383376131036
768.05,4.63435698533629
768.23,3.62106003129727
768.41,3.70579017414556
768.59,3.00588843081059
768.77,2.41455946378816
768.95,3.61920948208563
769.13,4.14244001223088
769.32,4.14992017841528
769.5,6.13572678119192
769.68,3.6986478438346
769.86,4.05001907377737
770.04,4.36632845778385
770.22,5.1908492457677
770.4,4.50835855614161
770.58,4.27744149116318
770.76,3.13226739332251
770.94,5.49034882832539
771.12,3.58024848473076
771.3,3.60384915116769
771.49,3.528421348493
771.67,5.24770264817693
771.85,4.23739583957797
772.03,3.80016383956369
772.21,4.18826385162712
772.39,2.19960585139126
772.57,4.29359643593248
772.75,5.36919454737996
772.93,2.59760731259818
773.11,5.3319368807383
773.29,5.6504863676898
773.47,5.65466973145229
773.65,4.33561853776107
773.83,5.4041425156021
774.01,3.54050745625276
774.19,2.75385422313293
774.38,3.9845125382351
774.56,3.16940971783196
774.74,6.22583742957187
774.92,4.49438738289239
775.1,3.55971825672248
775.28,4.95441154934386
775.46,5.4539394789886
775.64,4.78461420784654
775.82,3.67533489366405
776,3.17903693254024
776.18,3.73705570376928
776.36,5.66007251686111
776.54,3.43705851115349
776.72,7.48505594507227
776.9,4.53665579243046
777.08,5.30087073590981
777.26,3.0452507239239
777.44,5.21723669172304
777.62,5.72688591400259
777.8,3.87086041089078
777.98,4.44321452291345
778.16,5.23720759484873
778.34,5.06377489440788
778.52,2.94819676938971
778.7,5.37633690940051
778.88,6.35968701233898
779.06,6.30844207448798
779.24,5.28731448815515
779.42,1.90513756489502
779.6,5.31463257386841
779.78,3.52526767782139
779.96,6.72948419868216
780.14,3.43255912154341
780.32,7.75445949774012
780.5,6.41275206153994
780.68,3.00285735769608
780.86,5.91428672876403
781.04,5.65095556554406
781.22,4.02405566979371
781.4,5.46327330291097
781.58,5.61062463486046
781.76,4.52804342613665
781.94,3.20720547076091
782.12,9.51487283444433
782.3,6.02909632078029
782.48,5.97075395207694
782.66,4.04766909138884
782.84,4.58473375014555
783.02,5.04078205888361
783.2,7.23861690703387
783.38,5.1318733923586
783.56,5.80762508709455
783.74,2.87149749356761
783.92,6.54738377576555
784.1,8.33506322188761
784.28,6.17893307687957
784.46,4.68494813199783
784.64,6.45987599035121
784.82,5.571488179001
785,3.42012034437524
785.18,3.99914163134946
785.36,3.37610074851404
785.54,4.15106137913666
785.72,4.45753575284122
785.9,4.00165334802976
786.08,7.8070815341428
786.26,6.38161516489222
786.43,3.73570838488868
786.61,4.85860078432977
786.79,2.98241241637467
786.97,3.43006111287573
787.15,5.42857285215321
787.33,3.20093933584632
787.51,3.58253687697429
787.69,5.02594581592372
787.87,3.3279560520513
788.05,3.54626640705938
788.23,7.26728940169244
788.41,3.03695042528915
788.59,5.09108206110063
788.77,3.91120400880418
788.95,5.22388202825784
789.13,7.09367815421242
789.3,3.93961565682353
789.48,2.75284628155845
789.66,6.54968361177528
789.84,7.38312162813477
790.02,5.59114842661708
790.2,5.85168452247278
790.38,3.20614682754068
790.56,5.54652506952431
790.74,2.90837891314498
790.92,4.54265587637315
791.1,5.96149987845845
791.28,4.16751248528025
791.45,4.02246718783163
791.63,1.50173151150028
791.81,4.33017823896259
791.99,6.6350075718002
792.17,4.17019464025057
792.35,4.4487470091928
792.53,8.42783951512073
792.71,4.57883329480421
792.89,5.42652543838178
793.07,1.62731239126677
793.24,6.12777676122876
793.42,5.42978314142769
793.6,2.01003680011331
793.78,4.49848705592288
793.96,3.91254632139959
794.14,8.28456257731282
794.32,6.50666411293501
794.5,6.03817275162889
794.67,4.29003151848273
794.85,6.95070157330954
795.03,4.90937706534038
795.21,3.41644311188259
795.39,5.14942763558155
795.57,5.19663959446995
795.75,3.07212579453033
795.93,4.67330457288857
796.1,6.77848890971607
796.28,7.78803546505838
796.46,4.98498396975381
796.64,4.24620140627611
796.82,4.92781991407104
797,8.1015734460825
797.18,4.96879922736479
797.35,4.52093041343831
797.53,5.63476694687002
797.71,7.07927022245978
797.89,5.63411295736729
798.07,3.61361303640828
798.25,4.07348132614065
798.43,3.12504768444343
798.6,3.44664145655377
798.78,5.60569244776415
798.96,4.16278648847251
799.14,2.51857846216011
799.32,3.20059792373011
799.5,1.89563461295731
799.67,6.82375643096209
799.85,7.79550208397058
800.03,3.12346048119532
800.21,5.18686829585643
800.39,1.531631400042
800.57,4.20865974103963
800.74,6.57170536251353
800.92,3.51091354758384
801.1,3.7452065275199
801.28,3.83663119523747
801.46,4.76305015885604
801.64,5.8074145012795
801.81,5.45406240204286
801.99,6.77218806340406
802.17,5.66038792923674
802.35,4.18314742566157
802.53,2.74896574255698
802.7,4.78119336602661
802.88,4.37115966936736
803.06,3.10199313905762
803.24,15.6040224373711
803.42,8.97073875666778
803.59,5.32150505983498
803.77,4.55163997314345
803.95,8.42682181468408
804.13,6.57177658513366
804.31,4.14146754887276
804.48,5.79021878758203
804.66,6.16653715934951
804.84,2.45399735670691
805.02,5.48291336343522
805.2,6.02883708395095
805.37,9.23398999066336
805.55,6.88246397108714
805.73,8.89084860190157
805.91,2.0797482600367
806.08,6.12121391474186
806.26,6.36904307767204
806.44,4.83875401675429
806.62,3.57880262550088
806.8,3.55975523287856
806.97,6.14660485142842
807.15,5.84191310646285
807.33,4.85257583444418
807.51,9.47025255451878
807.68,5.93825932648649
807.86,2.95869904509373
808.04,7.64273981307739
808.22,3.90929577013278
808.39,54.171571989485
808.57,8.24708408775106
808.75,5.81623162854064
808.93,6.64326920466254
809.1,3.51286332202187
809.28,3.26016691376172
809.46,8.64945528748654
809.64,6.84148717616657
809.81,7.16370730955139
809.99,5.67331382976492
810.17,6.05702110797487
810.35,9.7698138578644
810.52,5.68275865877287
810.7,5.56050829640557
810.88,5.86997150670515
811.06,5.20580093963043
811.23,3.93836189117181
811.41,5.20128450160994
811.59,4.67369197624867
811.77,4.45805228045865
811.94,8.56714223849685
812.12,7.3134092696625
812.3,5.37635271125633
812.47,7.29321006196624
812.65,4.92166548716898
812.83,5.11815710262416
813.01,6.12371826066935
813.18,1.98429786383279
813.36,6.87427467897722
813.54,3.61585534841952
813.71,8.96489166946212
813.89,2.06817331281966
814.07,3.33923733735432
814.25,5.32369064120751
814.42,5.84233624017479
814.6,5.31850273782066
814.78,10.1373917192229
814.95,4.05443719875247
815.13,4.98556718248332
815.31,7.28358622298015
815.49,4.49968488184513
815.66,6.8348198747266
815.84,7.05149112516299
816.02,4.46994085969602
816.19,7.20773336437098
816.37,8.48447846582183
816.55,7.41143575641827
816.72,3.76131567336845
816.9,2.24718742723354
817.08,3.93846596658268
817.25,6.38789876217981
817.43,1.7513404424529
817.61,7.02410861021794
817.78,3.45818470075309
817.96,2.771348392848
818.14,5.15514413830304
818.31,9.70744342663522
818.49,3.76157866264126
818.67,2.93281554170471
818.84,3.77621258750537
819.02,5.26909132658215
819.2,4.42527180692954
819.37,5.09952962723729
819.55,6.10711310366459
819.73,4.18841293026169
819.9,4.21037382907483
820.08,4.16554178939955
820.26,5.13436099604232
820.43,3.54164121462446
820.61,5.14827120783426
820.79,4.20003143018552
820.96,4.8450883034043
821.14,4.15111037421395
821.32,4.66573933829149
821.49,4.33165645283682
821.67,4.27761258206718
821.85,4.14155718238608
822.02,5.22064483279179
822.2,3.5071832077119
822.37,4.9631645554242
822.55,4.46748147325442
822.73,4.21371555352717
822.9,4.20771539579999
823.08,4.82887576280799
823.26,3.57039067478983
823.43,4.31399883780703
823.61,4.28398406365468
823.78,4.37313236109788
823.96,4.43141906828444
824.14,3.89283921694029
824.31,3.5956843538598
824.49,4.06418268333738
824.67,3.40112578391707
824.84,3.66447143905008
825.02,3.59764878107074
825.19,4.48007433399461
825.37,4.21306536761115
825.55,4.04421811196025
825.72,3.93638052249463
825.9,4.07053029894108
826.07,4.21937355057307
826.25,3.95382668448629
826.43,4.46971294113652
826.6,4.20871177658517
826.78,5.37231496356052
826.95,4.09379132405313
827.13,3.92325781253422
827.31,4.58268224538361
827.48,4.71233405157364
827.66,3.81967423783291
827.83,4.50644289496052
828.01,3.82294909982046
828.19,4.23934574703796
828.36,4.41393243785061
828.54,4.47788815479531
828.71,4.7800674221375
828.89,4.75405053926093
829.06,3.75460068443876
829.24,3.98280015858009
829.42,4.84082229651196
829.59,3.50107821467658
829.77,4.19175676485589
829.94,2.81829566212163
830.12,4.93631058172844
830.29,4.5037986243505
830.47,4.94481772216996
830.65,5.89162734668707
830.82,5.70034736887149
831,6.18058901150029
831.17,2.2153544885337
831.35,4.82358732746671
831.52,3.73424553636015
831.7,6.5356059505691
831.87,5.82387548850159
832.05,4.08516018988911
832.23,5.70992569770606
832.4,6.55654238820744
832.58,4.587898789879
832.75,4.29405023147652
832.93,3.89275411769563
833.1,5.58001561879397
833.28,2.81936896248467
833.45,2.48741835154698
833.63,5.35187747543074
833.8,4.56749961007298
833.98,4.64310896506994
834.15,4.78417578983983
834.33,4.88258405062532
834.51,4.44413075656075
834.68,2.95187036916582
834.86,5.11890920893461
835.03,4.63475030046558
835.21,6.17587870164679
835.38,3.78647294748624
835.56,6.74051004546031
835.73,5.0177613246663
835.91,3.96004517729933
836.08,4.99829115742108
836.26,5.18402797260621
836.43,7.42795326971684
836.61,5.5767037824244
836.78,5.45741815544324
836.96,5.46313716208897
837.13,6.63384938182853
837.31,5.87980409128422
837.48,4.41785658510168
837.66,7.8534992174556
837.83,6.01377731567073
838.01,2.58273848150552
838.18,4.36696594849124
838.36,6.43057774071366
838.53,5.24316729702253
838.71,8.70800339152424
838.88,4.12052415255275
839.06,1.35636515695371
839.23,6.2031225744896
839.41,6.95780480849109
839.58,6.42245764084619
839.76,5.17838847706867
839.93,6.23530465262053
840.11,6.61093378920983
840.28,5.11407383937497
840.46,2.75356989979035
840.63,7.44825653953423
840.81,6.70387937354444
840.98,2.40021180831348
841.15,2.41268358467331
841.33,9.44493164525348
841.5,11.0198317133123
841.68,3.89650660032215
841.85,5.48334569908043
842.03,4.72171383518013
842.2,8.40807344102348
842.38,6.16026251951091
842.55,4.7329793878826
842.73,9.26047240672419
842.9,7.55628859977085
843.08,3.06090332518056
843.25,2.69110901838606
843.42,7.71614901599197
843.6,15.0537747320714
843.77,6.36881256809534
843.95,6.48071889466589
844.12,2.66124858215773
844.3,6.45312314936278
844.47,10.3447293299693
844.64,7.1358112207811
844.82,10.7563797091613
844.99,5.96095700503091
845.17,5.4974760117093
845.34,7.17201008466048
845.52,-2.66817156395552
845.69,12.2696110918823
845.87,10.0955261264622
846.04,4.27981092424606
846.21,14.492673358717
846.39,12.1248624306291
846.56,1.97950494447504
846.74,5.12968231773532
846.91,15.6151142218273
847.08,2.44521287208827
847.26,11.9156568992869
847.43,3.67209387957669
847.61,10.0000170730333
847.78,4.13836396733038
847.95,8.20936743460819
848.13,9.96575313929551
848.3,14.4358329483823
848.48,2.58669689244032
848.65,7.1993549687563
848.83,6.28165284943956
849,10.3932887678072
849.17,9.40624158812451
849.35,2.21896776826522
849.52,6.69374980397461
849.69,8.61827015540739
849.87,3.2232552832349
850.04,13.9636216423529
850.22,9.44199562705633
850.39,12.6099454792138
850.56,6.21556183526334
850.74,6.75317757424202
850.91,9.41595992465378
851.09,15.8378149172767
851.26,1.64727318067914
851.43,4.8084652547297
851.61,16.4715239363365
851.78,8.16012389510264
851.95,16.293649343798
852.13,13.2902551846122
852.3,8.62064017174309
852.48,3.69845577880459
852.65,12.4219184657511
852.82,2.88387068537365
853,8.83501632084297
853.17,10.8832901716519
853.34,11.7095808953858
853.52,4.77293999571478
853.69,8.63252996318247
853.86,1.41515499910741
854.04,3.70680969417618
854.21,4.77345543181534
854.38,10.8645176234124
854.56,12.4241902996876
854.73,9.83613463964997
854.9,7.87344932820741
855.08,3.16812439261422
855.25,18.3757097507486
855.42,12.2484913947012
855.6,1.40862021535793
855.77,2.70047255079599
855.95,4.97470037753875
856.12,9.01762283400328
856.29,1.36879588149904
856.46,8.95857207218154
856.64,12.9508669132126
856.81,13.7489705348535
856.98,16.2254969414178
857.16,5.96418021195067
857.33,16.7589204378773
857.5,7.08019088721378
857.68,1.43890929387474
857.85,12.5574557026043
858.02,17.7603670492945
858.2,9.79367280034067
858.37,11.7546993634361
858.54,6.83820356762641
858.72,21.4286554038961
858.89,8.15671961886666
859.06,11.5942421126684
859.24,8.09443820016559
859.41,11.8915632836537
859.58,7.10375466386795
859.75,7.54064887572288
859.93,-2.31926543164165
860.1,-0.750556910784348
860.27,8.69929931905654
860.45,10.1576462942218
860.62,9.60650991989923
860.79,6.16950769462501
860.97,3.10782311786562
861.14,14.811254433112
861.31,11.7013398262643
861.48,0.924227347291411
861.66,8.81392949580395
861.83,3.03034786854687
862,6.54717616634538
862.17,-0.827128745753313
862.35,15.6118656359711
862.52,7.81238078889139
862.69,9.5197074533301
862.87,15.6793634680331
863.04,17.0085033126402
863.21,5.67434837953206
863.38,4.64314654104685
863.56,10.1435426819867
863.73,13.8958277379397
863.9,4.92209736248445
864.07,16.1420883687661
864.25,6.57994280259796
864.42,12.2790842842094
864.59,7.94180900167975
864.76,-1.20165305882943
864.94,14.1732081637884
865.11,13.4446518367165
865.28,3.84616244519615
865.45,8.3196077603284
865.63,9.25041518132665
865.8,15.0038025500328
865.97,8.48493704037998
866.14,8.78546995475214
866.32,26.3761946412665
866.49,14.2969405661097
866.66,13.7317294452115
866.83,5.8484012975443
867.01,22.4457903041412
867.18,16.8693282959989
867.35,16.0299410396336
867.52,-2.68203247773704
867.7,13.2117864061471
867.87,13.0762218301802
868.04,9.84291163754364
868.21,6.52172631040959
868.38,16.8202726091383
868.56,15.0426522878654
868.73,18.4067370965154
868.9,-0.400647139031165
869.07,17.057668081444
869.24,11.6133120460354
869.42,11.4367336681663
869.59,2.99063490000051
869.76,10.8172090407503
869.93,9.78592587200347
870.11,8.63740810494396
870.28,9.09805572831962
870.45,17.9141162242021
