"wl","cor"
665.82,11.8301778849826
666.01,12.0920827052074
666.19,12.032326804288
666.38,12.2437717445746
666.57,12.151238665023
666.76,12.6141836697436
666.95,12.0724741716824
667.14,12.0931185703485
667.33,12.526924501887
667.52,12.2211844575297
667.71,12.2719036962729
667.9,12.8878414335501
668.09,11.7894106894872
668.28,11.9074855529559
668.46,12.1863517510359
668.65,12.1114617722462
668.84,12.2963092443742
669.03,12.2017446150304
669.22,12.180740301267
669.41,12.3629675030356
669.6,12.1876066655752
669.79,12.2474856213089
669.98,12.2217772168941
670.17,12.5911906537164
670.35,12.3404419721219
670.54,12.4251243303881
670.73,12.5185987264413
670.92,12.2821717008848
671.11,11.8164122426781
671.3,11.865471653914
671.49,12.8343159335075
671.68,12.6256185490106
671.87,12.2144836390687
672.05,12.2152397411423
672.24,12.8222341832276
672.43,12.9559507157421
672.62,12.6393881461551
672.81,13.0297266178856
673,12.3606628685964
673.19,11.9185525620685
673.38,12.3121369587844
673.57,13.1168319473199
673.75,12.5385007120105
673.94,11.8454162524919
674.13,12.3262885021069
674.32,12.3539736511445
674.51,12.3074763076307
674.7,12.3544992412663
674.89,12.226540446699
675.07,11.9667446355016
675.26,12.5400476170174
675.45,12.26646731068
675.64,12.0435934508331
675.83,12.746153096359
676.02,12.0092818878657
676.21,12.1805154925701
676.39,12.6427861235967
676.58,12.9345185029408
676.77,12.4500611285871
676.96,12.1783363624137
677.15,12.6927943567955
677.34,12.8306759090012
677.52,12.8606846225725
677.71,11.5966974069472
677.9,12.559779201106
678.09,12.6918270808097
678.28,11.6814444243743
678.47,11.542918920875
678.65,12.2352295952679
678.84,11.7419987261734
679.03,11.6573925242974
679.22,11.8992595642686
679.41,12.1243328783313
679.6,11.9745379526576
679.78,11.474188268761
679.97,11.6369963918741
680.16,11.3038698242249
680.35,11.3266267262328
680.54,11.9592890247317
680.73,11.1250314737247
680.91,11.523470180655
681.1,11.8540743867472
681.29,11.6486893870845
681.48,11.605030159774
681.67,12.3370541817874
681.85,10.8682633857898
682.04,11.2377659910514
682.23,11.0783113075696
682.42,11.8201397810816
682.61,11.5646936492168
682.79,10.989163516387
682.98,11.4783526441245
683.17,11.3669937279385
683.36,10.8626963909764
683.55,11.0359245828753
683.73,11.9912972079446
683.92,11.0492648490739
684.11,11.7019354530527
684.3,11.6950494384326
684.49,11.6913187716659
684.67,11.4820973111023
684.86,11.9385755056319
685.05,11.2976667115499
685.24,11.7372464146942
685.42,11.953837619634
685.61,11.1733902102592
685.8,11.1438867367659
685.99,11.521769223276
686.18,11.4889730693769
686.36,11.0665834536555
686.55,11.6384567647826
686.74,11.7467832194012
686.93,11.6861507202038
687.11,12.3603946316657
687.3,12.2961569232596
687.49,11.8827202779574
687.68,12.5791562656506
687.86,12.0098620840859
688.05,11.6601898116632
688.24,12.0693683340115
688.43,12.6882018874309
688.61,12.2200745336067
688.8,11.8863929468221
688.99,12.1148850867934
689.18,12.0942271850403
689.36,12.1381814803183
689.55,12.4970346372898
689.74,12.3447355917803
689.93,11.8323175794498
690.11,12.6209827091055
690.3,11.5968972958894
690.49,11.6928070988531
690.68,12.53672953808
690.86,11.9851839956095
691.05,12.4999881021275
691.24,11.717362507854
691.43,11.9073585482897
691.61,12.0614050298068
691.8,11.4434088885904
691.99,12.0123865965358
692.17,12.0352435027296
692.36,11.4100751755095
692.55,12.1914130298107
692.74,11.7961626390237
692.92,11.843118312309
693.11,12.1995035849135
693.3,12.083205576709
693.49,11.9161507838245
693.67,12.0543989370388
693.86,11.7556973888514
694.05,12.0732322994027
694.23,12.1920696163937
694.42,12.4329641298659
694.61,12.3917689174495
694.79,12.691786211464
694.98,12.7332237521767
695.17,12.2840074076238
695.36,12.0963225534288
695.54,12.1722431769339
695.73,11.8740052143524
695.92,12.3440097816212
696.1,12.8561608598218
696.29,12.4008037317911
696.48,11.6215330233752
696.66,12.8300801541894
696.85,12.6810380222807
697.04,12.2995599812594
697.22,12.5879343378186
697.41,12.3775444599041
697.6,12.9253941273611
697.79,12.1667961963116
697.97,12.5768999070305
698.16,13.230773453566
698.35,12.3057675816535
698.53,12.6307665948541
698.72,12.2780797121346
698.91,13.2067695975843
699.09,13.6877476688803
699.28,12.7726270023536
699.47,12.7776382354983
699.65,12.5835860487158
699.84,12.3999441189089
700.03,12.0468069107616
700.21,12.0473187370333
700.4,12.9397536322661
700.59,12.0696969001162
700.77,12.0890534883825
700.96,12.3235311869123
701.15,12.5711832247085
701.33,12.6713516038281
701.52,12.2323700290797
701.7,11.4731369915283
701.89,13.3300173257862
702.08,12.7176890794767
702.26,13.384157587529
702.45,12.4444725509074
702.64,13.0620699103216
702.82,12.6377482120072
703.01,12.8046488669033
703.2,12.8095795081017
703.38,13.1574031825038
703.57,14.1868255252585
703.76,13.2645846360787
703.94,12.6047161066429
704.13,13.6017624514745
704.31,14.0633144552545
704.5,14.1958373232408
704.69,13.0695099537613
704.87,14.5171776747492
705.06,14.3315444869555
705.25,14.2410434809163
705.43,14.1824685191873
705.62,13.2921268927938
705.8,14.4295937800176
705.99,15.1914989048472
706.18,15.0500137608333
706.36,14.6274781661022
706.55,14.4113433724448
706.73,14.4355670338222
706.92,15.5518807504219
707.11,14.2245368769276
707.29,16.1528835662667
707.48,13.9967916051457
707.66,13.8255857857026
707.85,14.8746492293181
708.04,15.1080056824901
708.22,14.1731835406017
708.41,14.2024022133392
708.59,14.1262519192563
708.78,13.2477265759576
708.97,14.1395296696221
709.15,12.7700051775972
709.34,14.3574804806396
709.52,13.7024545122375
709.71,13.3925162719022
709.9,13.6466103141298
710.08,13.3622407114334
710.27,13.4022513053711
710.45,13.3654291810548
710.64,11.9234849548533
710.82,13.962954174115
711.01,13.4421551168917
711.2,13.0805371879834
711.38,12.9186547713667
711.57,12.9309272297147
711.75,12.7623143588518
711.94,12.8358890672327
712.12,13.2970971613799
712.31,13.2834505529047
712.5,12.2003629970325
712.68,12.8910802879707
712.87,13.3947135364703
713.05,12.8981640338379
713.24,13.2556633215286
713.42,13.2506390151975
713.61,13.0346211925095
713.79,13.1529762218175
713.98,14.1337972852706
714.17,13.396780721892
714.35,13.961181979946
714.54,14.6151372046377
714.72,13.9421578870746
714.91,14.9140878553541
715.09,14.8555098339232
715.28,14.734238444615
715.46,14.9036578825531
715.65,14.7583041957322
715.83,14.6103237466841
716.02,15.0787737269836
716.21,15.2638741841705
716.39,14.411627746687
716.58,14.5556684281306
716.76,14.6848717190753
716.95,15.1466456559298
717.13,14.7459587196455
717.32,15.7713214574356
717.5,14.9896988857044
717.69,13.5930082756435
717.87,14.8285729011711
718.06,15.0043462149407
718.24,14.6017276370957
718.43,15.0726410887315
718.61,15.3920092830061
718.8,15.4880619000838
718.98,15.4277450621533
719.17,15.3963083161591
719.35,15.2893421442521
719.54,15.2753554544328
719.72,15.1538149975966
719.91,15.720596461263
720.09,15.6057445414194
720.28,15.2076134908104
720.46,16.5574309824468
720.65,14.5580468756382
720.83,15.635253160971
721.02,15.882300821722
721.2,14.4416343751552
721.39,14.2300297140664
721.57,15.1013072478123
721.76,14.8070516082196
721.94,16.3624824478904
722.13,15.5015653048318
722.31,15.257104979114
722.5,14.0866398493098
722.68,15.3666325730235
722.87,14.210607483842
723.05,14.9571547050535
723.24,14.264832959448
723.42,15.6150015655929
723.61,15.4148326376758
723.79,14.5472658692815
723.98,14.1799041304825
724.16,14.1768366793891
724.34,13.7774805697815
724.53,13.5128453182861
724.71,13.4908405165917
724.9,14.5785576945213
725.08,13.3528524408679
725.27,13.2910313995742
725.45,12.5765130454743
725.64,11.682102582642
725.82,12.9266063474753
726.01,12.2607012303484
726.19,13.1542889269546
726.38,13.771011758414
726.56,13.1861020220403
726.74,13.0417277338295
726.93,13.6820059367873
727.11,13.2657894294415
727.3,12.8118946547742
727.48,12.6669699193903
727.67,13.653959387555
727.85,12.9336330293366
728.04,13.3395210664386
728.22,13.2578639923982
728.4,13.3647976390434
728.59,12.6122594258601
728.77,13.0512231018086
728.96,13.6814704161588
729.14,12.8979555690357
729.33,12.7694004233344
729.51,13.4021478106217
729.69,12.3391631772874
729.88,13.0599308245358
730.06,13.317573200031
730.25,12.6583234792965
730.43,12.6713737192263
730.61,13.3767817827547
730.8,12.649395079752
730.98,12.3820105082775
731.17,12.270027986041
731.35,13.6461753289467
731.54,13.0322848012101
731.72,14.1314682124542
731.9,12.5829701621746
732.09,12.3174589683343
732.27,13.3338386350021
732.46,14.121186005686
732.64,12.9548200420447
732.82,13.2548946766163
733.01,13.9624091545569
733.19,13.7652480385868
733.38,13.7266438434646
733.56,14.3340065793958
733.74,14.8617492756744
733.93,14.8016199731239
734.11,14.6146187694283
734.29,15.3089859943019
734.48,13.2376782726416
734.66,14.6441868713595
734.85,15.6503544612531
735.03,14.8651707520242
735.21,14.6389522421811
735.4,15.8362908970579
735.58,16.2647628969198
735.77,16.332388229102
735.95,15.2092230665735
736.13,16.2869621422377
736.32,16.0589250133889
736.5,15.3276699324827
736.68,15.6999543683527
736.87,15.8105158046829
737.05,15.311156735799
737.23,18.1268784373778
737.42,17.6485367309967
737.6,17.644092256126
737.79,16.0436409288855
737.97,15.0755573106225
738.15,15.9171690512747
738.34,16.8701620048979
738.52,16.0265270482625
738.7,15.0244343235824
738.89,16.6737061795489
739.07,16.2469939363297
739.25,15.9560638117383
739.44,16.2485011072297
739.62,15.9918760676067
739.8,15.3107024750793
739.99,14.241481192822
740.17,15.3342304811687
740.35,14.9624735241686
740.54,16.4444967995822
740.72,15.0166068974942
740.9,14.4787459085821
741.09,14.8242994969454
741.27,15.6168233376587
741.45,15.2366665750566
741.64,14.6067575909823
741.82,15.1833385627209
742,14.5621393433968
742.19,13.7725218142244
742.37,14.5130987475116
742.55,15.8163244121862
742.74,15.0260381890516
742.92,14.7923712443721
743.1,14.525346421166
743.29,14.3076364650944
743.47,13.6860550671447
743.65,14.1745313159118
743.83,15.1323320654449
744.02,15.9735129370989
744.2,15.7410772689295
744.38,15.0570789765767
744.57,14.9315287440968
744.75,16.2200251651217
744.93,16.9215875043186
745.12,16.8569924649317
745.3,15.8882762786745
745.48,15.9404722734247
745.66,16.115892734535
745.85,15.1942047430071
746.03,16.2277833015312
746.21,14.8258598488532
746.4,14.8743252036903
746.58,16.0581859255745
746.76,15.4738626056581
746.94,15.9117591121572
747.13,16.1242400887395
747.31,16.8106042682351
747.49,14.8169962319045
747.68,14.3762027264695
747.86,15.4607665402165
748.04,15.3777454409196
748.22,16.1959738788486
748.41,16.1236105025839
748.59,16.177487219523
748.77,16.555421483567
748.95,16.2403557786524
749.14,16.7733610733981
749.32,14.8780444233603
749.5,16.0107543176474
749.68,16.141569655995
749.87,16.0198660112941
750.05,15.1086985104542
750.23,15.0425286551854
750.42,15.8767527332217
750.6,16.8199735890749
750.78,14.8906324710217
750.96,15.5957479171049
751.15,16.00369245125
751.33,16.2745314968899
751.51,16.4570116609268
751.69,14.6483114594779
751.87,15.4196514114541
752.06,15.3862444931622
752.24,14.1261602536071
752.42,15.9126250176475
752.6,14.4304517998485
752.79,15.4180035063738
752.97,14.3025328865113
753.15,15.1395186969747
753.33,14.7351719161581
753.52,15.8498933831086
753.7,15.5603046879356
753.88,14.6141518497412
754.06,15.3127910495271
754.24,14.7178392128302
754.43,16.1221965605568
754.61,15.4158904979784
754.79,15.1570596934635
754.97,14.5049782811254
755.16,15.3977992238829
755.34,14.6531933674777
755.52,14.4722363466436
755.7,14.8172642276172
755.88,14.9556142503053
756.07,14.7292535151441
756.25,13.9749718490972
756.43,16.2076156531002
756.61,15.0916351828296
756.79,14.7827070169248
756.98,16.1792446856638
757.16,14.8682053136899
757.34,15.1981976864664
757.52,14.794059451815
757.7,15.1632466269565
757.89,16.911050515635
758.07,15.4108777915382
758.25,14.1591033475637
758.43,15.3691949083029
758.61,16.1866250184555
758.8,16.3766388196098
758.98,15.2806803516722
759.16,16.1210167378702
759.34,15.7846560262859
759.52,15.4093495900066
759.7,14.9855813391522
759.89,14.8080484708619
760.07,14.9167422294661
760.25,16.8017250995598
760.43,14.9147691148149
760.61,15.9768287705569
760.79,16.9240767469108
760.98,16.4478059293293
761.16,15.4176447251869
761.34,15.8167972426545
761.52,16.2367867836247
761.7,16.4239252214787
761.88,15.4240218159735
762.07,14.6345267425606
762.25,15.4854311445602
762.43,14.8903329374397
762.61,15.4396136000451
762.79,16.3637696934122
762.97,16.2486539302931
763.15,15.2139392236086
763.34,16.04175190102
763.52,15.4937762315267
763.7,15.6555496017277
763.88,15.356351947167
764.06,16.560786273033
764.24,16.0534531931772
764.42,16.1187765275355
764.61,15.7016870543288
764.79,16.0490077554001
764.97,15.9344704952678
765.15,16.2094423463872
765.33,15.9564012357843
765.51,15.923254840186
765.69,16.20320689388
765.87,16.7316623159019
766.06,16.6897712006656
766.24,16.5663719677582
766.42,15.2063313650104
766.6,17.1440910981519
766.78,16.4043706862349
766.96,16.3095001412622
767.14,16.7096874864515
767.32,16.5728417437438
767.5,16.4254798800976
767.69,15.4111892079483
767.87,15.3243368031523
768.05,15.9876847274767
768.23,17.0910422229955
768.41,16.750696244531
768.59,15.5917029000738
768.77,17.0146096573772
768.95,15.4770255157861
769.13,16.4484933405937
769.32,15.7771183547978
769.5,16.3064064954172
769.68,18.4479448110104
769.86,15.8307573185699
770.04,17.0760749642806
770.22,16.2046639678019
770.4,17.3176131071788
770.58,16.6853397461555
770.76,16.3065624976575
770.94,19.3324897255794
771.12,16.0441908410781
771.3,15.1063334466767
771.49,17.5239482045559
771.67,19.0374415432608
771.85,16.7709146278957
772.03,15.4232448548415
772.21,16.4704236862981
772.39,18.1517962711951
772.57,17.6989111520774
772.75,15.8530679808886
772.93,17.0207143685791
773.11,18.4358989768476
773.29,18.9530017265811
773.47,17.4557063344655
773.65,17.9206583951201
773.83,18.6525114799678
774.01,18.4175678516261
774.19,17.2241360186854
774.38,18.3520387652619
774.56,17.7472276751867
774.74,17.7198346041806
774.92,16.8202856667569
775.1,19.0561616210618
775.28,17.4945352378458
775.46,19.0256719591866
775.64,18.171594981618
775.82,20.070141004512
776,18.6776361898911
776.18,17.7430846360438
776.36,18.5143903912593
776.54,17.5589118096866
776.72,18.0625057039015
776.9,19.361390680206
777.08,19.5376134616343
777.26,17.9058510143142
777.44,18.1656972645806
777.62,19.8656314604546
777.8,16.515771125405
777.98,20.4370733240848
778.16,19.1252622077765
778.34,20.524527206427
778.52,19.691040949102
778.7,18.7312694811127
778.88,17.56922429724
779.06,17.0951704128319
779.24,18.3246798818988
779.42,16.773572962353
779.6,17.6380130861079
779.78,19.4226488853207
779.96,17.6659473023445
780.14,18.167481251208
780.32,19.0175378248284
780.5,21.4756591514661
780.68,19.9350349794867
780.86,17.0651972687496
781.04,19.7821988149158
781.22,19.047630826669
781.4,20.9487491298638
781.58,17.9773525839353
781.76,19.3108193733694
781.94,18.2597272487693
782.12,17.5962350689701
782.3,18.2739191119926
782.48,18.7062725799126
782.66,19.6552105451224
782.84,16.9438021252826
783.02,18.5427072794296
783.2,19.4401721136974
783.38,19.9346654773423
783.56,17.7095715649015
783.74,18.1411414692361
783.92,16.5237398659578
784.1,20.1655986843075
784.28,17.5802986729497
784.46,18.532195081708
784.64,20.46348277933
784.82,19.3815099108448
785,19.3112188860133
785.18,19.7380480245288
785.36,20.0930156079809
785.54,18.0325231915034
785.72,15.0242325624812
785.9,17.8248785128661
786.08,19.9324522314423
786.26,17.2284145849327
786.43,20.8233896078948
786.61,18.3622161117638
786.79,18.5661904954245
786.97,21.6878667845326
787.15,17.8374710070486
787.33,17.5013198745018
787.51,17.3300888264394
787.69,17.1262300250291
787.87,17.7817847037819
788.05,16.6898517373507
788.23,15.0814391728259
788.41,12.9597954860563
788.59,15.0671075391939
788.77,18.9873428153366
788.95,19.155392517718
789.13,18.0607651912978
789.3,15.6481139887028
789.48,15.5270277093265
789.66,16.3251590145635
789.84,18.7624823450199
790.02,16.1701348733577
790.2,14.2140693355948
790.38,16.6106450740335
790.56,18.171129240567
790.74,16.3630078343936
790.92,17.4085564267978
791.1,15.5815255006242
791.28,19.0814041136962
791.45,18.0065269452118
791.63,14.3032662710144
791.81,19.7433307765705
791.99,19.0214719081871
792.17,15.5722637314412
792.35,15.4631519727001
792.53,16.0660153062595
792.71,16.8030328723782
792.89,16.9077648520793
793.07,15.872685792548
793.24,16.5176544488509
793.42,17.077864048155
793.6,14.6853164410767
793.78,17.9070165134552
793.96,17.250785719629
794.14,15.8799537187041
794.32,15.8905862470655
794.5,17.4540787517863
794.67,14.810947105812
794.85,16.8806462553572
795.03,17.3821368698652
795.21,17.3560576680314
795.39,19.5679958968038
795.57,16.7912944653157
795.75,17.2065761816014
795.93,17.0031933364399
796.1,19.3614733744414
796.28,20.9435327549688
796.46,16.8046830734667
796.64,17.772716893301
796.82,18.5038460755784
797,17.7357364971178
797.18,18.5744125566919
797.35,16.8952771865558
797.53,19.7695657173484
797.71,18.6851188719169
797.89,18.4402919618274
798.07,17.4905812158222
798.25,15.8206063839901
798.43,17.5626520351118
798.6,18.3988572094687
798.78,20.7635763494104
798.96,19.0544559995544
799.14,19.380312894723
799.32,15.8117904456644
799.5,18.0226272240767
799.67,18.8803652129795
799.85,22.1492468419835
800.03,16.1544725655519
800.21,17.0419287087454
800.39,16.2201588687523
800.57,17.8994092524982
800.74,17.1103424888371
800.92,17.843998713087
801.1,15.0463710971914
801.28,18.5555177266582
801.46,16.9546392437536
801.64,18.0782973935704
801.81,22.2580132966724
801.99,17.3737080351173
802.17,17.2513764831429
802.35,15.9972830254826
802.53,15.2714532225956
802.7,20.3965619502164
802.88,18.4598054807793
803.06,16.3279575196852
803.24,18.6629126929074
803.42,17.2793712040014
803.59,18.1818547726312
803.77,16.3392495747653
803.95,18.1063111374787
804.13,17.0092455344011
804.31,20.1160511900264
804.48,14.1056956752253
804.66,17.5459905302986
804.84,21.4232299835313
805.02,18.1461310177732
805.2,15.8430710170883
805.37,16.2998260252043
805.55,18.2442448291469
805.73,15.2623442533089
805.91,17.6792432986469
806.08,18.1794753200737
806.26,15.9760414228879
806.44,17.615152362915
806.62,16.7201806511521
806.8,16.628297260262
806.97,18.2299464187219
807.15,18.2053274861591
807.33,18.1795390349484
807.51,17.2267947376162
807.68,16.4572783468197
807.86,15.1645099561406
808.04,20.8172782198228
808.22,18.9860061094855
808.39,18.0694482348975
808.57,18.3363699703106
808.75,18.0283429655301
808.93,21.4977378776517
809.1,17.8402789041386
809.28,18.2350081308991
809.46,16.3677815861301
809.64,19.5586668788951
809.81,18.2092917719341
809.99,23.9085919503836
810.17,17.8580508180318
810.35,19.5707004539483
810.52,18.6906869793585
810.7,17.4844437796097
810.88,19.3164574956966
811.06,21.7535462984046
811.23,21.4013350770737
811.41,21.4467565385998
811.59,22.2678122706057
811.77,22.5773305924574
811.94,21.7006938600426
812.12,22.6400074469485
812.3,20.0000123149752
812.47,25.6866314188969
812.65,22.5740162586912
812.83,19.6042155170192
813.01,18.8886109098875
813.18,22.5330426281836
813.36,21.2192910729785
813.54,23.1726997994344
813.71,22.1303259125434
813.89,23.1939713338329
814.07,29.3302066857962
814.25,26.2895905578877
814.42,21.94992612736
814.6,24.7210354095917
814.78,24.0967291563724
814.95,21.3809550464532
815.13,21.5408193127702
815.31,23.3059360387222
815.49,23.2178951372504
815.66,22.1306768563067
815.84,23.9041814383112
816.02,21.500154789805
816.19,22.8732538352927
816.37,20.6306455771141
816.55,21.2022114054962
816.72,22.0494902874232
816.9,24.6403484367569
817.08,21.9127473038146
817.25,18.8995322433208
817.43,20.0859944754127
817.61,20.3486959591345
817.78,20.4593672601523
817.96,23.0947519025938
818.14,21.0461988514142
818.31,22.7912558364746
818.49,19.482002493349
818.67,20.1073493727556
818.84,21.3720755001657
819.02,17.880946476368
819.2,22.2853315974856
819.37,21.4102334350667
819.55,20.6855750851734
819.73,22.1316120906801
819.9,24.1682763389089
820.08,20.0605524634515
820.26,21.8801286173633
820.43,22.7055846235137
820.61,23.3949753983156
820.79,21.5245038704246
820.96,20.5803244266149
821.14,21.080283219689
821.32,22.2428817857997
821.49,21.0533572594462
821.67,22.2550976168077
821.85,21.0318952637682
822.02,20.2182484642168
822.2,20.6591431528627
822.37,21.011991163688
822.55,20.5410990986803
822.73,20.7681869279457
822.9,19.9746263383169
823.08,20.1123372615864
823.26,20.306459923428
823.43,19.3002344094126
823.61,20.0647747211482
823.78,19.1903584745154
823.96,19.1092611224437
824.14,19.8197757518296
824.31,19.3432508418996
824.49,19.5550563800865
824.67,19.5206144596404
824.84,18.8606307370559
825.02,18.6520036464733
825.19,19.2249572495897
825.37,19.2773638220605
825.55,18.6594444464466
825.72,18.7000883046562
825.9,19.7721002440185
826.07,18.6702549569404
826.25,19.6412080669739
826.43,19.2029887163038
826.6,19.4147955218229
826.78,19.954485645088
826.95,20.1033966757001
827.13,19.4752629130027
827.31,19.7689811140226
827.48,19.7986671942574
827.66,20.9473696086921
827.83,20.2160411873366
828.01,19.4686941037711
828.19,19.3599593284077
828.36,19.8539637799398
828.54,19.9794097460535
828.71,19.7276846980843
828.89,19.5830630693453
829.06,20.2180572917584
829.24,20.0053254494186
829.42,19.1458430345869
829.59,19.4735986341089
829.77,19.9282909580033
829.94,19.2168157887282
830.12,18.9697261579675
830.29,19.752081122967
830.47,18.9008088360865
830.65,20.9495044390026
830.82,19.4422717507593
831,18.8044865536493
831.17,18.4544422237413
831.35,18.7991139135124
831.52,21.7074746606605
831.7,21.8693081592636
831.87,21.0113926353822
832.05,20.6923243181796
832.23,22.5067422368289
832.4,21.9792013408815
832.58,23.3795880859632
832.75,21.2226698695798
832.93,22.5417422494528
833.1,20.6521572132911
833.28,21.785650497398
833.45,22.5644674084738
833.63,22.1497651858866
833.8,21.6481990282211
833.98,20.4393331852056
834.15,20.703553826965
834.33,21.9872563065662
834.51,24.5635486312498
834.68,21.123730145959
834.86,21.6084308814551
835.03,21.330445420452
835.21,23.0003956089764
835.38,22.477937504963
835.56,21.9020991628753
835.73,20.8108954668559
835.91,22.4931863026998
836.08,20.2612593458772
836.26,21.897815793771
836.43,22.7562376627154
836.61,21.0918883313637
836.78,20.5774714112373
836.96,19.9504277604542
837.13,22.8754300472817
837.31,22.6713615642705
837.48,21.0579068836883
837.66,20.7306593324818
837.83,20.5901131635845
838.01,21.9677275552481
838.18,22.8674890846746
838.36,22.4518740221754
838.53,19.8379717934154
838.71,22.3824589971904
838.88,18.8408810738231
839.06,21.5068613291661
839.23,19.0905016755286
839.41,18.5631185296795
839.58,20.8851458616367
839.76,21.6519953366769
839.93,21.4787869605001
840.11,22.5176824456125
840.28,23.9662852276031
840.46,20.3568715662417
840.63,17.2641675750435
840.81,19.8985571843634
840.98,19.0439950016543
841.15,20.8590135893164
841.33,21.662520855269
841.5,25.531961285788
841.68,19.4828589519293
841.85,17.9067649541442
842.03,24.649383361151
842.2,19.7308037835468
842.38,20.73069040764
842.55,18.3821361175108
842.73,22.6854194993987
842.9,18.6421292977345
843.08,19.0535977836487
843.25,19.7330937662918
843.42,25.5047797895857
843.6,17.5133659294462
843.77,17.3432950278184
843.95,16.2843981043361
844.12,23.7671648566367
844.3,22.4075671843771
844.47,22.2682800143091
844.64,20.1391713478514
844.82,26.5144387472426
844.99,19.3240971795423
845.17,19.9240465866133
845.34,18.737975058684
845.52,17.1243612996333
845.69,21.463714710894
845.87,23.7399616555546
846.04,23.2482209685676
846.21,23.2912776764431
846.39,28.4536421646596
846.56,21.6733426001321
846.74,14.7997109376107
846.91,24.8996388961259
847.08,-2.15706000310584
847.26,23.5294962437653
847.43,19.1109037420868
847.61,20.4952042548885
847.78,30.205013594959
847.95,25.5959246002025
848.13,23.6764849998083
848.3,31.483925843086
848.48,25.0643310822684
848.65,26.6037521458601
848.83,24.9025724059655
849,17.3505617752412
849.17,23.9077585402312
849.35,22.3660815018728
849.52,28.1840348759883
849.69,24.4788485810838
849.87,17.6544142508582
850.04,22.7824060152719
850.22,23.7548018159595
850.39,33.5546582873569
850.56,28.2293323651669
850.74,25.7942677038871
850.91,18.6641618035015
851.09,26.0027487370668
851.26,29.5205574516687
851.43,22.3360488288904
851.61,24.6752531556849
851.78,25.2419630456439
851.95,30.5735798967718
852.13,20.1736245886079
852.3,15.7967899015374
852.48,20.9271981464444
852.65,32.6895780680944
852.82,18.6597091443402
853,26.8700433147581
853.17,31.5653662480734
853.34,25.1065318158285
853.52,25.6893341608299
853.69,22.1307541806637
853.86,31.1014086190472
854.04,23.6232396857972
854.21,23.8391727181056
854.38,21.3225517990688
854.56,31.4189423257747
854.73,24.5256085592912
854.9,18.9349026944351
855.08,21.6903507138083
855.25,23.5381535071504
855.42,27.2193323732348
855.6,25.6410450974775
855.77,27.0028933116616
855.95,20.668315388907
856.12,17.92693815383
856.29,25.1108025748752
856.46,23.4932032568181
856.64,32.8703419634236
856.81,24.960789820063
856.98,27.807061602742
857.16,17.2265937897564
857.33,17.9105266226478
857.5,24.7826140800616
857.68,21.3073858195103
857.85,23.0050285654108
858.02,23.0989906703119
858.2,28.2251321892837
858.37,23.2029318185372
858.54,26.0694876311859
858.72,27.5937704479733
858.89,36.1826323040765
859.06,26.8310819184534
859.24,22.0044486882993
859.41,29.6378433000109
859.58,27.0208582320026
859.75,24.3401481332985
859.93,26.6208794790093
860.1,32.1030914163593
860.27,16.0867061300403
860.45,19.2546018724042
860.62,22.8386456960105
860.79,17.384576090386
860.97,21.607680106012
861.14,25.9699565256892
861.31,20.1394195464076
861.48,29.624032283891
861.66,30.7517071738012
861.83,22.3128739534732
862,24.4160866629503
862.17,21.2313997608664
862.35,11.212590058623
862.52,23.8552804774699
862.69,16.6927471817665
862.87,19.3499454689394
863.04,27.6811619842899
863.21,23.6779682246052
863.38,23.4776347183114
863.56,26.438319283888
863.73,17.6556112624501
863.9,20.4903356402119
864.07,24.1350877933904
864.25,29.0298755217678
864.42,22.995366428863
864.59,23.5654417107664
864.76,30.8653134389706
864.94,17.9146093523091
865.11,33.5382893372797
865.28,18.1622044152803
865.45,25.2106257565211
865.63,22.1895371724723
865.8,19.5205072850318
865.97,20.8767070611431
866.14,13.5887179783826
866.32,25.1869855502456
866.49,20.9702016015159
866.66,14.062515549275
866.83,19.8545078765323
867.01,22.6729585782488
867.18,20.3869866133947
867.35,24.9495128606752
867.52,17.4154099500238
867.7,16.591975709625
867.87,19.6326550176344
868.04,22.7743508435537
868.21,22.1642896818008
868.38,19.9312368803894
868.56,21.9872418876748
868.73,19.8071841386043
868.9,19.0020292505791
869.07,27.6497051463178
869.24,30.2797075047932
869.42,21.8398567772291
869.59,17.523047329855
869.76,19.3568200290633
869.93,22.095313050821
870.11,26.6020830490744
870.28,21.7451578866783
870.45,17.0933138243141
870.62,30.7430509557745
870.79,19.0542975978387
870.97,18.9824289265767
871.14,26.0325729913068
871.31,30.2802868277664
871.48,18.9115483563444
871.65,27.0714426901885
871.82,19.2546470825511
872,26.4956853378534
872.17,20.1680446814521
872.34,25.1030246807114
872.51,27.3915381254831
872.68,24.3096618761019
872.86,22.5153451421279
873.03,24.7821929532522
873.2,21.0331831831832
873.37,16.4114838973966
873.54,14.7827115487849
873.71,27.3311478086661
873.89,23.0537906675517
874.06,25.6266148190867
874.23,17.1742598724561
874.4,22.0115814242598
874.57,19.7604755402604
874.74,19.3438760940232
874.92,22.8453618350888
875.09,20.2116107635747
875.26,22.466806527861
875.43,16.5871828842909
875.6,20.2931734153543
875.77,20.2066395426573
875.95,17.4813943334321
876.12,26.205316896386
876.29,13.5711195163372
876.46,24.2707355532354
876.63,25.2477422690785
876.8,21.7811744037095
876.97,15.6913541848416
877.15,14.6382206374256
877.32,18.2227065293705
877.49,25.5091106630435
877.66,22.4146272603239
877.83,17.3100917897627
878,18.9908546623751
