"wl","cor"
877.32,16.1496231465012
877.49,24.6182490295233
877.66,19.2253577977419
877.83,16.1318118912709
878,17.3265525871602
878.17,23.4381429896344
878.34,19.1890159510405
878.52,21.3883343853378
878.69,23.2861236185019
878.86,19.3467341087065
879.03,23.5872355887061
879.2,21.2500350544953
879.37,22.2327961896337
879.54,21.7971281559183
879.71,17.659670643118
879.89,20.0514021037833
880.06,20.360323774428
880.23,20.1623884515447
880.4,21.8544595160139
880.57,17.3381771527718
880.74,22.7971006626634
880.91,19.5446128644156
881.08,18.4375940624398
881.25,19.7856454617293
881.42,19.5435739923389
881.6,20.6896766763002
881.77,18.4958195701082
881.94,19.1909802675448
882.11,20.2189718474184
882.28,20.2716875777116
882.45,19.3623091383934
882.62,19.1365998971668
882.79,18.530843230231
882.96,19.6319028614984
883.13,18.4795944412271
883.3,19.2777735391606
883.48,19.610286965999
883.65,18.7154031643463
883.82,18.7153157889032
883.99,17.1221337639786
884.16,17.5297816885081
884.33,18.506965253808
884.5,19.5946750272677
884.67,19.8613154529857
884.84,18.3600826553854
885.01,19.4809845661263
885.18,18.3054187611463
885.35,18.0675835938158
885.52,18.3857472461374
885.69,19.9739827505182
885.87,20.3453179792681
886.04,18.6238285698191
886.21,20.8021360741192
886.38,17.4765618266612
886.55,18.6136949456461
886.72,19.4205391796916
886.89,16.7215111381216
887.06,17.2131147540983
887.23,19.7286258153957
887.4,16.121918014815
887.57,20.459901161845
887.74,19.9820610798355
887.91,18.0343797836039
888.08,18.0259219812206
888.25,22.9159179975236
888.42,19.796245235249
888.59,20.4349927589698
888.76,17.4891038588285
888.93,19.445535046225
889.1,18.8577898805012
889.27,22.4222239315437
889.44,18.0599385788414
889.61,18.6477015005094
889.78,21.5503168262062
889.95,25.6919208242351
890.12,17.1288592480008
890.29,25.5905965920696
890.46,18.2624808994914
890.63,24.831164795167
890.8,14.7866977227469
890.97,18.1772026165003
891.15,29.3366749542852
891.32,21.4321318305249
891.49,24.0466667442549
891.66,32.3738124156129
891.83,29.8553670805942
892,24.9865279185009
892.17,16.1700493416933
892.34,24.5981300585371
892.51,19.5029268305551
892.68,23.3611393744467
892.84,20.2275057081692
893.01,23.3937846789007
893.18,16.7614575602674
893.35,19.0861489548618
893.52,19.1688184746763
893.69,19.7476573185962
