"wl","cor"
666.76,14.6233499741937
666.95,14.4679211633129
667.14,13.1867079258241
667.33,14.193905581227
667.52,13.8104452141986
667.71,14.2943281761553
667.9,13.8033241200791
668.09,13.0481111977755
668.28,13.4813835417627
668.46,13.765862659418
668.65,13.3557434780503
668.84,13.6586946279789
669.03,13.2453153377206
669.22,13.2901387964976
669.41,13.4907257050458
669.6,13.5421420451543
669.79,12.9555007726855
669.98,13.6329101428122
670.17,13.4796272621018
670.35,13.6218722939312
670.54,13.9747172837797
670.73,13.4433455426793
670.92,13.5598841335506
671.11,14.4446529847325
671.3,13.7643259597866
671.49,14.0514150351347
671.68,14.0665271722889
671.87,13.8954793046769
672.05,13.6398253437776
672.24,13.3470407487156
672.43,14.1540901870243
672.62,14.2809092173751
672.81,14.0268268469136
673,13.5576253486965
673.19,13.4588520770623
673.38,13.0407900372462
673.57,13.3946520761743
673.75,13.0315533002334
673.94,13.2748058951716
674.13,13.5576214995129
674.32,13.547604105982
674.51,13.305684904186
674.7,13.3628884270962
674.89,13.2200201435891
675.07,13.5232199521449
675.26,13.4551329267203
675.45,12.5361655020957
675.64,13.6096387966143
675.83,13.3423250695033
676.02,12.9158331140872
676.21,12.982846983351
676.39,13.9951066069164
676.58,13.4568631506877
676.77,13.614419595619
676.96,13.359111031541
677.15,13.6797802568005
677.34,13.883662591102
677.52,14.2010051385636
677.71,12.8357399230286
677.9,13.9162760881266
678.09,14.0230247813748
678.28,13.5073406852857
678.47,12.8799083819729
678.65,13.9733431554992
678.84,13.5576151472358
679.03,13.1754975945775
679.22,13.5809391731804
679.41,14.4467935252217
679.6,13.8480548381729
679.78,13.8099147665739
679.97,13.6801203062296
680.16,14.2327642061599
680.35,13.6576297357214
680.54,14.6857193544672
680.73,14.0788951647226
680.91,14.7083018402577
681.1,14.9545519464195
681.29,14.7752960661641
681.48,14.7025768155575
681.67,15.0349108871396
681.85,14.6932877542805
682.04,14.5628289844254
682.23,15.3034021893184
682.42,14.8955484249905
682.61,16.0610251009364
682.79,15.1744024243174
682.98,15.2403286239376
683.17,15.5743098299188
683.36,15.0121502052765
683.55,15.8127122566271
683.73,16.2453612399321
683.92,15.0675655990236
684.11,16.1795319066672
684.3,16.1343405653291
684.49,15.7151085513835
684.67,15.3522775047246
684.86,16.5117727015904
685.05,16.4708232199184
685.24,16.4064058647689
685.42,16.2419242335333
685.61,15.8378169692679
685.8,16.5404197476903
685.99,16.1028767737593
686.18,16.0960278292369
686.36,17.039462722235
686.55,17.2662232564389
686.74,16.1417697146511
686.93,16.5463650886475
687.11,17.3558676798512
687.3,16.8541499715891
687.49,17.1182885629562
687.68,17.2358579962534
687.86,16.8535920689328
688.05,17.1553676153754
688.24,17.3434528778543
688.43,18.0488238910279
688.61,17.1480896069063
688.8,17.3253748714546
688.99,17.5683268632141
689.18,18.0357739899057
689.36,18.070171217246
689.55,18.1770936935155
689.74,17.3872546863125
689.93,17.5771613524039
690.11,17.666332118095
690.3,17.1436123851756
690.49,17.7192113833067
690.68,18.1552696561102
690.86,18.387803846279
691.05,17.8272319895045
691.24,16.2206171242203
691.43,17.843088312193
691.61,17.1569585581383
691.8,17.5669795113643
691.99,18.0718166753414
692.17,17.3860898331358
692.36,17.580961904014
692.55,17.6137903328198
692.74,17.7339820441025
692.92,17.5324366390533
693.11,17.7183487203295
693.3,17.8587674652811
693.49,17.2155101911837
693.67,17.5243400924189
693.86,17.9954775834192
694.05,17.7955274495469
694.23,17.7406994358883
694.42,18.1812869058806
694.61,17.0851590756897
694.79,17.8988507578543
694.98,17.7229662711254
695.17,17.2385099253669
695.36,16.8848500273088
695.54,17.5110515591679
695.73,17.1897085426533
695.92,17.9501367681263
696.1,17.7072959623954
696.29,18.1448371034385
696.48,17.5500199132833
696.66,17.4031305237876
696.85,17.2774169706301
697.04,16.0934496444239
697.22,16.5285139407127
697.41,16.8920228160818
697.6,16.9660244369001
697.79,17.2893826055008
697.97,17.0332499902046
698.16,17.663006913574
698.35,17.6914167279152
698.53,17.6162554969903
698.72,17.2474653933689
698.91,17.7500252582112
699.09,17.3261842853057
699.28,16.6319734150388
699.47,16.8156949711291
699.65,16.687168744214
699.84,17.1153733088679
700.03,16.9744882773566
700.21,17.148848320321
700.4,17.3322881839973
700.59,17.8061641088004
700.77,17.4090064277553
700.96,17.6957209875251
701.15,16.3973059293549
701.33,18.0562906411883
701.52,16.8566755985157
701.7,16.3793217375102
701.89,17.4267859375368
702.08,17.4378010655333
702.26,17.8173042858402
702.45,16.6723140938429
702.64,17.0984494263405
702.82,16.4812320583773
703.01,16.7284088403026
703.2,16.7194514549679
703.38,16.6989452755271
703.57,17.7799141313251
703.76,16.7089100895826
703.94,16.5608524337274
704.13,16.1492415004081
704.31,17.2152793672592
704.5,17.6676369095145
704.69,15.70910973966
704.87,17.3387909236662
705.06,17.2201494932324
705.25,16.7205445753862
705.43,16.5953787344001
705.62,15.8005022047347
705.8,16.5989589923703
705.99,17.0545922924312
706.18,15.8395341549017
706.36,16.7409396872452
706.55,16.0439740482177
706.73,17.200206612042
706.92,16.2368509120266
707.11,17.2307957302983
707.29,18.6755895531318
707.48,16.0849577504908
707.66,15.3355982314573
707.85,16.5089976900146
708.04,16.3985132805054
708.22,16.1734428237651
708.41,15.9640392781316
708.59,16.2188591052958
708.78,14.9669738964964
708.97,16.030264829859
709.15,15.33163877871
709.34,16.3596430072536
709.52,15.9030097594206
709.71,15.9007059514984
709.9,15.9317052130457
710.08,15.2641293556142
710.27,16.3274948646161
710.45,15.6578927728567
710.64,13.9557073260389
710.82,16.2383891140319
711.01,16.3049562523776
711.2,15.233282221839
711.38,15.1026149585711
711.57,15.0084447353664
711.75,16.8119297244657
711.94,14.7299586116738
712.12,15.9255164839081
712.31,14.8175876476457
712.5,14.3172459167844
712.68,15.6177238322682
712.87,15.0487008072948
713.05,15.2147205570552
713.24,15.7431449569965
713.42,15.3311251766668
713.61,15.0000041634435
713.79,14.4256553760005
713.98,14.4048406105866
714.17,15.0742351189927
714.35,15.0129111689783
714.54,15.5071284652273
714.72,15.450564472124
714.91,15.9121012491788
715.09,15.8238415444987
715.28,15.3020440946711
715.46,15.8621230750351
715.65,15.9383930790326
715.83,15.924244253092
716.02,16.6500539449414
716.21,16.3087899154095
716.39,16.6762349426666
716.58,16.8137061156708
716.76,15.4770447045383
716.95,15.8495667094174
717.13,16.2357801871208
717.32,16.6940817993088
717.5,15.7616090145844
717.69,14.7630063802313
717.87,16.2813849472606
718.06,16.2510668158628
718.24,16.7918962500763
718.43,18.0909215562763
718.61,16.4068644344042
718.8,17.0206126691623
718.98,16.674519264232
719.17,17.888540298782
719.35,15.8088423534323
719.54,16.0239714004579
719.72,16.7153983635272
719.91,17.012920517907
720.09,16.6763989008923
720.28,17.0010530737577
720.46,17.1319950767776
720.65,17.0918112734458
720.83,16.6874087700301
721.02,16.4584183932697
721.2,16.3599404539981
721.39,15.4032762975529
721.57,16.3486869141069
721.76,16.6398349992146
721.94,17.5795738371922
722.13,16.9490085044127
722.31,16.362723639339
722.5,15.6059723619421
722.68,16.0582737154146
722.87,17.1416472186386
723.05,16.8918261536282
723.24,16.2647213351435
723.42,16.6000451847991
723.61,18.1059025121116
723.79,15.8747922920536
723.98,15.2818190240625
724.16,16.3651699354997
724.34,15.696764317397
724.53,17.2764110174096
724.71,16.3419196507765
724.9,17.8574674972162
725.08,16.8598608968247
725.27,16.5870246450377
725.45,17.4154273860375
725.64,18.0123293837468
725.82,17.2821422953212
726.01,17.5058152117956
726.19,17.0294864766464
726.38,18.1978051518712
726.56,17.5472717785618
726.74,16.3551389268312
726.93,17.7940503259185
727.11,17.8052990701048
727.3,16.4480541246969
727.48,16.984320651469
727.67,18.2768996743556
727.85,17.8586537569666
728.04,18.7395505531307
728.22,18.3631925774175
728.4,17.7225837962045
728.59,18.093719259485
728.77,16.694680433823
728.96,18.2575545184754
729.14,17.2573792371406
729.33,18.4321392338316
729.51,17.7623963397255
729.69,17.7896182019003
729.88,18.277099032599
730.06,17.0779562255816
730.25,17.0092723672513
730.43,17.5121100913451
730.61,17.4123696907676
730.8,16.5535462443331
730.98,16.9000563229715
731.17,16.6904594100833
731.35,17.5305603282319
731.54,17.3742662444227
731.72,18.1038468539707
731.9,16.5016027334806
732.09,16.8489224053938
732.27,16.7908743363161
732.46,17.7849741382002
732.64,17.1362417009675
732.82,17.3466199725236
733.01,17.0332733480372
733.19,16.1407851610809
733.38,16.1119762042222
733.56,17.2167348178308
733.74,17.4268379128094
733.93,17.7669716892883
734.11,16.4936623643383
734.29,17.9646957462582
734.48,16.7180958329143
734.66,17.5426913650165
734.85,17.547096575448
735.03,17.3927791751426
735.21,18.2287602757697
735.4,18.7224022128314
735.58,19.1074472064302
735.77,18.8451657338352
735.95,19.1431342748868
736.13,18.4338187677105
736.32,20.2510997079574
736.5,17.5454605287377
736.68,19.593544982187
736.87,20.3087915389459
737.05,20.6902864431853
737.23,18.7585620145402
737.42,20.269278803742
737.6,21.178219514073
737.79,20.5051297710342
737.97,20.1213225400947
738.15,19.128832404084
738.34,20.2376661188952
738.52,20.0263334342567
738.7,19.3767999351317
738.89,20.3223266351182
739.07,19.9394688657197
739.25,20.5019528784572
739.44,20.3314540479229
739.62,19.6637583719113
739.8,20.0074868495086
739.99,18.3944649657227
740.17,19.30761541223
740.35,20.1302860544616
740.54,21.4689407342284
740.72,20.0297958868029
740.9,20.7959688816347
741.09,20.914772821992
741.27,21.939829782171
741.45,20.3104279874587
741.64,19.7523957538411
741.82,18.0504642842418
742,20.8905682792299
742.19,20.0682511707888
742.37,20.1977056326079
742.55,21.0571860914918
742.74,21.02928390838
742.92,20.4961314773903
743.1,21.4930653157712
743.29,21.3257566430905
743.47,19.7570466738115
743.65,20.604119344058
743.83,20.2370454605189
744.02,20.5645434287416
744.2,20.5510256745389
744.38,20.7184778840269
744.57,19.0250243023171
744.75,20.2618340217919
744.93,22.0603106708298
745.12,20.9097498676853
745.3,20.5651358434487
745.48,20.9618151138672
745.66,21.5793146161859
745.85,21.2971698951101
746.03,20.4931756192583
746.21,20.5354353848434
746.4,20.9976402672213
746.58,20.3350358554682
746.76,20.3391697456252
746.94,21.2734357520586
747.13,21.1913419752963
747.31,19.5103814379935
747.49,18.837665752166
747.68,19.9679325744164
747.86,19.5710039420348
748.04,18.6222944889054
748.22,19.1381616209985
748.41,19.679311019769
748.59,19.3311761542339
748.77,19.2822758279069
748.95,18.6023991218209
749.14,18.8119923856233
749.32,17.3644930168059
749.5,18.9861046508519
749.68,18.1946506499613
749.87,18.9794488718728
750.05,18.2850337770858
750.23,17.7628731064883
750.42,17.4838107408524
750.6,18.9869173597665
750.78,18.552385860448
750.96,19.0698555017238
751.15,20.1176075696666
751.33,19.4468524811462
751.51,20.0535640820953
751.69,18.2778174674049
751.87,18.5953344205968
752.06,19.0952618016509
752.24,17.6067322400054
752.42,19.8342324282881
752.6,17.989343112742
752.79,19.2002862915782
752.97,17.7345099978787
753.15,20.6211165739166
753.33,19.2033068267387
753.52,20.3179485755744
753.7,20.7429128321176
753.88,18.4511836719872
754.06,20.7863135336405
754.24,19.4178104430802
754.43,21.2648451794459
754.61,20.1285557645066
754.79,20.2198107203096
754.97,21.0458504190014
755.16,19.3406741661513
755.34,18.5141604872441
755.52,19.2516421821066
755.7,18.5644175456272
755.88,19.5794977059879
756.07,20.1378170796673
756.25,17.7043580263059
756.43,20.5642529731791
756.61,17.4933688493268
756.79,19.2504049005646
756.98,19.0693172294574
757.16,18.1055532105024
757.34,18.7288340906917
757.52,17.5134216544221
757.7,17.918693526669
757.89,20.65752822108
758.07,17.7924510735172
758.25,17.5013705403691
758.43,17.8641106497965
758.61,18.5770845284111
758.8,19.0802101782881
758.98,18.1054208938299
759.16,18.1750238105362
759.34,18.801534038877
759.52,18.7421708872871
759.7,18.9884089327497
759.89,19.2699814178446
760.07,18.8770771419514
760.25,19.2389124821125
760.43,19.0047930822358
760.61,18.9085427086083
760.79,19.8329017381017
760.98,19.3052445779025
761.16,19.5910945671442
761.34,19.3793213866251
761.52,19.8068554826044
761.7,19.6648271326229
761.88,19.5661407279877
762.07,19.9458219420308
762.25,19.7819130517014
762.43,19.9313088090309
762.61,20.7501535896963
762.79,20.7508647821597
762.97,20.0524233115747
763.15,20.9262595309367
763.34,20.3087446736484
763.52,20.5858044312825
763.7,20.3552033769302
763.88,20.0655877430107
764.06,20.6240835799599
764.24,20.3718516160054
764.42,20.6825418944963
764.61,19.9015068727008
764.79,20.6285262897079
764.97,19.8119242337899
765.15,19.8467265436249
765.33,19.6894348954857
765.51,20.6452566262672
765.69,20.3625594991597
765.87,20.5663785571936
766.06,19.3099550275871
766.24,20.2263381655367
766.42,19.0954799780659
766.6,19.8836754767411
766.78,19.8706693912492
766.96,19.6179958663806
767.14,19.4718875139704
767.32,18.9868091007376
767.5,18.5798113284181
767.69,19.2304087637564
767.87,18.8795814745437
768.05,19.1703501132535
768.23,19.0840537078723
768.41,18.612037690178
768.59,18.0047344329349
768.77,19.5791698941308
768.95,19.2275288497956
769.13,19.3671919040508
769.32,18.4134371495658
769.5,18.566329102663
769.68,19.4676463254773
769.86,18.3372751470181
770.04,18.3786162565506
770.22,18.5442737993336
770.4,18.4772432319088
770.58,17.3725990746152
770.76,17.3772892363031
770.94,21.2172645115381
771.12,17.019982466288
771.3,16.6213346294826
771.49,17.6183233644603
771.67,21.2838275938151
771.85,19.531547837043
772.03,16.0220833573472
772.21,18.2585370132605
772.39,18.8185877438757
772.57,18.9960689314946
772.75,17.4514869747581
772.93,18.4789541120476
773.11,18.6700919394572
773.29,19.8576764195481
773.47,18.213614807614
773.65,18.6859625509732
773.83,19.4690250778968
774.01,18.7931475067408
774.19,19.4369795874103
774.38,19.3027497717796
774.56,18.0891196685721
774.74,18.1291581211545
774.92,17.1825985660597
775.1,19.3728093101167
775.28,17.8156848136672
775.46,19.4398245366367
775.64,17.6801612881675
775.82,19.0819426230303
776,17.6887572739103
776.18,16.6465851256707
776.36,18.7528202253539
776.54,18.1959050198301
776.72,18.4137258365758
776.9,21.2193379376042
777.08,18.0506448746732
777.26,18.3270013060409
777.44,18.4189897726423
777.62,19.6386922899678
777.8,18.2303169587283
777.98,18.015740584101
778.16,20.2357664367787
778.34,20.7360430403416
778.52,20.5819328380343
778.7,19.3055333026412
778.88,20.6775035129266
779.06,18.5518745634097
779.24,19.1082891437325
779.42,17.2562046970955
779.6,18.2968976452093
779.78,20.1906677905962
779.96,18.7838428739327
780.14,19.4822960604922
780.32,19.9229022168928
780.5,21.9097089765435
780.68,21.9421378174192
780.86,18.3412224684738
781.04,21.2844877634098
781.22,17.4459885685425
781.4,20.5133080258663
781.58,18.1605118358293
781.76,20.9733236627251
781.94,20.4699234886997
782.12,18.5578323696839
782.3,18.6184304142592
782.48,18.2302950930407
782.66,21.4631115764942
782.84,17.4554947028933
783.02,19.1836790158128
783.2,20.1530796094045
783.38,19.3380228300863
783.56,19.1879007690431
783.74,19.0413755788676
783.92,16.7912537133528
784.1,20.2495521285783
784.28,20.1537006739414
784.46,20.7525102220076
784.64,22.4303069800016
784.82,19.0709210253681
785,19.5925954098719
785.18,23.5139324234272
785.36,21.0937393015672
785.54,20.0000183051031
785.72,18.3491456882337
785.9,20.9292841771629
786.08,24.238734097288
786.26,21.4202455503032
786.43,22.0628808460346
786.61,19.9999902731352
786.79,22.4473693876802
786.97,21.4594873641875
787.15,19.2801826997614
787.33,21.3904882282885
787.51,22.8510512071162
787.69,21.2485760576326
787.87,22.7576685275227
788.05,22.0380550499555
788.23,21.1587771114863
788.41,18.7821121856148
788.59,20.8979825003877
788.77,21.6942719147662
788.95,20.454126794415
789.13,19.7469564765856
789.3,19.2841522380274
789.48,19.3638636281625
789.66,21.8115026208113
789.84,21.6920556105914
790.02,21.0649802789591
790.2,18.3802355747149
790.38,20.0786342170317
790.56,22.9844660448389
790.74,22.4173839991627
790.92,20.5652818351231
791.1,22.859265453554
791.28,21.7191000762131
791.45,20.8791303556286
791.63,18.67564080876
791.81,24.4305951808935
791.99,21.0147844039963
792.17,23.09399507378
792.35,19.6145255312381
792.53,20.0331252144221
792.71,21.8880393241669
792.89,20.3580547322543
793.07,19.4508467013139
793.24,22.6806410382871
793.42,22.3670258680265
793.6,20.6467133583327
793.78,20.9049536805666
793.96,23.9517357409278
794.14,22.6687843192524
794.32,20.4520212908109
794.5,23.1125974151962
794.67,20.2729106681578
794.85,19.6538328627688
795.03,20.9847665641306
795.21,20.999060176828
795.39,22.1334659054664
795.57,23.6059832038894
795.75,21.4114885172616
795.93,22.3375935432817
796.1,23.8895075676644
796.28,23.5975560054363
796.46,22.4251743773083
796.64,21.1741587480924
796.82,24.2027176927343
797,25.1032479526845
797.18,24.2837822700287
797.35,23.2904201516687
797.53,24.3766498900511
797.71,23.4355122352765
797.89,23.2830595555565
798.07,21.7391442115136
798.25,21.6962657626422
798.43,26.2367757425831
798.6,23.8509771494592
798.78,24.5668979949414
798.96,22.6485247224939
799.14,21.6246024819715
799.32,23.5556320059631
799.5,24.6565920401545
799.67,25.2982017501683
799.85,24.4210636928452
800.03,21.9758750075008
800.21,22.7621163548732
800.39,21.5840432064213
800.57,24.4953328885603
800.74,21.5267881639159
800.92,22.6564079498241
801.1,21.9218702092897
801.28,22.036904840498
801.46,24.7974121191583
801.64,21.6502384150023
801.81,25.9495679708446
801.99,20.8978926078163
802.17,22.4957526664062
802.35,19.8720958694034
802.53,19.5989114036926
802.7,23.6807723533548
802.88,25.7740071091977
803.06,23.444517585888
803.24,18.2557561363508
803.42,23.9804104701009
803.59,22.2280945202221
803.77,18.6949969213065
803.95,20.8790899584739
804.13,21.3237612950139
804.31,19.226660716007
804.48,19.0450591242378
804.66,22.3049050314453
804.84,22.0677024714132
805.02,20.1951566885574
805.2,20.5806927782434
805.37,24.7156784065936
805.55,21.6353740873225
805.73,16.4452765783659
805.91,19.8110524151132
806.08,22.1267163521551
806.26,20.3167876943755
806.44,21.3634213240411
806.62,22.0081717133102
806.8,18.034098262569
806.97,22.6493172938057
807.15,22.9355063634945
807.33,20.1379062310367
807.51,22.7035660858684
807.68,21.1490702800645
807.86,15.3825175557981
808.04,21.9860057159752
808.22,23.9380083620875
808.39,-36.0442931326869
808.57,22.9320381619657
808.75,20.3766323919439
808.93,25.5927601809955
809.1,22.850383742541
809.28,22.4104323748582
809.46,21.7941448365564
809.64,20.6639265883512
809.81,18.3148014631468
809.99,24.0443707126785
810.17,20.2500506007386
810.35,22.7693108768406
810.52,23.3019998217254
810.7,19.9526235085595
810.88,22.807498315027
811.06,24.0281839241821
811.23,23.7188154250483
811.41,21.8275472632403
811.59,23.3656936355793
811.77,22.9970411593955
811.94,22.5931570868891
812.12,22.509101449037
812.3,19.8827300435451
812.47,23.5051291159406
812.65,21.5405880823952
812.83,21.7635439813021
813.01,17.3516329085452
813.18,22.0886731758785
813.36,22.5848964913986
813.54,18.2770073918174
813.71,20.257424065229
813.89,22.2431981059679
814.07,22.0495741282938
814.25,21.7829727315397
814.42,21.6128750683374
814.6,21.1670409810397
814.78,19.0687602981429
814.95,21.4028796456487
815.13,19.5560400180004
815.31,24.8982897312359
815.49,24.8436686033201
815.66,21.5012086382899
815.84,22.8278835670359
816.02,21.9569563385324
816.19,23.0121165798962
816.37,21.1383832452535
816.55,21.9374497492547
816.72,21.3261958006211
816.9,24.2864154454943
817.08,21.1606817480141
817.25,20.4745523823175
817.43,18.7756302941324
817.61,21.6330056499182
817.78,22.2843490934504
817.96,23.078618173805
818.14,21.6603865124929
818.31,23.9458200971051
818.49,20.7311624263432
818.67,21.7505100258832
818.84,22.6722194109516
819.02,18.0881640486705
819.2,20.608887452142
819.37,23.4435689903175
819.55,22.3725931797053
819.73,20.614627956041
819.9,21.2059577473153
820.08,20.9730538670997
820.26,20.0656207240463
820.43,21.6728238483646
820.61,20.6563880062564
820.79,19.5478118719558
820.96,20.7083541140874
821.14,20.9383513753584
821.32,20.4070311063469
821.49,20.9140302733023
821.67,21.0781357265838
821.85,21.0272586376733
822.02,19.296984061301
822.2,19.692584427173
822.37,19.8314950695215
822.55,20.32358449588
822.73,20.9478304896732
822.9,20.1925367305253
823.08,20.4265424132535
823.26,20.1916767160836
823.43,20.2828382787006
823.61,19.8905940755185
823.78,20.021692307122
823.96,19.264192818186
824.14,19.5347366289216
824.31,19.6682525324619
824.49,19.4420398725106
824.67,19.8026826573075
824.84,19.4559244617287
825.02,19.7984641801385
825.19,19.4415609914396
825.37,19.8559157922915
825.55,19.4395658920777
825.72,19.0868096932101
825.9,19.293624273076
826.07,18.8383784691766
826.25,19.9659163152341
826.43,20.0290426041524
826.6,19.9418354403861
826.78,20.1719224166516
826.95,20.0401432598977
827.13,18.5824186057445
827.31,20.4514102869755
827.48,20.8821996462495
827.66,20.212103073217
827.83,19.5935895274948
828.01,19.578691507412
828.19,19.1480433417764
828.36,20.7340311054214
828.54,18.911037059651
828.71,20.7043116683145
828.89,19.2583405358686
829.06,19.6323109621751
829.24,20.9877657511547
829.42,21.3320040490104
829.59,20.1596199770178
829.77,20.4044609673156
829.94,20.2207578867007
830.12,20.7268091766833
830.29,20.8390738597067
830.47,20.605823136595
830.65,20.1030416245201
830.82,20.1522588618073
831,18.4160461197276
831.17,20.7385183547395
831.35,19.3579462724752
831.52,19.1535122090281
831.7,19.35381586857
831.87,18.3828141776105
832.05,19.9609178108405
832.23,21.7891231910317
832.4,20.1697980665581
832.58,22.2504746498378
832.75,19.0454048417647
832.93,20.9371282632077
833.1,18.0188049390945
833.28,20.6756858310162
833.45,19.5363491106682
833.63,19.0434384235783
833.8,21.4850326429803
833.98,19.2517802335846
834.15,18.0877059035182
834.33,19.8723522882913
834.51,22.6289886345162
834.68,19.5446367130867
834.86,19.5520454956588
835.03,20.4692997260365
835.21,21.1201067179195
835.38,20.2648270802082
835.56,20.1292334850311
835.73,19.5266344848808
835.91,21.5317536325001
836.08,20.6712610251381
836.26,17.6053047530348
836.43,20.580509372011
836.61,21.5632790269405
836.78,20.5293462239702
836.96,21.2409723764711
837.13,23.9159955529988
837.31,21.8156512128133
837.48,17.7559992234187
837.66,19.8152621611739
837.83,20.7096584377162
838.01,18.5982392005752
838.18,22.3965685973375
838.36,21.1144623516191
838.53,21.5720633254507
838.71,24.333225821315
838.88,20.2430863370716
839.06,21.1235107134302
839.23,24.257728862619
839.41,21.6870173208327
839.58,21.5392444705422
839.76,21.6563985617019
839.93,23.3377649335517
840.11,25.7291227902068
840.28,23.5679165354153
840.46,21.2576742062032
840.63,18.8882226352072
840.81,23.6348736769258
840.98,18.3600272050333
841.15,22.7002373721145
841.33,22.1793890745017
841.5,24.9217013748849
841.68,20.326397154981
841.85,20.4257491597056
842.03,23.7496259999814
842.2,18.3470163225118
842.38,19.5571286928153
842.55,20.3531623817851
842.73,22.6292713030523
842.9,23.6960569847956
843.08,21.8461330433091
843.25,20.7955389574545
843.42,24.9360181175624
843.6,25.8728314363776
843.77,19.6792308111118
843.95,19.7501087382233
844.12,22.5411639581296
844.3,23.9607491751804
844.47,24.2697065658926
844.64,26.6911747357162
844.82,29.693922800584
844.99,28.7240076904841
845.17,27.679522991112
845.34,24.9733577564756
845.52,24.6907483895539
845.69,26.3936916893729
845.87,24.7073269047694
846.04,22.4023203230622
846.21,29.4428207922309
846.39,32.0276659719234
846.56,21.7125637985563
846.74,18.8386598831257
846.91,23.3505255577734
847.08,-0.182625467708469
847.26,27.2423615003603
847.43,19.5555796685836
847.61,27.1040663218337
847.78,28.8404971136522
847.95,26.5989119981831
848.13,25.0476880788339
848.3,31.9413839483738
848.48,18.2069367295773
848.65,23.5135656772776
848.83,26.2396381551292
849,24.9514710199135
849.17,26.1824983734548
849.35,18.2380922776024
849.52,31.9192320491141
849.69,25.9328750030885
849.87,25.8089598135303
850.04,24.2446011574907
850.22,18.3712777903252
850.39,31.9849014644995
850.56,30.2556926555553
850.74,31.1671175568713
850.91,17.3685659740069
851.09,33.4087615835145
851.26,35.0076884616474
851.43,25.0368553902356
851.61,30.7355273733401
851.78,23.0708843767049
851.95,32.2510071393718
852.13,24.8546400733853
852.3,17.2995766102033
852.48,26.7680499650957
852.65,25.3374676882325
852.82,28.0337976193155
853,29.3600290629542
853.17,30.1691584117505
853.34,33.7053536689752
853.52,21.0805899599781
853.69,26.5228906545592
853.86,21.2414654500235
854.04,19.6270059906423
854.21,24.0062966556442
854.38,20.0800012500195
854.56,38.1513942915293
854.73,14.9462317899754
854.9,18.7451315895162
855.08,19.3108790957269
855.25,34.2175930922828
855.42,23.2199787460149
855.6,19.014215003601
855.77,20.6429369880596
855.95,32.8786455173639
856.12,29.2621207634533
856.29,27.8839452143609
856.46,25.7757448626811
856.64,36.5415941469088
856.81,29.1971352140174
856.98,24.9804646553203
857.16,16.4155842144291
857.33,26.6018387062921
857.5,37.2924317298352
857.68,19.9643575214768
857.85,20.7160310872633
858.02,26.8080989936719
858.2,40.5158318285869
858.37,30.4917901561921
858.54,15.5294964690023
858.72,30.9633057764065
858.89,35.8084153190392
859.06,28.8205843646266
859.24,26.0383922373112
859.41,29.1181560410455
859.58,33.2439520351881
859.75,30.4943021885767
859.93,20.5127635556615
860.1,35.9172137663025
860.27,28.8872830977637
860.45,25.690674184331
860.62,30.7548443117772
860.79,23.8017889371493
860.97,30.0825852637866
861.14,26.8581467711703
861.31,25.6213441116662
861.48,24.0191718645851
861.66,36.8518020349895
861.83,19.5041242272118
862,26.2918841388104
862.17,22.3906959523473
862.35,19.3147736405377
862.52,32.5018220430097
862.69,17.7374773807394
862.87,24.8960201007477
863.04,27.107457693464
863.21,24.0515733621816
863.38,22.9251216209439
863.56,34.0035213146241
863.73,18.7392606929238
863.9,28.2413600952292
864.07,25.6550218340611
864.25,29.2320036772859
864.42,29.8292525631858
864.59,29.3378628656795
864.76,32.2663249607148
864.94,21.7242054263159
865.11,33.8747743995557
865.28,19.8340701243369
865.45,30.7923908076475
865.63,20.1406928675844
865.8,33.0815670973001
865.97,25.3720170537662
866.14,16.0512115120092
866.32,35.5879913376695
866.49,22.3834563557198
866.66,23.0998317187429
866.83,19.8885133822787
867.01,25.9426536628118
867.18,28.1321725746717
867.35,26.2626933284264
867.52,24.2448119331844
867.7,19.2007515675196
867.87,39.0461636421522
868.04,30.8320318947675
868.21,24.7452832535511
868.38,17.6156534151473
868.56,29.7919693531624
868.73,24.3201065641651
868.9,23.2907593792017
869.07,19.5578587267221
869.24,24.2257691060407
869.42,23.9644185051221
869.59,22.2140252398074
869.76,22.7303262873411
869.93,25.675769303099
870.11,27.1594898998343
870.28,27.2075904129277
870.45,28.0000468757325
870.62,31.9277861528845
870.79,23.2928401538222
870.97,24.3617254293005
871.14,20.2480117027895
871.31,20.804910868928
871.48,18.61658744103
871.65,21.1845850481568
871.82,14.4849693156987
872,30.7860516595899
872.17,25.4735972834011
872.34,24.407778969581
872.51,22.8734673363327
872.68,24.4516200166964
872.86,32.3142886588413
873.03,24.7290226455863
873.2,29.868334675591
873.37,20.3849232589705
873.54,20.9979646150957
873.71,30.9090195127698
873.89,29.1577106760016
874.06,17.3684751566862
874.23,23.5901663842942
874.4,22.4464914657275
874.57,26.7009012030144
874.74,25.1581876702834
874.92,23.6939876439928
875.09,30.9347427044031
875.26,21.855101344705
875.43,17.6227182753099
875.6,19.6647147714394
875.77,23.5824065189007
875.95,25.1030246807114
876.12,26.6337126953569
876.29,21.8631399312126
876.46,22.4877591228755
876.63,25.9216235031045
876.8,22.7652342942945
876.97,21.5219969315046
877.15,18.193031606716
877.32,25.0000664881239
877.49,28.6486686224594
877.66,26.002340764398
877.83,24.0020721508567
878,23.9694999826055
878.17,33.9868807706566
878.34,24.2826471904574
878.52,19.6402883516605
878.69,27.7725441439775
