"wl","cor"
666.57,11.546593370322
666.76,12.2077539317771
666.95,11.6620907568752
667.14,12.0456314797875
667.33,12.6198706488093
667.52,12.1047573753555
667.71,12.4112647626544
667.9,11.8643330269667
668.09,11.9284775638903
668.28,12.9494191082986
668.46,12.7108172248115
668.65,12.5011362367176
668.84,12.1798823542265
669.03,11.7492846608982
669.22,12.6403697851221
669.41,12.5318269529994
669.6,12.4250452007398
669.79,11.9374583638027
669.98,11.7532222139206
670.17,12.5329248896256
670.35,12.3941772368679
670.54,12.9670835221253
670.73,12.5864172911838
670.92,12.1562062075727
671.11,12.5286446964894
671.3,12.1315352162436
671.49,12.8040293315704
671.68,11.8942718707332
671.87,13.2117994812621
672.05,12.9221539730048
672.24,12.7598812892443
672.43,13.0849976647875
672.62,13.2864305172978
672.81,13.1921066732488
673,13.2058359643266
673.19,13.0256536548558
673.38,12.5903804615683
673.57,13.4035885926041
673.75,13.2284142177735
673.94,13.0878002501089
674.13,12.8767519173585
674.32,13.3437096723884
674.51,13.8439634398195
674.7,13.7664870089572
674.89,13.3176479386087
675.07,13.5836316464767
675.26,13.9979871195816
675.45,13.8674662079091
675.64,13.7232185115822
675.83,13.5353068872174
676.02,13.3258769693111
676.21,13.4236029448773
676.39,13.9499872598341
676.58,13.8376079159633
676.77,13.4632570968854
676.96,13.8936254671159
677.15,14.1118207686625
677.34,14.0828600718875
677.52,14.2391849865551
677.71,13.6424491752579
677.9,13.1969994825246
678.09,14.0994769593764
678.28,13.7632309951913
678.47,12.7935146168121
678.65,13.1605460865074
678.84,13.4281964850886
679.03,13.2834104657996
679.22,13.4792151700588
679.41,13.9540434306877
679.6,13.740089663082
679.78,13.3229393996759
679.97,13.438848402843
680.16,13.8484323102495
680.35,13.2381016364624
680.54,13.4998493229022
680.73,13.2420371412095
680.91,13.9702758115779
681.1,13.691572490877
681.29,13.378546626585
681.48,14.0072440428871
681.67,14.3072447424573
681.85,13.9343480897089
682.04,13.3370845304194
682.23,13.9226638128267
682.42,13.5392793172311
682.61,14.2863791941323
682.79,13.9386103770645
682.98,13.7969564180254
683.17,13.3425325837698
683.36,13.297280401536
683.55,13.818167123543
683.73,14.7587211668955
683.92,13.3763746634006
684.11,13.9446370235255
684.3,14.4489639845054
684.49,14.3497913452459
684.67,14.1926479493125
684.86,14.9349398454221
685.05,14.5931795470531
685.24,14.631037259073
685.42,14.5329808520633
685.61,14.7144400091512
685.8,14.6141186823282
685.99,14.5817261226757
686.18,14.7591184554337
686.36,14.3655038708639
686.55,14.8438962972303
686.74,14.3345579344974
686.93,14.7539453816661
687.11,14.8511030566297
687.3,14.9258717445128
687.49,14.1435539771964
687.68,15.3219511375133
687.86,14.5068355649653
688.05,14.7602601427806
688.24,14.9071307883645
688.43,15.0816642432645
688.61,14.8368352141949
688.8,14.359273406598
688.99,14.7130571121697
689.18,14.3380744008602
689.36,13.5800006724289
689.55,14.351156190744
689.74,14.3287956948531
689.93,13.4726917725036
690.11,13.710241646656
690.3,14.0292257421728
690.49,13.7613769900854
690.68,14.3630481728884
690.86,13.8453158908511
691.05,14.2053084369341
691.24,13.5931288335024
691.43,13.6891421787707
691.61,13.7938084431767
691.8,13.7931099670433
691.99,14.3328802379979
692.17,13.6510110981396
692.36,13.8208262799009
692.55,12.9010152137611
692.74,13.4615352010637
692.92,12.5447999649972
693.11,13.279728379552
693.3,13.4871086067633
693.49,12.4578442887425
693.67,12.5328109042606
693.86,12.5041256057843
694.05,12.659069784819
694.23,12.8918335323406
694.42,13.04007954504
694.61,11.6050163777745
694.79,12.4086794545867
694.98,12.8232801933906
695.17,12.3667950858345
695.36,11.5285284810104
695.54,12.6236163377502
695.73,11.8896584726731
695.92,12.0980784856612
696.1,12.4228700601545
696.29,12.2992820855707
696.48,12.3919313322962
696.66,11.7678170076125
696.85,12.0259162815053
697.04,11.8150969206205
697.22,12.313345548265
697.41,11.9646000771467
697.6,12.4186810844455
697.79,12.9700043866118
697.97,12.2451351944092
698.16,12.9077228949181
698.35,12.4281944703042
698.53,12.9036175927005
698.72,12.7269517221288
698.91,13.4687496817578
699.09,13.9880373629218
699.28,13.783259006694
699.47,13.2334650166992
699.65,14.1738206101335
699.84,13.3078457619196
700.03,13.4687922704424
700.21,13.3495953749813
700.4,14.3403382580964
700.59,13.9444718141657
700.77,13.2547448019959
700.96,14.796854221298
701.15,13.9300929868692
701.33,15.06979539862
701.52,13.7675581913892
701.7,14.6151490900296
701.89,16.0492110016435
702.08,14.3637785833687
702.26,14.6850030242256
702.45,14.4384680728935
702.64,15.6797831772465
702.82,14.7247291185674
703.01,15.0141767451197
703.2,14.5162410743316
703.38,15.6367602236442
703.57,15.7606063203262
703.76,14.8859172275453
703.94,14.9419988169329
704.13,15.5339724418901
704.31,14.8797645160375
704.5,14.9069562984374
704.69,15.2517485352319
704.87,15.9547994889423
705.06,15.6414428583371
705.25,15.4523573759746
705.43,15.8672316676609
705.62,14.9536973420396
705.8,15.921242197783
705.99,16.6140529457983
706.18,15.4958048467638
706.36,15.7451417007952
706.55,15.531618032338
706.73,16.0672075691827
706.92,15.6086706953458
707.11,15.8430441674751
707.29,18.2324904988474
707.48,14.6083639682604
707.66,15.7337070536192
707.85,16.3335678973741
708.04,15.1240235621581
708.22,15.5731296559377
708.41,16.355680473533
708.59,15.5644845373093
708.78,14.5443908421302
708.97,15.7665247568913
709.15,14.7881228388013
709.34,15.4531122008864
709.52,15.550664532823
709.71,14.9119487720478
709.9,15.2959007590293
710.08,15.4370632281183
710.27,15.7712823658794
710.45,15.1227377221272
710.64,14.2202044600288
710.82,15.5435429263192
711.01,16.039149799832
711.2,15.2102262155181
711.38,15.4309661723232
711.57,15.8041202975844
711.75,15.1526897858161
711.94,15.2899362235214
712.12,15.8870380070784
712.31,16.2768050408961
712.5,16.1212317417993
712.68,16.0403516398696
712.87,16.4648086867127
713.05,15.4928662917688
713.24,16.6817547400404
713.42,15.518364722638
713.61,15.2045989397325
713.79,16.0747331867092
713.98,16.0174919952602
714.17,15.9831955145749
714.35,16.2400223228969
714.54,16.7695699198877
714.72,15.5068585270676
714.91,16.0991282691546
715.09,15.7230910171476
715.28,15.6285941058144
715.46,16.2191455177551
715.65,16.2303682532966
715.83,16.5379772709792
716.02,16.3092003320091
716.21,16.2845684611747
716.39,15.9798182230098
716.58,16.1522476367388
716.76,16.6785665104231
716.95,16.3799284862007
717.13,16.5273765832606
717.32,16.1540301199634
717.5,15.9195700059666
717.69,14.8517837472581
717.87,16.148707389109
718.06,15.8952796314631
718.24,16.3632245574895
718.43,17.1958542043348
718.61,17.0940186864347
718.8,16.6099538859393
718.98,16.6345903996071
719.17,16.6362285949592
719.35,16.3780782729967
719.54,16.1196366794142
719.72,15.8022770073519
719.91,16.0482950726759
720.09,16.1570766488974
720.28,16.0502862211873
720.46,15.9045001215288
720.65,15.5049909739675
720.83,15.8412674777015
721.02,15.5288054715827
721.2,14.6675223921692
721.39,14.1769076650524
721.57,14.714586268919
721.76,15.2125089297572
721.94,15.1532906724911
722.13,14.8224921391242
722.31,14.6872448345866
722.5,14.9600379346432
722.68,15.6271036308052
722.87,14.6638963207145
723.05,14.745308310992
723.24,15.0854453872151
723.42,16.1843934275971
723.61,16.8608623695421
723.79,15.2708541420667
723.98,13.9973168252644
724.16,16.3982158698103
724.34,14.9698146701624
724.53,15.4954209213207
724.71,15.1538183416486
724.9,16.9127103190418
725.08,15.3969200692869
725.27,15.658952809695
725.45,15.1258242984063
725.64,14.8075063737417
725.82,14.6694244891733
726.01,14.7467391068026
726.19,15.5266780109888
726.38,15.8615209997574
726.56,15.7278947759647
726.74,15.2491840163045
726.93,15.5407153955136
727.11,15.3647081679183
727.3,15.4706737517343
727.48,15.7700912847675
727.67,15.2889137735724
727.85,14.9834833088638
728.04,16.7704285071838
728.22,16.0291172479237
728.4,15.5456264684564
728.59,16.2144867185085
728.77,15.4707354119457
728.96,16.6409151789482
729.14,16.2689414106717
729.33,15.4316139078617
729.51,17.4986007964275
729.69,15.8676868608547
729.88,14.723499880178
730.06,15.5441973262114
730.25,15.4114654472264
730.43,15.3264908961902
730.61,16.4461448575972
730.8,15.5638424408065
730.98,15.7373865672283
731.17,15.8932722844938
731.35,16.5871635455211
731.54,15.1878337830351
731.72,16.3865423840896
731.9,14.8848824560388
732.09,15.8731337463294
732.27,15.8412040178923
732.46,16.7955855443818
732.64,15.4869076623538
732.82,16.8706307503478
733.01,16.1775036721437
733.19,16.3529833390867
733.38,15.8215607526965
733.56,16.3740452753842
733.74,17.6648742267009
733.93,17.3188821465365
734.11,15.659923332146
734.29,15.3360840378385
734.48,16.8022310197251
734.66,16.4388910733292
734.85,17.1273290880673
735.03,17.1853442363805
735.21,16.4187678292123
735.4,16.9171954608638
735.58,17.3593955303425
735.77,16.4819495741562
735.95,16.0301602069297
736.13,16.459823561221
736.32,16.8532676097112
736.5,16.0531985424655
736.68,17.5268359568277
736.87,17.5363888751487
737.05,17.2524995783639
737.23,17.5760177701454
737.42,17.6731077984155
737.6,18.6883632211927
737.79,17.4831645034054
737.97,16.7101189005018
738.15,16.3520527508383
738.34,17.5997295969833
738.52,16.8664217890136
738.7,16.7739115670194
738.89,17.3393778799391
739.07,17.4951600419259
739.25,17.6376716002902
739.44,17.4165841888526
739.62,16.8582609879754
739.8,16.9767572773289
739.99,16.7124694359592
740.17,17.9778176155961
740.35,17.4667456485177
740.54,17.2965785923304
740.72,18.3247466232985
740.9,17.6177066777233
741.09,18.073460747786
741.27,17.9173476111516
741.45,17.6652754305207
741.64,18.0428580176748
741.82,15.8300674017367
742,18.1502674486953
742.19,17.2015763391091
742.37,16.7986017458171
742.55,17.7089043725458
742.74,17.9444743321885
742.92,17.1177016454541
743.1,17.7871665936408
743.29,17.8491163019849
743.47,16.9535136756369
743.65,16.8505101121634
743.83,16.4130886998965
744.02,17.7054635174749
744.2,16.7792173771888
744.38,16.6084333197249
744.57,15.7320570227842
744.75,16.54533313113
744.93,19.068992046188
745.12,17.6069383330387
745.3,16.6911264844888
745.48,16.3235907004967
745.66,18.1088373271262
745.85,16.4535926526202
746.03,18.2360954113005
746.21,17.4010875456086
746.4,16.9679611499108
746.58,17.6298921974344
746.76,16.5880145442279
746.94,18.5314946976919
747.13,18.0170908413556
747.31,17.5135124311436
747.49,16.2197177408069
747.68,16.9402604862331
747.86,16.1416673871635
748.04,16.9267906293422
748.22,16.5506080730173
748.41,17.2127189940567
748.59,16.9920784469414
748.77,16.0903385653254
748.95,15.8940570320159
749.14,17.1890471664417
749.32,15.6788611011975
749.5,17.6951795780282
749.68,18.020289477089
749.87,17.0620533262988
750.05,16.18337196334
750.23,16.7894397499021
750.42,16.228683730542
750.6,18.5856992970123
750.78,16.7568099541311
750.96,17.202523977789
751.15,16.4894736172166
751.33,16.6246110313699
751.51,18.4395783068128
751.69,17.8386733290059
751.87,16.0997303734073
752.06,16.3301508343419
752.24,15.5370915187422
752.42,16.3699201263373
752.6,15.1028238475907
752.79,16.3502276233862
752.97,14.8899515511622
753.15,17.9426814114011
753.33,15.7527736413166
753.52,16.7886293680019
753.7,16.6915834340607
753.88,15.6666953625281
754.06,16.8203519952782
754.24,15.2629386394825
754.43,15.0752086497465
754.61,16.1261425325869
754.79,15.5198841589015
754.97,15.9886053463308
755.16,14.9374939084408
755.34,15.7379887214363
755.52,16.3445572920901
755.7,16.4674775451225
755.88,15.4785525161157
756.07,16.7958623727955
756.25,14.8710165688891
756.43,16.5355378777774
756.61,14.8661667608375
756.79,15.2810031886753
756.98,16.6162557702171
757.16,15.5376882714624
757.34,16.6739395230266
757.52,15.686926449451
757.7,17.558257053238
757.89,18.0921677556777
758.07,16.3293514674928
758.25,16.0919504718888
758.43,15.8303496600278
758.61,15.3352263237013
758.8,17.6855268905919
758.98,16.7708873299687
759.16,17.1698353040636
759.34,16.3604445806402
759.52,17.2813712104852
759.7,16.5137452092309
759.89,17.803108534858
760.07,17.1911563046488
760.25,18.6515096664833
760.43,17.8659869235558
760.61,16.0609228764643
760.79,18.6334801002824
760.98,17.2926855897427
761.16,17.0914001177081
761.34,16.8284187440097
761.52,16.8198372018445
761.7,17.5271693590127
761.88,16.9173870915173
762.07,17.056141910066
762.25,17.6732336396489
762.43,16.5258727083155
762.61,18.5021330104272
762.79,18.0874600932904
762.97,17.6148528290446
763.15,17.3752262268805
763.34,17.4746802368984
763.52,17.7928537624532
763.7,16.8169649989496
763.88,17.568342290582
764.06,18.0926484295619
764.24,17.0407948715336
764.42,18.4212162226861
764.61,17.8116701061442
764.79,17.971447070726
764.97,18.1818154533231
765.15,17.6423129429053
765.33,16.9969650687144
765.51,17.5978234010705
765.69,16.8519834862472
765.87,18.1662809940165
766.06,17.6970873229661
766.24,18.2399098833002
766.42,18.1010233361423
766.6,19.8022779533642
766.78,18.414558525287
766.96,18.771575453112
767.14,18.2452295386625
767.32,18.5866540516474
767.5,18.7034113542762
767.69,18.7743771377444
767.87,17.4051225494791
768.05,18.0737105071625
768.23,19.0276284531579
768.41,17.9933576098858
768.59,17.4007119357851
768.77,19.1190887334342
768.95,17.8600570232965
769.13,18.9870727380395
769.32,18.4936555262971
769.5,19.0179674249063
769.68,19.4566290750011
769.86,18.895822373937
770.04,18.8057609144131
770.22,18.8700669396853
770.4,18.1673676541849
770.58,17.8333044291432
770.76,18.0971067454305
770.94,21.6813665193572
771.12,16.7090854078683
771.3,17.209796902549
771.49,17.8545509591912
771.67,18.1795810620353
771.85,18.5070774758514
772.03,16.8495318334222
772.21,18.5910131746618
772.39,18.9403287376269
772.57,18.4638638020483
772.75,17.390215632922
772.93,17.97252739404
773.11,18.0408381677882
773.29,19.0476312822142
773.47,16.7809523809524
773.65,16.2429654544216
773.83,16.8229065584647
774.01,17.3156600653273
774.19,16.2951910069411
774.38,18.3144551232857
774.56,17.2358536501955
774.74,17.921711363508
774.92,16.1820944314873
775.1,17.5393837390222
775.28,18.0177733536001
775.46,16.8509110392175
775.64,17.656145328447
775.82,17.9541818191867
776,15.9697967094392
776.18,16.1252845940019
776.36,17.3370149372251
776.54,17.3039933829275
776.72,18.0396224473133
776.9,18.4891975584073
777.08,18.8897540695984
777.26,17.3811361484337
777.44,18.4715370140814
777.62,21.0101921805472
777.8,16.6846414868871
777.98,16.9724755230345
778.16,19.0520925084141
778.34,20.8598441917489
778.52,20.1352875638445
778.7,20.113319236951
778.88,19.4833630774875
779.06,16.1925903970167
779.24,19.6022974867703
779.42,18.9283731519815
779.6,19.961659541725
779.78,21.6194614305555
779.96,19.178961412365
780.14,18.7769316949455
780.32,20.5545693920203
780.5,21.7335776469445
780.68,19.9934191369403
780.86,17.5950339178293
781.04,20.5351378321568
781.22,19.3320129436083
781.4,21.2101323525811
781.58,18.6226307881963
781.76,19.8440343819485
781.94,17.2194115648049
782.12,18.6019335221915
782.3,18.2131736022654
782.48,19.0395304208911
782.66,19.8670995293531
782.84,19.0677988895983
783.02,18.2301438529925
783.2,20.5696729639784
783.38,21.3764154237753
783.56,17.3289077093293
783.74,18.8830970288525
783.92,18.9203310706052
784.1,20.7072629105763
784.28,19.8121980439354
784.46,18.8034147162149
784.64,18.3184262603243
784.82,18.1885726245291
785,18.2133752223346
785.18,22.2778653334058
785.36,17.8846765086542
785.54,17.2909214716486
785.72,17.926447178917
785.9,19.4992261660534
786.08,21.7513755726498
786.26,20.51139977873
786.43,22.049618776032
786.61,17.6318815859742
786.79,22.0714806914609
786.97,21.6784402023429
787.15,18.3861645545423
787.33,19.9963794399994
787.51,20.5597185551423
787.69,19.3445773794773
787.87,21.0012658836493
788.05,20.4508959383545
788.23,20.6439141188711
788.41,16.5267027728729
788.59,21.3363318479503
788.77,22.0274021367395
788.95,22.0109084671527
789.13,19.3259835353667
789.3,19.0129889016844
789.48,19.3225829257476
789.66,19.1724616136724
789.84,20.288084356534
790.02,19.3376685561178
790.2,18.9797345862335
790.38,19.50330748151
790.56,21.8711792523789
790.74,20.0357205662054
790.92,19.1901369099915
791.1,18.8873176865808
791.28,18.809122705
791.45,20.112457400593
791.63,15.7081307023891
791.81,20.9887821951001
791.99,19.8086688429452
792.17,19.7251871635146
792.35,16.4156118607035
792.53,17.8507284755269
792.71,18.6119588343458
792.89,20.3240541542393
793.07,15.7746228412016
793.24,17.1377282232132
793.42,20.782054268302
793.6,17.5376219191057
793.78,19.1118498880098
793.96,20.1110522603302
794.14,20.5323109596254
794.32,18.7021288863747
794.5,20.4321783747841
794.67,18.2952856071
794.85,18.7017778391451
795.03,18.5827957203681
795.21,20.0126983995673
795.39,23.8805931301227
795.57,22.8779487072408
795.75,19.2576870539769
795.93,21.6129465778642
796.1,19.7195278205526
796.28,22.236276116083
796.46,22.7552165942025
796.64,21.011522569298
796.82,19.0849312752472
797,21.3080866124915
797.18,22.2598850756759
797.35,19.8137022086216
797.53,22.201981370386
797.71,21.399852688436
797.89,21.1060531433848
798.07,20.6739837624072
798.25,19.6134648821642
798.43,19.8393194136512
798.6,20.5462371503632
798.78,21.5468239233804
798.96,18.6258340817493
799.14,23.0488733710403
799.32,19.7988635241799
799.5,22.4251743773083
799.67,21.914660753682
799.85,23.8074624929006
800.03,17.9350415463556
800.21,18.9970500824201
800.39,20.4196663202278
800.57,21.2948077604092
800.74,20.2217003704931
800.92,22.4592833351414
801.1,19.8341766943458
801.28,19.7912140885457
801.46,20.484578299647
801.64,20.6384857780976
801.81,24.4673990436702
801.99,20.8351993141595
802.17,21.8666003666536
802.35,18.2426341456273
802.53,20.3220947143506
802.7,23.0425550357835
802.88,22.807436501221
803.06,21.9146435351875
803.24,24.2702862850449
803.42,22.3860472229844
803.59,20.396861163375
803.77,19.0670298849017
803.95,23.4155416179441
804.13,22.794144472556
804.31,21.3358617856243
804.48,18.5910456104476
804.66,22.9250023823165
804.84,24.101969391879
805.02,22.6248520427073
805.2,18.8888840936848
805.37,24.7397417298664
805.55,24.4177758186309
805.73,19.076819423165
805.91,21.5878417183552
806.08,21.7059730120968
806.26,22.8715314740232
806.44,21.2266993671471
806.62,21.1518958516618
806.8,22.1414053604006
806.97,22.8521359281908
807.15,24.4427175323833
807.33,19.0413360879151
807.51,22.9499996900935
807.68,23.4259604427829
807.86,20.052986428299
808.04,23.0304802168063
808.22,21.7826652416333
808.39,22.8958554795385
808.57,25.4949345584533
808.75,22.8746449560858
808.93,21.7782673441634
809.1,22.3861927703211
809.28,19.3631431047087
809.46,22.7321374947318
809.64,18.8507825186092
809.81,20.5600318520727
809.99,24.0308454292623
810.17,21.6632399138476
810.35,22.0208615442369
810.52,20.3544210087977
810.7,18.7354891552601
810.88,21.1826854470697
811.06,23.6698950996886
811.23,20.5897524502071
811.41,21.9336171324073
811.59,22.3501763833522
811.77,21.4360845476332
811.94,20.7857860874604
812.12,20.6246647454169
812.3,20.8288508238243
812.47,24.3144967374553
812.65,20.8266790453243
812.83,19.3432621447391
813.01,18.41967024215
813.18,21.4192855545923
813.36,19.8471170187368
813.54,19.7403065184637
813.71,21.520670372402
813.89,22.204727027008
814.07,25.5655443172744
814.25,22.8346534819242
814.42,22.7450489788389
814.6,20.9369638339327
814.78,22.1631451850448
814.95,21.7914588610074
815.13,17.922144125385
815.31,22.9861386436277
815.49,22.2391335544508
815.66,22.0269509939539
815.84,24.5311853251061
816.02,21.7616830001873
816.19,19.89668597725
816.37,22.1630255704725
816.55,20.2891539492476
816.72,21.6128164713171
816.9,23.1399343949027
817.08,21.8202972009146
817.25,19.1298033582198
817.43,21.1608791201434
817.61,19.8438344689848
817.78,21.4254527131833
817.96,25.6558950882884
818.14,21.958342870222
818.31,22.7832046222894
818.49,19.8337382271113
818.67,22.1009961519002
818.84,25.689270932824
819.02,21.3712015078456
819.2,24.2827467214986
819.37,21.9663772128702
819.55,22.1636476935222
819.73,23.2433987666117
819.9,27.3557222041083
820.08,22.3348344908192
820.26,23.1373663826447
820.43,24.5673066257048
820.61,25.1664424449598
820.79,23.1849178059393
820.96,22.6405505177854
821.14,24.8240849574075
821.32,24.1062784943625
821.49,24.6288375584615
821.67,25.0839412028221
821.85,23.435923538044
822.02,23.505641208396
822.2,23.3319540920768
822.37,23.527760525963
822.55,23.7690004545578
822.73,23.1720646168956
822.9,22.6224728161708
823.08,22.7288641109737
823.26,22.9241128786301
823.43,21.4413828748473
823.61,22.4029310948599
823.78,21.570127762786
823.96,21.3505196354158
824.14,21.77805538692
824.31,20.7441625341497
824.49,21.0313965308102
824.67,21.1163960285438
824.84,21.7515043227537
825.02,21.4694196901685
825.19,20.6636647619164
825.37,21.4729135257643
825.55,21.2893953462047
825.72,21.7511308516115
825.9,21.820282674146
826.07,21.9212638815851
826.25,21.2539524619252
826.43,22.0606460440051
826.6,22.2968145088459
826.78,21.4248623028039
826.95,22.9908953657807
827.13,22.1565003489792
827.31,21.7388225613693
827.48,23.0205125396904
827.66,21.8282227259371
827.83,22.0832619434779
828.01,21.7371814226606
828.19,21.8905818656509
828.36,21.6981200883219
828.54,20.7145034907514
828.71,22.8085725109847
828.89,21.3236485210238
829.06,21.6057813055522
829.24,22.2652053500504
829.42,22.1547858956482
829.59,22.703939340411
829.77,22.953935127227
829.94,22.3445773856047
830.12,21.2838319407378
830.29,22.3865174331818
830.47,20.9184371927911
830.65,22.0166167731377
830.82,22.4435255082043
831,19.5357424340797
831.17,20.2345538250834
831.35,20.1552696853266
831.52,21.0925731497199
831.7,21.4977168485058
831.87,20.2087284074857
832.05,21.0671432351941
832.23,21.2635352873679
832.4,21.8247955870104
832.58,21.8834004456638
832.75,22.569435613992
832.93,19.7621804331973
833.1,18.384310604702
833.28,20.1959812063316
833.45,21.1029763487479
833.63,19.9137703033453
833.8,21.4861270059256
833.98,19.3057238326297
834.15,19.5528519565622
834.33,19.8114534874297
834.51,21.9210629086102
834.68,20.0400201435373
834.86,19.9360523130315
835.03,20.3790851689565
835.21,21.232483329424
835.38,20.4859224780069
835.56,19.8701705707852
835.73,20.0704525840414
835.91,18.0984642915322
836.08,19.526374726743
836.26,17.3183593388227
836.43,18.243447768808
836.61,20.3827888691946
836.78,19.8572157909374
836.96,20.0035589052946
837.13,20.6541073952703
837.31,17.8963490110442
837.48,20.2411620097928
837.66,19.3249375947133
837.83,18.9588406597545
838.01,20.4218035907933
838.18,18.8156461887293
838.36,18.2935596390309
838.53,19.2737047592797
838.71,20.6390747821625
838.88,19.4004587805898
839.06,19.3189821795988
839.23,18.5000354590553
839.41,18.6399746612771
839.58,18.6170074612769
839.76,19.2213996296849
839.93,20.8183154685868
840.11,20.9528636233078
840.28,23.7493500368816
840.46,18.82797066039
840.63,16.8632381078413
840.81,20.9332244051223
840.98,16.8143879653921
841.15,22.3980756611477
841.33,23.3825747093557
841.5,24.0597895780177
841.68,18.5387780597703
841.85,14.7856879261536
842.03,21.5980901106698
842.2,18.3841525596574
842.38,19.9943095758123
842.55,15.3720490897319
842.73,22.1020889359418
842.9,19.9762657655376
843.08,21.8789422358303
843.25,17.9915312172558
843.42,22.8697195259538
843.6,18.4615635857384
843.77,18.9303861897746
843.95,18.4260043582
844.12,21.5646958327718
844.3,23.3320180098143
844.47,23.2796056350298
844.64,25.3927822408
844.82,24.6974187024789
844.99,26.7506696301362
845.17,20.7146553746512
845.34,20.5996174914998
845.52,23.1920217720871
845.69,24.4387172958779
845.87,22.2106787518355
846.04,20.5881392953243
846.21,26.0214689621497
846.39,31.2534075966688
846.56,23.4745004033281
846.74,17.0307402974868
846.91,26.4900617636597
847.08,3.08341283284334
847.26,25.9874783386438
847.43,21.9084604027345
847.61,26.2420182216419
847.78,28.4521675863247
847.95,24.6880470398133
848.13,21.9627690738731
848.3,35.31818113456
848.48,28.6469395714014
848.65,24.7190514653215
848.83,30.6031529506596
849,29.7935885489274
849.17,27.5208340875358
849.35,23.7677379790573
849.52,27.1686918870584
849.69,26.9278362411501
849.87,28.9799227113224
850.04,25.6664774662277
850.22,30.8977859209608
850.39,33.0855080443635
850.56,22.6635148134615
850.74,25.6822639394788
850.91,23.4932032568181
851.09,30.2432454991396
851.26,39.7017208015148
851.43,24.5258705170091
851.61,25.4533231674824
851.78,27.3943774575627
851.95,31.989118521484
852.13,21.8708104413659
852.3,22.8357359446406
852.48,28.3300944690775
852.65,30.1043343794061
852.82,23.4648271421402
853,32.2046223775988
853.17,23.3022870239431
853.34,34.7211812644837
853.52,25.9154125610576
853.69,27.3482484138184
853.86,37.8705146280994
854.04,23.236841675986
854.21,27.0176979623464
854.38,19.9118497032058
854.56,30.2818148525764
854.73,21.9970003126883
854.9,17.7688767405678
855.08,22.1877923957224
855.25,31.5832101604517
855.42,28.4217177020125
855.6,22.8439126088169
855.77,20.4012338904526
855.95,25.6738237389301
856.12,18.8227132315237
856.29,30.3653248012842
856.46,29.9207719672526
856.64,32.3569766648983
856.81,27.642907341947
856.98,16.8683533745743
857.16,14.4267880778742
857.33,30.7057273098854
857.5,33.9534725271397
857.68,21.8960227794617
857.85,28.5500796479069
858.02,25.6331272250328
858.2,31.3944440121392
858.37,34.2367710286965
858.54,18.5131734885988
858.72,29.1762990027478
858.89,34.7749688483389
859.06,32.9430711467724
859.24,24.5794450943447
859.41,24.6724308879816
859.58,32.6717210120618
859.75,27.237013316776
859.93,24.4913353608166
860.1,33.5511781705998
860.27,33.6998184566129
860.45,27.2656613450431
860.62,30.9565456049943
860.79,16.9197255277871
860.97,29.8984798554268
861.14,24.0496569841734
861.31,26.2944980622528
861.48,33.6120724226536
861.66,33.1813842260884
861.83,24.2146677667211
862,18.8208102516975
862.17,19.7003335722959
862.35,14.9215797389826
862.52,29.1573284298107
862.69,24.9999486227824
862.87,26.5713009361768
863.04,27.1185514879558
863.21,23.8306179006494
863.38,31.8433968991916
863.56,32.9926596250866
863.73,30.7241826423343
863.9,25.3742484728969
864.07,21.1974921877778
864.25,34.0871307513455
864.42,29.0706039997751
864.59,28.2749304005746
864.76,29.0566635711022
864.94,25.8747176647974
865.11,38.6098668235223
865.28,24.1610151748245
865.45,24.366299131912
865.63,30.6478704837575
865.8,36.6291275914032
865.97,22.3781532303143
866.14,16.1960628535877
866.32,28.1271775974678
866.49,25.3315187297295
866.66,27.1722617842651
866.83,25.1649270881659
867.01,25.142868104445
867.18,23.366417667173
867.35,27.8266690910293
867.52,20.5527592107791
867.7,24.3075950244567
867.87,34.0118497239553
868.04,28.8206110251674
868.21,28.2069198920377
868.38,22.6332800444846
868.56,32.8552307195253
868.73,20.0695133219738
868.9,22.9711484535655
869.07,29.5897918537539
869.24,24.2034263014152
869.42,18.4110588579389
869.59,23.1796817154357
869.76,25.8968286704878
869.93,30.8246745672747
870.11,31.1188470922063
870.28,28.6027271661141
870.45,26.2215613133044
870.62,26.5293609956941
870.79,22.2369958827
870.97,29.1073413851479
871.14,25.5038943228676
871.31,33.0060601703318
871.48,23.0000113933961
871.65,28.7355828514549
871.82,24.809087393478
872,27.5228785357737
872.17,26.1723337134228
872.34,24.8505121358515
872.51,29.0920301902109
872.68,34.1036874827491
872.86,33.3113775155248
873.03,32.4376287479973
873.2,33.5281939828512
873.37,27.4768796613585
873.54,15.5414252436001
873.71,27.1473223715831
873.89,25.7052634156944
874.06,34.8105851921765
874.23,33.8188908199175
874.4,25.6468174740271
874.57,27.660813870812
874.74,26.776603245632
874.92,21.5446583895844
875.09,27.3623947349799
875.26,27.40944559527
875.43,23.2328975303308
875.6,21.9386484047589
875.77,23.7212283234615
875.95,23.6959549538808
876.12,29.8515345425358
876.29,23.2493759617028
876.46,20.7032229234106
876.63,21.6549863956109
876.8,22.0132039008478
876.97,25.7066181937502
877.15,24.1509245232608
877.32,24.0904895254305
877.49,27.7242865928583
877.66,21.4919681962732
877.83,19.8874139534303
878,25.6158032412279
878.17,22.9064939953746
878.34,24.4681767899707
878.52,21.3235759994931
878.69,28.9784476668764
