"wl","cor"
665.82,14.6958550545563
666.01,14.2921520475432
666.19,14.101648948514
666.38,14.1670064414276
666.57,14.2984127576829
666.76,14.2018873848455
666.95,14.400897307396
667.14,14.2442356278887
667.33,14.5770778343218
667.52,14.4336023299517
667.71,14.1325284642478
667.9,14.1599286159795
668.09,13.8501101279924
668.28,14.2857111171687
668.46,14.8454065959076
668.65,13.8151320377283
668.84,14.1817040002667
669.03,13.8143920285408
669.22,14.2993076216485
669.41,14.0918283158845
669.6,14.1787334582746
669.79,13.9094054231621
669.98,13.9517848319518
670.17,13.6896387211995
670.35,13.8091846192811
670.54,14.236444049269
670.73,13.6336604521243
670.92,13.4763882399726
671.11,13.7428267436086
671.3,13.2910546151599
671.49,13.7687147628288
671.68,13.3787792330127
671.87,13.1709713005054
672.05,14.5507223825184
672.24,13.5222668952161
672.43,13.8726929241287
672.62,13.8291974945888
672.81,14.041657129778
673,13.9748227476691
673.19,13.3477314136912
673.38,13.0660291843703
673.57,13.260343634415
673.75,13.3154826595668
673.94,12.9177622927383
674.13,13.9291845732872
674.32,13.8532214512956
674.51,13.4272051857892
674.7,13.2931504944644
674.89,13.4608151397951
675.07,13.5732604250879
675.26,13.6329210057916
675.45,13.1631382128759
675.64,13.7532098718655
675.83,13.5464231354642
676.02,12.8174261205577
676.21,12.9162455056607
676.39,14.044005666705
676.58,13.1760453229574
676.77,13.1320406357017
676.96,13.2716368596714
677.15,12.8360927183259
677.34,13.5719457070214
677.52,13.9343820721761
677.71,12.8879975586765
677.9,13.400357115499
678.09,14.0529091533756
678.28,13.2890664026607
678.47,12.8776434277853
678.65,13.4504329506717
678.84,13.4948458277779
679.03,13.2185976444146
679.22,13.2702405104764
679.41,13.4799298936608
679.6,14.0815832095309
679.78,12.9040251084188
679.97,12.9838004872039
680.16,13.8485474648521
680.35,13.4157784050772
680.54,13.6593615423631
680.73,13.2698609711438
680.91,13.7620961049656
681.1,14.0013857169139
681.29,13.979286975681
681.48,14.5352083919096
681.67,14.1917355748286
681.85,14.1724113752988
682.04,14.0950460918878
682.23,14.0936590034168
682.42,14.191996626656
682.61,14.5892730553065
682.79,14.039752963589
682.98,14.4645263025599
683.17,14.0680308119224
683.36,13.8803829067875
683.55,14.3865399843937
683.73,14.3807118924834
683.92,13.679930140749
684.11,14.3364143256215
684.3,14.1206523752369
684.49,13.7561593421359
684.67,13.6451122912413
684.86,14.5686190992917
685.05,14.8314336057928
685.24,13.8508116843864
685.42,13.8494563615171
685.61,13.5373727095346
685.8,13.9420392889588
685.99,13.6674518414233
686.18,14.0142817187888
686.36,13.8243566042981
686.55,13.9819599869941
686.74,13.6196970819447
686.93,14.1284075786495
687.11,14.2814308680102
687.3,13.7929274461129
687.49,13.4766358126735
687.68,14.433669882426
687.86,13.9209250211866
688.05,14.0030384606451
688.24,13.9376040104495
688.43,14.2601963572111
688.61,14.1697152702359
688.8,13.6294683765326
688.99,14.3795409554337
689.18,14.9933596520188
689.36,13.7339524007588
689.55,14.5311318982353
689.74,14.5696132541825
689.93,13.8996393751356
690.11,14.8161531454241
690.3,13.4993300412325
690.49,14.1966666683435
690.68,14.4377075528143
690.86,14.2722315100517
691.05,14.5851641513555
691.24,13.4983742025312
691.43,15.1321013313746
691.61,13.5527092002885
691.8,14.5410689302153
691.99,14.9570561516187
692.17,14.797771092064
692.36,13.7705410875436
692.55,14.3789011500068
692.74,14.2720352313085
692.92,14.6333436182248
693.11,14.5945610981889
693.3,14.8646429547912
693.49,13.9815260643184
693.67,14.6994899939935
693.86,14.2003925902206
694.05,15.0436392083076
694.23,14.7277230055491
694.42,15.0383558699936
694.61,14.2512995669425
694.79,15.3351043172801
694.98,15.4679825714355
695.17,14.7617997183798
695.36,14.5437249354386
695.54,15.1006965047663
695.73,14.460662113526
695.92,15.4177002658122
696.1,15.9234871127085
696.29,16.1694652421183
696.48,16.1888423235874
696.66,15.7770918220107
696.85,15.6687729802708
697.04,14.6850105584484
697.22,15.7038269703304
697.41,15.1112546938945
697.6,15.9125319685181
697.79,15.8930065685412
697.97,16.1927644156252
698.16,17.0150793855778
698.35,15.4347667890169
698.53,16.8173295677783
698.72,15.9146367989144
698.91,16.846085492763
699.09,16.7046989790891
699.28,16.8647940958845
699.47,16.9303429752689
699.65,16.8135318673705
699.84,17.2024734442265
700.03,16.9542126482646
700.21,16.2413036223349
700.4,17.4718747064584
700.59,16.0524151924254
700.77,16.5104001197426
700.96,16.2068500986925
701.15,16.126883269927
701.33,16.9444787138762
701.52,16.5517311962643
701.7,16.3188905213801
701.89,15.9007457858516
702.08,16.4002959564798
702.26,16.8989095551836
702.45,16.0497108111122
702.64,17.0125182261105
702.82,15.5602246154462
703.01,16.533685668187
703.2,17.1991312738068
703.38,16.5546352365276
703.57,16.6824939042628
703.76,16.3719554882887
703.94,16.427543972795
704.13,16.0287671521112
704.31,16.6055475307773
704.5,17.0094844139217
704.69,15.974377706829
704.87,16.4133477277663
705.06,16.6779948318356
705.25,16.397705537272
705.43,16.3661111603995
705.62,15.0114406689049
705.8,15.2950754668756
705.99,16.0348485193401
706.18,15.4775107783253
706.36,15.4983181879191
706.55,14.8424065873003
706.73,16.0764840653984
706.92,15.4762689485533
707.11,14.7970039867793
707.29,16.8966644662117
707.48,14.8024659245654
707.66,15.0315199270861
707.85,16.3700054932904
708.04,14.9592541914567
708.22,14.810779779216
708.41,14.765098691681
708.59,14.2586840766083
708.78,13.8278244648672
708.97,14.9867921085824
709.15,14.6209835059314
709.34,14.8443720270719
709.52,15.7901773355778
709.71,14.5927363642345
709.9,14.5979883931253
710.08,15.3140931558671
710.27,15.1383553475538
710.45,15.300846561972
710.64,13.6110300946549
710.82,15.6579093576223
711.01,14.3455714007145
711.2,14.774043282654
711.38,15.2637583944769
711.57,14.9356211992404
711.75,15.9007576517264
711.94,14.4309935745299
712.12,14.4110929148737
712.31,15.4247988741792
712.5,14.324379776872
712.68,14.5961238393092
712.87,14.7598610313632
713.05,15.0074544552378
713.24,14.7894519271401
713.42,14.1946465412471
713.61,14.8889672953362
713.79,13.4978582238562
713.98,13.7109087657992
714.17,14.4999667961036
714.35,14.5106622007064
714.54,14.6864632175349
714.72,14.9542315468227
714.91,15.0017424231937
715.09,14.1138789177801
715.28,14.475793401521
715.46,15.3991503372807
715.65,15.0028664757315
715.83,14.6557894830636
716.02,14.6104976765455
716.21,14.3614455808663
716.39,15.0075582296486
716.58,15.229458038449
716.76,15.4048175771086
716.95,14.6900922726088
717.13,15.3009997062396
717.32,14.6062555016378
717.5,15.2036272463746
717.69,12.8439681764737
717.87,14.5306356806236
718.06,15.2058780919041
718.24,15.4405054064268
718.43,14.8981510091183
718.61,14.9269799996772
718.8,15.6820533453813
718.98,15.1538440409503
719.17,14.532739772581
719.35,15.7136142850047
719.54,15.8748687288381
719.72,14.7985121406862
719.91,16.7827312150598
720.09,15.5896250913802
720.28,15.8076659801885
720.46,15.7026815817791
720.65,15.3659338778353
720.83,14.9578695736774
721.02,14.4827616261737
721.2,14.9579578310708
721.39,14.6288736425801
721.57,14.9149557434416
721.76,16.1011966978642
721.94,16.8361760159711
722.13,16.4352119352457
722.31,16.0013756725499
722.5,15.5789957365626
722.68,15.9362425118996
722.87,15.7853980903121
723.05,14.9452972823826
723.24,15.2196429787033
723.42,15.6373096838425
723.61,17.3225076238357
723.79,15.0994256874495
723.98,15.3578682261559
724.16,15.719593475478
724.34,14.9313410223467
724.53,16.0675401518502
724.71,14.9864252580869
724.9,16.8001514326587
725.08,15.7761771032899
725.27,15.2769123269932
725.45,14.3093810138733
725.64,14.1168433480116
725.82,15.6362858101927
726.01,15.3974898278574
726.19,15.9700568389275
726.38,15.8436927364455
726.56,15.4607856006369
726.74,15.115170798894
726.93,15.0733129533232
727.11,15.1652472283854
727.3,14.616453420024
727.48,15.7972108529444
727.67,16.0380653968908
727.85,16.5399905024507
728.04,16.5069261290894
728.22,16.9793599528285
728.4,17.2818244042876
728.59,17.6966221500125
728.77,16.5188693853339
728.96,16.8516298834864
729.14,17.7208751686333
729.33,16.7215079975654
729.51,17.3809107023929
729.69,16.1965929058766
729.88,16.6994775687372
730.06,17.1336149978781
730.25,17.193679187038
730.43,17.074752300633
730.61,17.0372088899575
730.8,17.3630196240962
730.98,16.5673303837454
731.17,15.9834107363928
731.35,17.3687261039848
731.54,17.3215169704888
731.72,17.2935337885771
731.9,15.4745986080319
732.09,16.8785597064412
732.27,17.1296696973119
732.46,17.7884590931055
732.64,16.2188098690378
732.82,16.9699025730876
733.01,16.3535741586468
733.19,17.5959930300037
733.38,15.9642650032856
733.56,17.4910436642152
733.74,17.2500954487674
733.93,16.0979134236452
734.11,16.7036679652912
734.29,16.7268776990321
734.48,16.747669325726
734.66,17.3089469222215
734.85,17.294547795762
735.03,17.0401715494856
735.21,17.7738591085271
735.4,18.1446171942768
735.58,17.7871803888905
735.77,18.3247333970821
735.95,18.3144487465603
736.13,17.6145955154118
736.32,17.7779729748884
736.5,18.2908147102711
736.68,17.6812461405472
736.87,18.3273977498182
737.05,18.0371399579463
737.23,19.0791883578757
737.42,18.5516800666171
737.6,18.4715863835352
737.79,18.7482694944119
737.97,17.9141272524202
738.15,18.1187196937739
738.34,18.3248580727828
738.52,17.6011155954772
738.7,17.6331314392091
738.89,19.1593768011807
739.07,17.7451673463412
739.25,17.1998893254889
739.44,19.0010166106516
739.62,18.0713826847759
739.8,17.4355495869747
739.99,15.826272923633
740.17,18.2240875135827
740.35,17.915647443845
740.54,18.9360774717992
740.72,17.958949560352
740.9,17.8459844193519
741.09,17.7156826624207
741.27,17.784107703049
741.45,17.8708950461381
741.64,16.8316856756225
741.82,17.5651396140916
742,17.4838333257937
742.19,17.9015924387067
742.37,16.732078748762
742.55,18.7213445193786
742.74,19.276180783048
742.92,17.5807235379871
743.1,17.5416366468012
743.29,18.3315286017244
743.47,16.1870612029534
743.65,17.2494954029869
743.83,17.247169033193
744.02,18.0503937000363
744.2,17.5411392776975
744.38,17.8518150294448
744.57,17.1032904967724
744.75,18.268081852259
744.93,19.2998207305963
745.12,18.0803337864349
745.3,18.3009099254281
745.48,18.8402719515109
745.66,18.511715070375
745.85,18.1486875463776
746.03,17.7362083755945
746.21,18.0492293721668
746.4,17.3324851297713
746.58,18.045052133707
746.76,18.1620063746264
746.94,18.2331554427474
747.13,18.1343644592715
747.31,16.8693566573365
747.49,17.1969194864389
747.68,16.8527408986593
747.86,17.2831723886672
748.04,17.159021350196
748.22,17.6564264981803
748.41,18.1548916693358
748.59,17.2240175229082
748.77,17.4877914865223
748.95,16.7846340955183
749.14,19.2456447619548
749.32,16.3807334341919
749.5,18.4471201171136
749.68,17.2800312306519
749.87,16.5805843611741
750.05,18.4082131434824
750.23,17.4060957376177
750.42,17.0244532173796
750.6,18.6285935228801
750.78,16.9795156744787
750.96,17.0007327732852
751.15,17.7208258924891
751.33,18.7337782232539
751.51,17.4276398596366
751.69,17.3712623257525
751.87,17.6630733158943
752.06,17.0003209604978
752.24,16.8394989582067
752.42,17.9699220131405
752.6,17.3624807265114
752.79,17.408596910562
752.97,17.569936739083
753.15,19.4843848091309
753.33,17.8697514012028
753.52,18.2947197794553
753.7,18.3272304033032
753.88,17.6737441331457
754.06,18.5595599090489
754.24,18.7564659254323
754.43,16.5727646468404
754.61,18.3733167801763
754.79,17.3731667500207
754.97,18.3428038182124
755.16,17.0215040905281
755.34,17.4268668232642
755.52,16.8113575433281
755.7,16.9861742289397
755.88,17.3451935517371
756.07,18.1858894585988
756.25,16.620041970424
756.43,18.8285994350964
756.61,17.6668146329143
756.79,17.4074866710791
756.98,17.7730066042507
757.16,16.3058039838248
757.34,15.4197764291932
757.52,16.5215431901443
757.7,17.283133046599
757.89,17.8131397709573
758.07,17.3946720749383
758.25,16.1217444687445
758.43,16.8476016768888
758.61,17.3772561933767
758.8,17.8636439417022
758.98,16.8304203224875
759.16,17.4146867654614
759.34,16.1224868855786
759.52,16.6964187971935
759.7,16.192132634122
759.89,17.1855494705265
760.07,16.2272125910198
760.25,17.5828783690308
760.43,15.0184585946423
760.61,15.4120311903908
760.79,16.8854239601158
760.98,16.1375441180574
761.16,16.6291491766429
761.34,15.6805394830184
761.52,17.0124069281341
761.7,15.97842531761
761.88,16.1525840199259
762.07,15.5024463221828
762.25,16.2203821142772
762.43,15.6905736435768
762.61,17.0520184523203
762.79,16.2951935501483
762.97,15.761348021027
763.15,14.9862112760046
763.34,15.4488284930384
763.52,15.9476343319757
763.7,16.3924583592281
763.88,15.9081721853223
764.06,16.1431776658894
764.24,16.5436637493484
764.42,16.895717304607
764.61,16.2048743720178
764.79,16.8868961914899
764.97,15.5156181572589
765.15,15.6968501930653
765.33,15.5550012694829
765.51,15.663275225196
765.69,15.9881842473838
765.87,15.7558668403373
766.06,15.716733720757
766.24,16.3058591275038
766.42,15.9089324074157
766.6,15.8819635309496
766.78,16.4269579691036
766.96,16.3150073440561
767.14,16.1613647645352
767.32,16.0907188744888
767.5,16.4758829556269
767.69,16.1154552867138
767.87,16.3534973542729
768.05,16.0244723988881
768.23,16.5355795322229
768.41,16.7204167125904
768.59,17.1248216643647
768.77,18.0396953602781
768.95,16.4820636635993
769.13,18.77474543285
769.32,17.2139019601717
769.5,17.4447921910785
769.68,18.6602416322344
769.86,15.9309012618551
770.04,18.1958795579708
770.22,17.4163637397126
770.4,18.5813498516454
770.58,17.5543393697276
770.76,16.8481170102177
770.94,19.3600848646366
771.12,17.0378894992577
771.3,17.1226906347637
771.49,18.1697919165188
771.67,19.0655136572711
771.85,16.705691835116
772.03,15.7745320215141
772.21,19.3088725333075
772.39,17.3016757970451
772.57,18.6485458559367
772.75,16.3957482789125
772.93,18.150942927035
773.11,20.8636802301664
773.29,20.1563740579282
773.47,18.4597200877512
773.65,19.3390339082717
773.83,17.6975390647608
774.01,17.4727881841811
774.19,17.7676264176244
774.38,18.6811447963505
774.56,17.9122674933126
774.74,19.5738918135347
774.92,18.0750091575725
775.1,19.6531018142694
775.28,17.3310086917403
775.46,19.8401991009393
775.64,18.4084132301328
775.82,18.9153999771403
776,17.6537628782621
776.18,18.3175768058525
776.36,18.0449904753751
776.54,17.1015363222546
776.72,17.6189245087901
776.9,18.1314704655541
777.08,20.4497048531388
777.26,19.2420945986424
777.44,18.8876932213928
777.62,20.5999006769727
777.8,17.0041414231138
777.98,17.6725502626952
778.16,17.2978169606689
778.34,20.2083976553818
778.52,19.8988618674835
778.7,19.0370721238895
778.88,18.1212429024335
779.06,17.3417128364047
779.24,18.0628643465876
779.42,17.3368230255309
779.6,20.1110247169284
779.78,21.2266304170149
779.96,19.9389514956635
780.14,18.7319809584826
780.32,21.4358273445822
780.5,23.2037843822341
780.68,20.8218114679262
780.86,20.0657071642835
781.04,19.9790025618925
781.22,20.1353083371124
781.4,20.1771202068805
781.58,17.9794818587741
781.76,19.2128544793103
781.94,18.1453046772869
782.12,19.3777683254737
782.3,19.2233418515507
782.48,17.4912848118387
782.66,18.473462800581
782.84,19.469936360899
783.02,18.7292728681365
783.2,19.3559709260689
783.38,18.9603539769708
783.56,18.2197409743619
783.74,17.7340953797121
783.92,15.7003542952823
784.1,18.6584512323151
784.28,18.3830264136013
784.46,19.1081387844902
784.64,20.5487126531003
784.82,18.8774477807534
785,19.5775501389256
785.18,19.5672773288591
785.36,16.3761037323938
785.54,17.3398847155737
785.72,18.6819273741758
785.9,18.2631444846852
786.08,21.4540696162443
786.26,20.3474510808947
786.43,19.9999716934133
786.61,18.4986236055606
786.79,19.2762220739646
786.97,20.654465759295
787.15,17.7815257794064
787.33,19.0878056243964
787.51,20.5498804560324
787.69,19.2335828535838
787.87,19.5117382421519
788.05,20.7383757613605
788.23,19.5082409685855
788.41,16.1600111112799
788.59,18.637488268919
788.77,19.0165380469743
788.95,22.317116567536
789.13,20.8510597772918
789.3,19.5540407155818
789.48,18.799069106604
789.66,19.7354836382972
789.84,20.8698706920613
790.02,21.7668532960327
790.2,17.2461559187807
790.38,20.7408797814091
790.56,21.656060585117
790.74,20.5467315973507
790.92,20.8682845274747
791.1,21.2959748244811
791.28,21.6458894825937
791.45,21.462693288666
791.63,19.1900927810855
791.81,22.3723787022594
791.99,20.4467403605394
792.17,21.5390396129055
792.35,19.3607498091002
792.53,19.5539577438769
792.71,21.7776823997163
792.89,21.1111379642504
793.07,19.3024292585674
793.24,21.6813158332347
793.42,21.1016727779337
793.6,21.932782332974
793.78,20.1945172858509
793.96,22.8857864591432
794.14,20.0167801428508
794.32,19.3332183174265
794.5,23.7809885963323
794.67,19.511691193074
794.85,21.2121308894421
795.03,21.8095055708895
795.21,21.2770149396215
795.39,25.0796748405855
795.57,22.646664940857
795.75,20.4828931625106
795.93,22.7840185480671
796.1,23.2567431278266
796.28,21.3542916726005
796.46,20.176110316464
796.64,22.2134044147787
796.82,21.1158858451893
797,23.1978964802239
797.18,22.3040588304354
797.35,21.4657853221029
797.53,23.9108964031238
797.71,20.5829440134915
797.89,21.1250600233572
798.07,19.4818383438032
798.25,20.4970159048196
798.43,22.8285221306674
798.6,21.9959176671531
798.78,22.1909292158084
798.96,20.0678130203531
799.14,22.8463512935402
799.32,19.1407698179043
799.5,20.2388143986341
799.67,20.3777295238954
799.85,22.5585425993124
800.03,19.7092850084356
800.21,19.8219749092012
800.39,19.974630867773
800.57,21.9251171082172
800.74,18.928955846418
800.92,20.5100171961559
801.1,19.2495599820253
801.28,19.5183861388744
801.46,19.4101463359089
801.64,18.6209854177593
801.81,24.1411319922
801.99,19.0376658831609
802.17,17.2596718492804
802.35,15.8799952090723
802.53,17.9804568215066
802.7,20.2228785987114
802.88,19.0009569713025
803.06,20.8721250841825
803.24,20.6941578726393
803.42,19.9007380880801
803.59,18.0755366266936
803.77,21.1183587848367
803.95,20.1295464410167
804.13,18.0456722997113
804.31,20.735717651343
804.48,16.2589751849935
804.66,16.9360592163704
804.84,21.7980696954208
805.02,19.2222110722464
805.2,20.3324860085257
805.37,22.0195584042802
805.55,20.680160638255
805.73,16.5139782996343
805.91,19.1468697984771
806.08,19.5519257125276
806.26,20.2340501132932
806.44,17.2845908930229
806.62,19.0657559548528
806.8,18.0252152106263
806.97,21.9954517410285
807.15,21.6769194379938
807.33,18.5328930548559
807.51,21.0937519227598
807.68,20.0662117844542
807.86,17.2971196076192
808.04,18.8027995717949
808.22,21.5802716200558
808.39,21.2289117996059
808.57,24.292770401067
808.75,20.3863854904356
808.93,22.843834930399
809.1,20.6870948783934
809.28,19.5134138492919
809.46,22.5856993005885
809.64,21.9361578817019
809.81,20.1144930749541
809.99,23.8630316009255
810.17,19.5071022090783
810.35,23.5425233282076
810.52,20.8889563582599
810.7,19.8639410577378
810.88,19.809591947692
811.06,23.9702692725172
811.23,19.7266055706242
811.41,24.1204427913659
811.59,24.6460417746881
811.77,26.6666981836748
811.94,19.8331532527578
812.12,22.1571790860649
812.3,21.6164074758322
812.47,25.954621853281
812.65,19.5162725538227
812.83,21.5274095081238
813.01,18.5755542137057
813.18,20.6362338435937
813.36,21.9329661138993
813.54,21.9421554789316
813.71,20.8589579405815
813.89,22.8379088459759
814.07,26.6973509356993
814.25,21.7925187318782
814.42,21.3922042471302
814.6,22.8623054196723
814.78,24.3849337980396
814.95,21.1491151018827
815.13,21.515490945526
815.31,21.7209535062567
815.49,25.0849274169625
815.66,22.3006473149671
815.84,24.7776332835324
816.02,22.1127717391304
816.19,23.0140988709303
816.37,23.9859357167876
816.55,22.363795865529
816.72,21.6424731121373
816.9,24.4926190068049
817.08,24.3973672602934
817.25,23.2262152487824
817.43,20.4703014039705
817.61,22.8750793389471
817.78,22.4065260698801
817.96,21.4528147391031
818.14,23.0558090844223
818.31,24.3600030644049
818.49,22.1163763291687
818.67,23.2410650549325
818.84,22.8619517898003
819.02,19.4980252634832
819.2,24.0346257975382
819.37,22.9530152901429
819.55,21.984822907461
819.73,23.365025889532
819.9,23.750504222019
820.08,21.2545397360989
820.26,23.5150028421213
820.43,24.183757502724
820.61,24.2261088705777
820.79,23.5091102354998
820.96,22.2418313455931
821.14,22.5336793968607
821.32,23.1781858745531
821.49,23.0433593744356
821.67,22.6691461882839
821.85,22.777547831531
822.02,21.9930835237649
822.2,22.2331066445934
822.37,23.0544131465531
822.55,22.6897533500972
822.73,22.2976470224305
822.9,21.8530731160333
823.08,21.8800978440124
823.26,22.4249714721178
823.43,22.0240368423928
823.61,21.3929099453181
823.78,21.2257494611346
823.96,20.5836699698035
824.14,21.4871761455059
824.31,21.0368153626362
824.49,21.8401098374363
824.67,21.5783777073449
824.84,21.6766132635687
825.02,20.3258764013353
825.19,20.683283712835
825.37,20.4978560703784
825.55,20.8275394218255
825.72,20.8149412037331
825.9,19.3321466439456
826.07,20.0113332407857
826.25,20.5846414755889
826.43,19.6365756693299
826.6,20.366399363749
826.78,20.9163148513791
826.95,20.416570920393
827.13,19.4505768443174
827.31,19.8656854770057
827.48,19.7600507021726
827.66,20.0451510893449
827.83,18.7770640442616
828.01,20.8085706349032
828.19,19.9540345435494
828.36,19.1901950797501
828.54,19.5838512383696
828.71,19.8154062949087
828.89,18.1544878380924
829.06,18.6401687215394
829.24,18.8115308115149
829.42,19.4642926958228
829.59,19.3988883650506
829.77,19.1138807282611
829.94,19.9115539470625
830.12,19.7639511754732
830.29,18.6782160811999
830.47,18.9727987497874
830.65,20.4200940935307
830.82,18.889185853647
831,18.8516560948853
831.17,18.4730209199284
831.35,15.7132282964999
831.52,17.8403232879541
831.7,17.7939457075255
831.87,18.6369875366066
832.05,17.6719888775008
832.23,20.5896372061184
832.4,18.9335304601273
832.58,19.9083880918684
832.75,17.7870779335426
832.93,20.1542702068584
833.1,18.1456414322778
833.28,19.3506763159981
833.45,17.1012397861035
833.63,20.0304361364614
833.8,19.7361206479998
833.98,18.4299626074204
834.15,17.5016699406075
834.33,18.6472982332288
834.51,19.5284533964777
834.68,17.5760118175438
834.86,18.9888353185184
835.03,18.4015083095463
835.21,19.5218876292038
835.38,18.8643299744044
835.56,18.1475521441591
835.73,20.1935521639375
835.91,20.5755342105901
836.08,17.9716045068627
836.26,17.5543141312082
836.43,18.5081059497988
836.61,18.8716255467298
836.78,19.6563857580807
836.96,18.4747667276663
837.13,20.3325382801939
837.31,19.8623573063745
837.48,19.8656386067124
837.66,19.3527698599579
837.83,18.8589169876231
838.01,19.3734910481286
838.18,22.6468494495089
838.36,19.5716062714436
838.53,17.8366413486466
838.71,21.1394746442459
838.88,20.7362609881829
839.06,18.9409182476923
839.23,20.391489794153
839.41,18.5260511542719
839.58,20.4758064765294
839.76,19.9139440852775
839.93,21.7719213003782
840.11,21.1139938976567
840.28,24.2439864511374
840.46,22.4024924315904
840.63,18.2514338482333
840.81,22.233470570078
840.98,20.2104805478423
841.15,22.8004421840434
841.33,22.1032485553783
841.5,24.6297825267397
841.68,20.9866915091829
841.85,18.4041015199658
842.03,23.0969808062207
842.2,19.172888535875
842.38,20.6812722527279
842.55,19.1744831943464
842.73,22.7190428842432
842.9,23.0510807363293
843.08,20.4803170945467
843.25,19.7741811812639
843.42,24.3455377859316
843.6,17.8398875150274
843.77,17.5967403822748
843.95,18.7258683619142
844.12,22.5904799462045
844.3,23.1639457135074
844.47,26.2932027861936
844.64,27.9696619102712
844.82,23.8949999887595
844.99,25.7247923707486
845.17,25.1027389628045
845.34,22.9339353572448
845.52,25.2620621733364
845.69,20.2744144501786
845.87,23.4054355282311
846.04,21.4048823435682
846.21,23.5063019539738
846.39,34.0689904829278
846.56,23.345208669717
846.74,21.3879005535604
846.91,25.4093659962227
847.08,3.20651971997682
847.26,18.1223942693509
847.43,21.8502354512804
847.61,22.3946445745269
847.78,29.7036758540733
847.95,27.0196177229121
848.13,26.5154585556338
848.3,29.8012731067912
848.48,34.3012291298499
848.65,23.6726851287056
848.83,26.2336830547761
849,21.2352256897071
849.17,25.4169102952697
849.35,23.9221046019067
849.52,26.7788109255376
849.69,26.0786652621142
849.87,25.1988621516086
850.04,24.7537508644276
850.22,27.9946873141853
850.39,22.7301096213011
850.56,34.7854673789553
850.74,26.4873983708089
850.91,23.0240670918638
851.09,29.2373582719524
851.26,37.3854174249509
851.43,22.3112325943226
851.61,27.38338382486
851.78,30.7108159885156
851.95,27.1620375487257
852.13,24.9999159282363
852.3,15.0695077575983
852.48,27.4663067171705
852.65,31.1014086190471
852.82,24.4383357653558
853,28.0118373091776
853.17,28.7194074031238
853.34,24.3106197512491
853.52,31.3281071183337
853.69,28.4204232577709
853.86,32.4261431684853
854.04,23.0177629340886
854.21,30.2533315140765
854.38,21.8935263854553
854.56,24.5877547135971
854.73,23.3180089930172
854.9,28.9293427382354
855.08,20.6385786377344
855.25,34.6885889881518
855.42,28.0725204505079
855.6,27.654684498372
855.77,25.5710941871365
855.95,30.3481352561778
856.12,25.6331272250327
856.29,29.6739495667746
856.46,23.6955983299129
856.64,44.5319088039985
856.81,36.1454662270051
856.98,20.9320369517251
857.16,17.3534956961382
857.33,29.5231336194309
857.5,28.0524665386197
857.68,29.1935750626112
857.85,18.0473517031408
858.02,15.1143937021962
858.2,32.2204046197852
858.37,26.1339787599793
858.54,22.6885479761812
858.72,23.0647226048818
858.89,27.5104096058875
859.06,27.5209438523361
859.24,28.9110316020453
859.41,28.9079865672701
859.58,32.5615917593824
859.75,27.40145794565
859.93,19.3307726936091
860.1,30.3428171517202
860.27,26.6025037017095
860.45,20.5067685771006
860.62,26.7605890205915
860.79,17.0989971094435
860.97,28.5506746424076
861.14,26.8667937195289
861.31,19.2272932670583
861.48,27.9163270316721
861.66,31.9733616305023
861.83,20.8774121893656
862,16.9144791626487
862.17,19.8928155804079
862.35,16.8643962592072
862.52,28.4165423905369
862.69,21.1008688605039
862.87,29.7600353130518
863.04,27.3827695147493
863.21,29.7319861796858
863.38,28.3649204628159
863.56,33.2299516816854
863.73,32.4235307421865
863.9,22.0206194261137
864.07,27.5604669032895
864.25,31.565863436756
864.42,27.811063819086
864.59,28.431417676724
864.76,29.5872313102429
864.94,26.3763952527303
865.11,43.0855070823299
865.28,18.3163371131607
865.45,20.7647172939872
865.63,29.1569028077588
865.8,28.1151660236652
865.97,20.1373240616934
866.14,14.0083368041799
866.32,32.0261484261832
866.49,24.98023730769
866.66,23.4235555254143
866.83,22.5828961310832
867.01,27.3607150442092
867.18,20.3047488850238
867.35,27.7972688786871
867.52,18.1938154417611
867.7,17.238654044285
867.87,26.7327501959715
868.04,30.9012036073292
868.21,22.9645285480797
868.38,26.0330219991969
868.56,28.5511905505039
868.73,19.2047825139335
868.9,16.4643555094518
869.07,29.6244796229516
869.24,34.9702267417992
869.42,26.2584640833878
869.59,20.4466153730824
869.76,19.9999663249208
869.93,28.3400162762883
870.11,25.9942639949507
870.28,28.6834965425664
870.45,23.8577979214985
870.62,34.0990668882019
870.79,25.536314991814
870.97,24.6144363785783
871.14,24.9650732776332
871.31,23.777915623614
871.48,16.4705345662764
871.65,34.9205814312023
871.82,24.6487502806255
872,26.1603281351137
872.17,21.5873261924323
872.34,18.3344891718943
872.51,33.8731446314881
872.68,25.8652534835458
872.86,28.4638651037345
873.03,30.9040359971941
873.2,32.2076810273077
873.37,23.122636760309
873.54,20.3729139203101
873.71,26.6581340707489
873.89,26.3863100764122
874.06,23.3144879043113
874.23,28.703684167694
874.4,25.0583684160356
874.57,25.7546202358962
874.74,27.2395498583637
874.92,24.2243389819645
875.09,21.3025084588603
875.26,18.9645365515877
875.43,17.9855767612261
875.6,17.7558783825764
875.77,24.0934621231106
875.95,25.7299085795073
876.12,30.8095587482511
876.29,23.3611572256034
876.46,25.7266579396751
876.63,25.4245963969241
876.8,32.1942851455353
876.97,19.3865873197528
877.15,22.0527294023982
877.32,22.4960802185401
877.49,30.1629529770332
877.66,29.8767645388421
877.83,20.3645634648153
