"wl","cor"
877.32,18.8034000765821
877.49,25.5309058618403
877.66,23.388147324724
877.83,17.1656439565238
878,16.5523318390954
878.17,23.8094925570725
878.34,18.5923788696028
878.52,17.1196652128313
878.69,21.1585428955811
878.86,22.0705125079241
879.03,21.6538349448594
879.2,19.8418188234857
879.37,20.2733593574131
879.54,18.6327264634749
879.71,17.7326475000765
879.89,18.4847250318423
880.06,17.2780779824477
880.23,19.5397089668179
880.4,19.9098112323462
880.57,14.9160199605422
880.74,18.5874582991669
880.91,19.4488346898335
881.08,17.4671076926543
881.25,17.1981950954233
881.42,18.7863079000553
881.6,19.4744386403126
881.77,17.5378026939607
881.94,18.6304676705731
882.11,17.7629682186708
882.28,17.7710435716763
882.45,18.4346995299538
882.62,17.7056427280224
882.79,17.6486368964406
882.96,18.2371240013664
883.13,16.806949059431
883.3,16.9354769903832
883.48,17.3695470105023
883.65,18.8899630785052
883.82,18.2302451612043
883.99,17.0337128921211
884.16,15.8824574506804
884.33,17.4929464618834
884.5,17.2413531457477
884.67,17.931256804148
884.84,17.4022199943148
885.01,17.3581568127963
885.18,16.5942271121812
885.35,16.2584791383198
885.52,15.6790933757126
885.69,17.1336015062584
885.87,17.6527102122705
886.04,16.5400283955109
886.21,18.8851826029908
886.38,15.3215721911468
886.55,16.1261633055693
886.72,17.2129372482243
886.89,14.8307521789042
887.06,13.7990699490858
887.23,15.677055517408
887.4,14.7465471336361
887.57,20.4651090168012
887.74,13.1295574108552
887.91,14.903439059359
888.08,15.5448803222707
888.25,21.5296028955107
888.42,20.6976683824353
888.59,16.4959267566644
888.76,16.6093805883311
888.93,18.5226100778833
889.1,13.0151217721036
889.27,18.3712333581781
889.44,16.2329904883265
889.61,12.9275074073607
889.78,21.0676490807775
889.95,18.950179578547
890.12,11.3248592256865
890.29,18.6875634886084
890.46,22.5426069659548
890.63,21.0260551164634
890.8,17.5650011458444
890.97,21.5849684547434
891.15,23.9901867021498
891.32,17.3346184754675
891.49,17.5819342456216
891.66,25.27164950237
891.83,19.1613675164754
892,29.4537346989135
892.17,13.7915361860163
892.34,21.6658222908171
892.51,13.7627092565587
892.68,22.9398040020849
892.84,20.3758999950495
893.01,20.632715565685
893.18,22.5169145417876
893.35,17.0894555047661
893.52,19.3822729696885
893.69,19.9743115817174
